numer_sta;date;haut_sta;dd;ff;t;td;u;ww;w1;w2;n;nbas;hbas;cl;cm;ch;rr24;tn12;tn24;tx12;tx24;ht_neige;ssfrai;perssfrai;phenspe1;phenspe2;nnuage1;t_neige;etat_neige;prof_sonde;nuage_val;chasse_neige;aval_descr;aval_genre;aval_depart;aval_expo;aval_risque;dd_alti;ff_alti;ht_neige_alti;neige_fraiche;teneur_eau;grain_predom;grain_nombre;grain_diametr;homogeneite;m_vol_neige;;
07898;20141121083000;1080.000000;0;0.000000;277.150000;mq;mq;0;0;0;4;0;8000;0;0;2;0.000000;272.650000;mq;286.150000;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07723;20141121070000;1388.000000;0;0.000000;286.850000;274.820000;44;0;0;0;0;0;mq;0;0;0;0.000000;mq;281.250000;mq;291.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07954;20141121065500;1115.000000;90;3.000000;282.050000;274.230000;58;0;0;0;2;1;2250;0;3;2;0.000000;mq;281.550000;mq;296.550000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07939;20141121070000;1860.000000;90;2.000000;271.150000;269.280000;87;0;0;0;1;1;1750;0;3;0;0.000000;mq;269.650000;mq;275.650000;0.120000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20141121073000;1327.000000;220;7.000000;285.150000;276.390000;55;0;0;0;2;0;8000;0;0;2;0.000000;mq;283.150000;mq;291.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07729;20141121071000;636.000000;0;0.000000;273.550000;273.550000;100;0;6;0;0;0;mq;0;0;0;0.800000;mq;272.450000;mq;295.350000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07962;20141121065000;680.000000;0;0.000000;277.250000;276.370000;94;0;0;0;1;0;8000;0;0;2;0.000000;mq;275.250000;mq;288.550000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07966;20141121072500;1000.000000;0;0.000000;284.550000;272.410000;43;0;0;0;1;0;8000;0;0;2;0.000000;mq;284.550000;mq;294.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07973;20141121070000;1500.000000;130;2.000000;284.150000;274.130000;50;0;0;0;0;0;mq;0;0;0;0.000000;mq;282.150000;mq;290.650000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;4;mq;mq;mq;mq;mq;1;mq;mq;0.020000;0.000000;mq;0;0;0;mq;mq;
07975;20141121070000;1420.000000;180;4.000000;282.350000;271.910000;48;0;0;0;2;0;8000;0;0;2;0.000000;mq;282.250000;mq;292.350000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07484;20141121064500;1018.000000;0;0.000000;272.650000;mq;mq;44;4;0;1;0;8000;0;0;2;0.000000;mq;268.650000;mq;280.350000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;7;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;20141121105500;790.000000;180;2.000000;281.650000;mq;mq;0;0;0;4;0;8000;0;0;2;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;20141121120000;970.000000;180;4.000000;287.150000;281.770000;70;0;0;0;3;0;8000;0;0;2;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20141121123000;1327.000000;220;4.000000;291.150000;282.250000;56;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07975;20141121123500;1420.000000;180;4.000000;291.450000;275.730000;35;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20141121121000;1270.000000;0;0.000000;285.750000;276.690000;54;0;0;0;1;0;8000;0;0;2;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07989;20141121080000;1670.000000;0;0.000000;278.150000;268.580000;50;0;0;0;0;0;mq;0;0;0;0.000000;mq;278.050000;mq;284.150000;0.100000;0.000000;-99;768.000000;3100.000000;mq;272.350000;mq;0;7;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;0;0;0;mq;mq;
07989;20141121110000;1670.000000;0;0.000000;284.150000;274.130000;50;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.100000;0.000000;-50;750.000000;3100.000000;mq;273.150000;mq;0;7;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;0;0;0;mq;mq;
07931;20141121113000;1665.000000;270;2.000000;281.750000;275.970000;67;0;0;0;6;0;8000;0;0;7;mq;mq;mq;mq;mq;0.030000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07876;20141122070000;1270.000000;0;0.000000;278.150000;273.130000;70;0;0;0;2;0;8000;0;0;2;0.000000;mq;277.650000;mq;284.150000;0.080000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;9;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;20141122062000;790.000000;0;0.000000;276.150000;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;mq;274.650000;mq;282.650000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20141122071500;1327.000000;220;2.000000;286.150000;279.500000;64;0;0;0;8;7;1250;5;3;/;0.000000;mq;285.150000;mq;291.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07933;20141122074400;1908.000000;0;0.000000;272.650000;266.680000;64;0;0;0;0;0;mq;0;0;0;0.000000;mq;271.550000;mq;283.250000;0.170000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07939;20141122073000;1860.000000;90;2.000000;271.150000;268.650000;83;0;0;0;8;0;8000;0;0;7;0.000000;mq;270.150000;mq;277.150000;0.120000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07729;20141122070000;636.000000;0;0.000000;276.650000;276.650000;100;0;0;0;0;0;mq;0;0;0;0.300000;273.350000;mq;294.550000;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07962;20141122064500;680.000000;0;0.000000;279.950000;277.940000;87;0;0;0;6;6;1750;0;3;0;0.500000;276.350000;mq;289.050000;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07983;20141122071000;733.000000;0;0.000000;279.650000;278.750000;94;0;0;0;2;0;mq;0;0;2;0.000000;275.650000;mq;294.650000;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07726;20141122080000;1380.000000;180;8.000000;mq;mq;mq;0;0;0;7;0;mq;0;0;2;mq;mq;mq;mq;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07723;20141122065700;1388.000000;90;3.000000;284.050000;275.360000;55;0;0;0;3;0;8000;0;0;2;0.000000;mq;283.650000;mq;291.550000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07954;20141122065700;1115.000000;90;3.000000;284.550000;277.060000;60;0;0;0;5;4;2250;0;3;2;0.000000;mq;282.050000;mq;296.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;20141122104000;790.000000;180;2.000000;279.150000;mq;mq;0;0;0;3;0;8000;0;0;2;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20141122123000;1327.000000;220;2.000000;288.150000;284.730000;80;0;0;0;4;2;1750;0;3;2;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20141122122000;1270.000000;0;0.000000;283.850000;276.870000;62;0;0;0;2;0;8000;0;0;2;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07917;20141123080000;1281.000000;0;0.000000;283.250000;274.360000;54;0;0;0;8;1;450;5;1;/;0.000000;mq;271.750000;mq;285.950000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;20141123083000;970.000000;180;3.000000;283.150000;mq;mq;0;0;0;8;8;2250;5;/;/;0.000000;mq;276.150000;mq;288.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07589;20141123082000;1570.000000;180;5.000000;280.150000;mq;mq;0;6;0;8;8;1750;0;7;/;0.200000;mq;277.150000;mq;285.150000;0.060000;0.000000;-99;768.000000;3100.000000;mq;272.950000;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;6;6;mq;1;mq;
07723;20141123065700;1388.000000;90;12.000000;289.250000;272.970000;33;0;0;0;7;7;8000;0;0;2;0.000000;mq;283.850000;mq;292.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07954;20141123065700;1115.000000;90;4.000000;287.250000;276.990000;50;0;0;0;8;8;1750;0;3;/;0.000000;mq;284.350000;mq;295.550000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20141123055000;1270.000000;180;2.000000;283.150000;276.660000;64;0;0;0;8;8;1750;5;/;/;0.000000;mq;275.750000;mq;283.950000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20141123070000;1665.000000;90;2.000000;280.850000;272.620000;56;0;0;0;8;7;1750;5;/;/;0.000000;mq;273.850000;mq;284.250000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07933;20141123073600;1908.000000;0;0.000000;276.850000;273.010000;76;0;0;0;8;6;1750;2;3;/;0.000000;mq;272.650000;mq;284.350000;0.160000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20141123071500;1327.000000;220;2.000000;288.150000;280.930000;62;0;0;0;6;4;800;5;3;0;0.000000;mq;286.150000;mq;290.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07945;20141123073000;1270.000000;0;0.000000;278.350000;272.930000;68;0;0;0;8;2;1750;2;7;2;0.000000;mq;274.350000;mq;285.550000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07726;20141123081500;1380.000000;180;10.000000;mq;mq;mq;0;0;0;7;7;1750;0;3;/;mq;mq;mq;mq;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07729;20141123080000;636.000000;0;0.000000;282.150000;280.100000;87;0;0;0;8;8;1250;5;/;/;0.000000;275.850000;mq;292.250000;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07962;20141123075000;680.000000;0;0.000000;282.150000;278.890000;80;0;0;0;7;7;2250;0;3;/;0.000000;279.950000;mq;288.950000;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07983;20141123075000;733.000000;0;0.000000;284.650000;279.370000;70;0;0;0;6;6;mq;0;0;2;0.000000;279.650000;mq;296.650000;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;20141123062500;790.000000;0;0.000000;276.650000;mq;mq;0;0;0;6;2;2250;0;3;2;0.000000;mq;275.750000;mq;279.950000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07458;20141123085900;1160.000000;0;0.000000;283.250000;276.070000;61;0;0;0;7;7;1750;0;7;/;0.000000;mq;277.750000;mq;286.050000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07898;20141123072500;1080.000000;0;0.000000;275.450000;mq;mq;0;0;0;6;3;1250;0;3;2;0.000000;273.650000;mq;287.450000;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20141123115000;1665.000000;90;2.000000;286.050000;275.880000;50;0;0;0;6;5;2250;0;3;2;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07948;20141123123000;1600.000000;220;2.000000;287.650000;278.980000;56;0;0;0;7;6;800;5;3;/;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07917;20141123135900;1281.000000;0;0.000000;289.950000;274.000000;34;0;0;0;4;1;450;5;3;0;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07912;20141123070000;1707.000000;0;0.000000;274.750000;273.130000;89;0;0;0;6;6;1250;0;3;0;0.000000;mq;271.850000;mq;279.150000;0.060000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;20141123120000;970.000000;180;3.000000;285.150000;mq;mq;0;0;0;4;4;2250;0;3;2;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07933;20141123122300;1908.000000;0;0.000000;282.450000;273.360000;53;0;0;0;6;5;2250;0;7;2;mq;mq;mq;mq;mq;0.150000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07589;20141124070000;1570.000000;0;0.000000;283.650000;mq;mq;0;6;0;6;6;3500;0;7;/;0.200000;mq;279.150000;mq;284.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07945;20141124073000;1270.000000;0;0.000000;279.950000;273.620000;64;0;0;0;8;2;1750;2;7;2;0.000000;mq;278.350000;mq;289.050000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07983;20141124070000;733.000000;0;0.000000;283.650000;281.410000;86;0;0;0;6;6;mq;0;3;0;0.000000;mq;282.150000;mq;297.150000;mq;mq;mq;768.000000;mq;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;20141124083000;970.000000;180;3.000000;286.150000;mq;mq;0;0;0;8;6;3500;0;3;2;0.000000;mq;282.150000;mq;292.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07723;20141124070000;1388.000000;0;0.000000;282.150000;276.970000;70;0;6;0;3;1;450;2;3;0;0.100000;mq;280.450000;mq;290.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07954;20141124065800;1115.000000;0;0.000000;283.450000;276.940000;64;0;0;0;7;7;1750;0;3;/;0.000000;mq;282.750000;mq;294.350000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07939;20141124080000;1860.000000;0;0.000000;274.650000;272.880000;88;0;0;0;7;7;1750;0;3;/;0.000000;mq;274.150000;mq;278.150000;0.100000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07876;20141124070000;1270.000000;0;0.000000;281.650000;276.490000;70;0;0;0;7;7;1750;0;3;/;0.000000;mq;280.150000;mq;287.650000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;20141124060500;790.000000;0;0.000000;282.650000;mq;mq;0;0;0;6;6;2250;0;3;0;0.000000;mq;276.650000;mq;283.950000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07499;20141124080000;1025.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;/;/;/;mq;mq;mq;mq;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20141124070000;1270.000000;180;2.000000;285.750000;284.150000;90;0;0;0;6;4;1750;5;3;0;0.000000;mq;277.550000;mq;288.950000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20141124071500;1327.000000;0;0.000000;282.150000;276.970000;70;0;0;0;8;6;1250;5;3;/;0.000000;mq;281.150000;mq;289.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07729;20141124070000;636.000000;mq;mq;281.150000;280.090000;93;0;0;0;8;8;1250;6;/;/;0.000000;280.850000;mq;297.750000;mq;mq;mq;mq;768.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07898;20141124072500;1080.000000;360;2.000000;279.750000;mq;mq;60;0;0;6;6;2250;0;3;/;0.100000;275.350000;mq;290.550000;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07917;20141124070000;1281.000000;0;0.000000;278.450000;272.400000;65;0;0;0;5;5;450;0;3;0;0.000000;mq;278.450000;mq;290.550000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20141124065000;1665.000000;90;2.000000;279.750000;271.840000;57;0;0;0;7;3;1750;5;0;2;0.000000;mq;278.850000;mq;286.350000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07933;20141124065200;1908.000000;0;0.000000;276.450000;271.500000;70;0;0;0;6;1;1250;2;4;2;0.000000;mq;275.650000;mq;283.250000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07962;20141124065000;680.000000;0;2.000000;284.350000;278.240000;66;0;0;0;4;4;1750;5;0;0;0.000000;mq;281.950000;mq;297.050000;mq;mq;mq;768.000000;mq;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07973;20141124070000;1500.000000;130;2.000000;282.150000;278.150000;76;0;0;0;6;6;1750;0;7;0;0.000000;mq;281.150000;mq;290.150000;mq;mq;mq;768.000000;mq;mq;mq;mq;mq;5;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07975;20141124070000;1420.000000;180;2.000000;281.450000;277.280000;75;0;6;0;6;6;1750;0;3;0;2.700000;mq;281.350000;mq;292.650000;mq;mq;mq;768.000000;mq;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07986;20141124084000;1623.000000;0;0.000000;286.450000;274.130000;43;0;6;0;6;6;800;0;3;/;mq;mq;mq;mq;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;0;0;0;mq;mq;
07498;20141124070000;1850.000000;250;2.000000;278.750000;272.040000;62;0;0;0;6;6;2250;0;7;0;0.000000;mq;276.950000;mq;281.650000;0.060000;0.000000;-99;768.000000;3100.000000;mq;273.050000;mq;0;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;6;7;mq;mq;mq;
07888;20141124091500;1800.000000;0;0.000000;279.350000;267.380000;42;0;0;0;7;7;2250;0;1;2;0.000000;mq;278.650000;mq;287.850000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07893;20141124064000;1780.000000;130;2.000000;279.450000;278.560000;94;0;0;0;8;8;1750;5;/;/;0.000000;mq;279.050000;mq;283.250000;0.070000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;0;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;6;6;mq;mq;mq;
07895;20141124065500;1970.000000;0;0.000000;279.450000;272.700000;62;0;0;0;7;5;1250;0;3;2;0.000000;mq;279.450000;mq;283.650000;0.100000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20141124123000;1327.000000;0;0.000000;283.150000;279.860000;80;0;0;0;5;4;1750;0;3;2;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;20141124104500;790.000000;0;0.000000;285.050000;mq;mq;0;0;0;3;2;2250;0;3;2;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;20141124120000;970.000000;180;3.000000;288.150000;mq;mq;0;0;0;6;6;2250;0;3;2;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07458;20141124090000;1160.000000;0;0.000000;285.250000;279.090000;66;0;0;0;7;7;2250;0;7;/;0.000000;mq;280.250000;mq;291.850000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20141124124000;1270.000000;180;2.000000;288.150000;275.010000;41;0;0;0;3;0;8000;0;0;2;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07975;20141124121000;1420.000000;180;2.000000;286.250000;279.820000;65;0;0;0;6;4;1750;0;3;2;mq;mq;mq;mq;mq;mq;mq;mq;750.000000;mq;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
