numer_sta;date;haut_sta;dd;ff;t;td;u;ww;w1;w2;n;nbas;hbas;cl;cm;ch;rr24;tn12;tn24;tx12;tx24;ht_neige;ssfrai;perssfrai;phenspe1;phenspe2;nnuage1;t_neige;etat_neige;prof_sonde;nuage_val;chasse_neige;aval_descr;aval_genre;aval_depart;aval_expo;aval_risque;dd_alti;ff_alti;ht_neige_alti;neige_fraiche;teneur_eau;grain_predom;grain_nombre;grain_diametr;homogeneite;m_vol_neige;;
07709;20061120080000;1610.000000;0;0.000000;269.950000;265.800000;73;0;6;0;0;0;mq;0;0;0;1.100000;mq;269.650000;mq;279.850000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07720;20061120080000;2880.000000;mq;mq;mq;mq;mq;0;7;mq;0;mq;mq;/;/;/;mq;mq;mq;mq;mq;0.080000;0.010000;-10;3101.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07726;20061120080000;1380.000000;0;0.000000;277.150000;mq;mq;0;6;0;7;mq;mq;/;/;/;1.400000;276.150000;mq;284.650000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07729;20061120080000;636.000000;0;0.000000;278.650000;mq;mq;60;6;0;8;8;450;6;/;/;3.000000;272.650000;mq;291.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07876;20061120080000;1270.000000;0;0.000000;271.150000;269.120000;86;0;7;6;8;8;800;5;/;/;21.600000;mq;271.150000;mq;282.650000;0.030000;0.030000;-10;3103.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07893;20061120080000;1775.000000;0;0.000000;267.750000;266.660000;92;0;7;6;8;6;80;5;0;2;9.200000;mq;266.650000;mq;284.650000;0.100000;0.100000;-10;3110.000000;mq;mq;271.850000;0;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;2;9;mq;1;60.000000;
07895;20061120080000;1970.000000;0;0.000000;265.350000;259.920000;65;0;7;6;1;0;8000;0;0;2;7.200000;mq;265.350000;mq;280.150000;0.090000;0.090000;-10;3109.000000;mq;mq;mq;0;0;9;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1;1;mq;0;90.000000;
07898;20061120080000;1070.000000;220;2.600000;274.650000;mq;mq;0;6;0;7;1;250;6;2;/;12.300000;273.150000;mq;284.350000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07912;20061120080000;1707.000000;0;0.000000;267.650000;265.220000;83;0;7;6;0;0;mq;0;0;0;1.200000;mq;266.850000;mq;281.250000;0.010000;0.010000;-10;3101.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20061120080000;1700.000000;0;0.000000;270.950000;267.630000;78;0;6;0;1;1;2250;5;0;0;6.300000;mq;270.750000;mq;282.650000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07954;20061120080000;1115.000000;0;0.000000;279.550000;mq;mq;0;0;0;7;7;450;6;/;/;0.000000;276.750000;mq;288.450000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07961;20061120080000;1745.000000;0;0.000000;mq;mq;70;0;6;4;5;4;450;6;1;2;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;9;0;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07962;20061120080000;680.000000;0;0.000000;279.650000;mq;mq;60;6;0;8;8;800;5;/;/;0.100000;274.350000;mq;289.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07975;20061120080000;1420.000000;0;0.000000;277.650000;mq;mq;60;6;0;7;6;250;6;2;/;8.000000;276.150000;mq;285.650000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07983;20061120080000;733.000000;0;0.000000;279.150000;mq;mq;60;6;4;8;8;450;5;/;/;1.000000;274.650000;mq;290.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;20061120130000;790.000000;360;2.600000;275.150000;mq;mq;0;0;0;3;0;8000;0;0;2;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;20061120130000;970.000000;0;0.000000;278.150000;mq;mq;45;0;0;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20061120130000;1270.000000;0;0.000000;277.150000;274.010000;80;0;0;0;4;2;800;6;0;2;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07592;20061120130000;1810.000000;0;0.000000;277.150000;mq;mq;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07593;20061120130000;1310.000000;100;1.000000;278.950000;271.320000;58;0;0;0;4;1;2250;2;0;2;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07594;20061120130000;1860.000000;270;1.000000;277.750000;266.240000;43;0;0;0;2;0;8000;0;0;2;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20061120130000;1327.000000;0;0.000000;280.150000;276.940000;80;0;0;0;5;4;450;6;0;9;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07961;20061120130000;1745.000000;0;0.000000;276.650000;276.510000;99;0;4;0;4;3;250;6;1;2;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;9;0;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07975;20061120130000;1420.000000;40;2.600000;281.150000;277.730000;79;0;6;0;7;2;450;6;0;2;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;20061121080000;790.000000;180;2.600000;279.150000;mq;mq;61;6;0;8;2;1750;6;7;/;3.200000;273.150000;mq;279.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07484;20061121080000;1020.000000;0;0.000000;277.650000;mq;mq;61;6;0;8;8;450;6;/;/;4.700000;270.650000;mq;277.650000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07498;20061121080000;1850.000000;30;0.500000;271.350000;269.010000;84;71;7;0;9;9;mq;/;/;/;0.200000;mq;263.950000;mq;274.150000;0.030000;0.010000;-10;3101.000000;mq;mq;mq;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07589;20061121080000;1570.000000;0;0.000000;274.150000;mq;mq;0;7;4;8;5;1250;6;1;/;3.200000;271.150000;mq;278.150000;mq;0.010000;0.010000;-10;3101.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20061121080000;1270.000000;0;0.000000;274.350000;274.070000;98;60;7;6;8;8;80;5;/;/;2.800000;mq;273.350000;mq;278.450000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07592;20061121080000;1810.000000;0;0.000000;275.150000;mq;mq;0;6;0;7;7;2250;5;/;/;1.600000;270.150000;mq;279.150000;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07593;20061121080000;1310.000000;0;0.000000;272.150000;268.630000;77;71;7;0;8;5;450;6;7;/;0.100000;mq;270.250000;mq;282.250000;0.010000;0.010000;-10;3101.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07594;20061121080000;1860.000000;220;2.600000;271.350000;270.660000;95;73;7;0;8;8;2250;5;/;/;0.100000;mq;270.450000;mq;277.750000;0.010000;0.010000;-10;3101.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07597;20061121080000;1610.000000;0;0.000000;273.150000;mq;mq;0;0;0;7;7;1750;5;/;/;0.000000;271.150000;mq;279.150000;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20061121080000;1327.000000;310;2.600000;278.150000;278.010000;99;45;6;4;9;9;mq;/;/;/;2.300000;mq;275.150000;mq;280.150000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07720;20061121080000;2880.000000;mq;mq;mq;mq;mq;71;7;0;8;mq;mq;/;/;/;mq;mq;mq;mq;mq;mq;0.010000;-10;3101.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07726;20061121080000;1380.000000;320;2.600000;278.650000;mq;mq;60;6;0;8;mq;mq;/;/;/;0.600000;274.650000;mq;282.450000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07729;20061121080000;636.000000;0;0.000000;278.150000;mq;mq;0;0;0;8;8;1750;5;3;/;0.000000;276.150000;mq;287.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07876;20061121080000;1270.000000;0;0.000000;275.650000;271.490000;74;63;6;0;8;8;450;6;/;/;6.200000;mq;271.150000;mq;277.150000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07880;20061121080000;2050.000000;180;1.500000;280.150000;mq;mq;0;6;4;8;8;1250;5;/;/;8.500000;274.150000;mq;280.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07893;20061121080000;1775.000000;0;0.000000;273.450000;272.890000;96;70;7;0;8;8;450;0;2;/;0.500000;mq;266.950000;mq;273.850000;0.080000;0.010000;-10;3101.000000;mq;mq;272.250000;2;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;6;6;0;mq;2.000000;
07895;20061121080000;1970.000000;0;0.000000;273.150000;272.450000;95;71;7;mq;8;8;150;6;/;/;2.000000;mq;265.150000;mq;274.650000;0.090000;0.020000;-10;3102.000000;mq;mq;mq;2;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1;1;mq;mq;2.000000;
07898;20061121080000;1070.000000;220;2.600000;275.650000;mq;mq;63;6;0;8;4;150;6;2;/;5.800000;273.850000;mq;280.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07912;20061121080000;1707.000000;0;0.000000;270.750000;267.440000;78;0;0;0;8;8;1750;5;/;/;0.000000;mq;266.650000;mq;272.050000;0.010000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07917;20061121080000;1281.000000;0;0.000000;274.250000;273.250000;93;0;6;0;8;8;1750;6;/;/;2.800000;mq;270.650000;mq;277.550000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20061121080000;1700.000000;90;1.000000;271.850000;267.270000;71;0;0;0;8;8;1250;5;/;/;0.000000;mq;270.050000;mq;278.750000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07939;20061121080000;1915.000000;0;0.000000;274.150000;mq;mq;0;0;0;3;3;2250;5;0;0;0.000000;269.150000;mq;277.150000;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07954;20061121080000;1115.000000;0;0.000000;280.050000;276.840000;80;0;0;0;6;6;3500;0;3;0;0.000000;mq;277.450000;mq;285.150000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07961;20061121080000;1745.000000;180;8.200000;279.150000;mq;mq;60;6;4;8;8;1750;0;7;/;2.600000;mq;276.150000;mq;282.150000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;0;0;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07962;20061121080000;680.000000;0;0.000000;279.450000;mq;mq;0;6;0;8;8;2250;0;7;/;1.500000;276.650000;mq;286.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07966;20061121080000;1000.000000;0;0.000000;278.050000;mq;mq;0;6;0;7;7;1750;0;7;/;0.500000;278.050000;mq;284.450000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07975;20061121080000;1420.000000;0;0.000000;281.150000;mq;mq;0;6;0;8;8;2250;0;1;0;0.200000;276.150000;mq;281.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;20061121130000;790.000000;0;0.000000;280.150000;mq;mq;63;6;6;8;2;1250;6;7;/;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;20061121130000;970.000000;180;2.600000;281.150000;mq;mq;60;0;0;8;8;250;5;/;/;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20061121130000;1270.000000;0;0.000000;276.950000;276.070000;94;0;6;0;8;8;250;5;/;/;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07592;20061121130000;1810.000000;240;6.200000;276.650000;mq;mq;0;6;0;6;6;1750;5;0;0;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07593;20061121130000;1310.000000;160;1.000000;275.650000;272.200000;78;0;7;0;7;5;1250;2;7;2;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07895;20061121130000;1970.000000;270;2.600000;275.150000;272.400000;82;71;7;0;8;8;250;6;/;/;mq;mq;mq;mq;mq;0.090000;0.020000;-10;3102.000000;mq;mq;mq;2;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1;1;mq;2;mq;
07917;20061121130000;1281.000000;0;0.000000;273.750000;271.520000;85;0;0;0;8;8;1250;6;/;/;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20061121130000;1700.000000;270;0.500000;275.150000;274.290000;94;60;7;0;8;8;450;5;/;/;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07950;20061121130000;1600.000000;310;2.600000;278.150000;278.010000;99;45;6;4;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07961;20061121130000;1745.000000;270;3.600000;277.150000;276.270000;94;63;6;0;8;8;1250;0;7;/;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;0;0;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07975;20061121130000;1420.000000;0;0.000000;281.150000;mq;mq;63;6;0;8;8;250;6;/;/;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;20061122080000;790.000000;0;0.000000;273.650000;mq;mq;0;7;6;8;3;1750;6;7;/;28.900000;273.150000;mq;280.150000;mq;0.010000;0.010000;-10;3101.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07484;20061122080000;1020.000000;0;0.000000;273.650000;mq;mq;70;9;7;8;8;250;6;/;/;18.800000;272.650000;mq;282.150000;mq;0.010000;0.010000;-10;3101.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;20061122080000;970.000000;40;1.500000;273.150000;mq;mq;0;7;6;7;7;1250;2;/;/;28.000000;273.150000;mq;281.150000;mq;0.010000;0.010000;-10;3101.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07498;20061122080000;1850.000000;360;3.100000;268.550000;265.790000;81;0;7;7;5;5;1250;0;3;0;18.500000;mq;268.150000;mq;275.650000;0.300000;0.280000;-10;3128.000000;mq;mq;270.050000;0;0;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07589;20061122080000;1570.000000;360;2.600000;269.150000;mq;mq;0;7;6;5;5;1250;2;3;0;9.000000;mq;269.150000;mq;278.150000;0.060000;0.060000;-10;3106.000000;mq;mq;271.650000;0;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20061122080000;1270.000000;0;0.000000;273.050000;272.490000;96;0;7;6;8;8;450;6;/;/;8.800000;mq;273.050000;mq;277.850000;0.010000;0.010000;-10;3101.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07592;20061122080000;1810.000000;0;2.600000;270.150000;mq;mq;0;7;6;2;2;800;5;0;0;14.000000;270.150000;mq;278.150000;mq;0.030000;0.030000;-10;3103.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07593;20061122080000;1310.000000;60;4.100000;273.350000;266.280000;59;0;7;6;1;1;1750;5;0;0;8.600000;mq;271.850000;mq;275.950000;0.010000;0.010000;-10;3101.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07594;20061122080000;1860.000000;270;0.500000;268.050000;263.960000;73;0;7;0;1;1;3500;0;3;0;9.000000;mq;268.050000;mq;274.350000;0.120000;0.080000;-10;3108.000000;mq;mq;271.950000;0;0;0;4;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20061122080000;1327.000000;0;0.000000;277.150000;277.010000;99;61;6;4;9;9;mq;/;/;/;78.500000;mq;276.150000;mq;279.150000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07720;20061122080000;2880.000000;mq;mq;mq;mq;mq;73;7;7;9;mq;mq;/;/;/;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07729;20061122080000;636.000000;0;0.000000;279.150000;mq;mq;63;6;6;8;8;450;6;/;/;45.000000;278.150000;mq;285.650000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07876;20061122080000;1270.000000;0;0.000000;270.650000;mq;mq;0;7;6;8;8;450;6;/;/;39.200000;270.650000;mq;277.650000;mq;0.070000;0.070000;-10;3107.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07893;20061122080000;1775.000000;0;0.000000;267.650000;265.980000;88;0;7;6;5;5;mq;5;0;0;26.000000;mq;267.450000;mq;276.050000;0.270000;0.230000;-10;3123.000000;mq;mq;270.250000;0;0;0;5;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;9;2;0;1;80.000000;
07895;20061122080000;1970.000000;0;0.000000;266.150000;260.090000;62;0;7;4;3;3;450;5;0;0;27.900000;mq;266.150000;mq;276.150000;0.400000;0.360000;-10;3136.000000;mq;mq;270.150000;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1;9;mq;0;105.000000;
07898;20061122080000;1070.000000;310;2.600000;272.950000;mq;mq;71;7;6;8;4;450;6;2;/;33.100000;272.650000;mq;278.350000;mq;0.040000;0.040000;-10;3104.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07912;20061122080000;1707.000000;0;0.000000;269.350000;266.730000;82;0;7;6;5;5;1750;5;0;0;8.400000;mq;268.650000;mq;277.350000;0.090000;0.080000;-10;3108.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07917;20061122080000;1281.000000;0;0.000000;272.250000;269.890000;84;0;7;6;7;7;1250;6;/;/;11.400000;mq;271.250000;mq;279.250000;0.010000;0.010000;-10;3101.000000;mq;mq;271.350000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20061122080000;1700.000000;0;0.000000;270.050000;269.780000;98;0;7;6;2;2;1750;5;0;0;8.000000;mq;270.050000;mq;275.750000;0.020000;0.020000;-10;3102.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07933;20061122080000;1900.000000;40;0.500000;269.150000;261.210000;54;0;7;0;4;4;1250;0;3;0;mq;mq;268.950000;mq;273.150000;0.050000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07939;20061122080000;1915.000000;0;0.000000;266.150000;mq;mq;0;7;6;0;0;mq;0;0;0;1.000000;266.150000;mq;275.150000;mq;0.000000;0.010000;-10;3101.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07954;20061122080000;1115.000000;0;0.000000;276.150000;274.670000;90;63;6;0;8;8;150;6;/;/;36.500000;mq;275.250000;mq;283.150000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07961;20061122080000;1745.000000;0;0.000000;274.150000;273.870000;98;63;6;7;8;7;450;5;/;/;83.500000;mq;273.150000;mq;279.150000;0.050000;0.050000;-10;3105.000000;mq;mq;272.850000;2;0;9;0;0;0;0;0;1;mq;mq;mq;mq;mq;6;6;0;mq;mq;
07962;20061122080000;680.000000;0;0.000000;279.450000;mq;mq;63;6;6;8;8;450;6;/;/;25.000000;278.150000;mq;285.650000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07966;20061122080000;1000.000000;0;0.000000;277.350000;277.210000;99;0;6;0;8;8;250;6;1;/;39.000000;mq;276.850000;mq;284.850000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07973;20061122080000;1500.000000;130;5.100000;274.650000;274.510000;99;71;7;6;8;8;250;5;/;/;68.000000;mq;273.650000;mq;281.150000;0.080000;0.080000;-10;3108.000000;mq;mq;272.150000;2;0;mq;mq;0;0;0;0;1;mq;mq;0.150000;0.150000;mq;1;2;0;2;mq;
