numer_sta;date;haut_sta;dd;ff;t;td;u;ww;w1;w2;n;nbas;hbas;cl;cm;ch;rr24;tn12;tn24;tx12;tx24;ht_neige;ssfrai;perssfrai;phenspe1;phenspe2;nnuage1;t_neige;etat_neige;prof_sonde;nuage_val;chasse_neige;aval_descr;aval_genre;aval_depart;aval_expo;aval_risque;dd_alti;ff_alti;ht_neige_alti;neige_fraiche;teneur_eau;grain_predom;grain_nombre;grain_diametr;homogeneite;m_vol_neige;;
07875;20170416073200;1860.000000;360;3.000000;274.350000;269.670000;71;0;0;0;7;7;150;5;3;0;0.000000;mq;272.150000;mq;278.650000;0.100000;0.000000;-99;768.000000;3100.000000;mq;272.850000;mq;0;0;mq;mq;mq;mq;mq;1;40;8.000000;mq;mq;mq;7;7;mq;2;mq;
07929;20170416080000;1855.000000;0;0.000000;277.450000;268.960000;54;0;0;0;0;0;mq;0;0;0;0.000000;mq;271.250000;mq;282.850000;0.340000;0.000000;-99;768.000000;3100.000000;mq;273.150000;mq;0;0;0;mq;mq;mq;mq;2;360;6.000000;mq;mq;mq;6;7;mq;mq;mq;
07940;20170416081000;1900.000000;360;1.000000;280.750000;270.150000;47;0;0;0;0;0;mq;0;0;0;0.000000;mq;273.550000;mq;282.750000;0.100000;0.000000;-99;768.000000;3100.000000;mq;273.150000;mq;0;mq;mq;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;6;6;mq;2;mq;
07950;20170416071000;1600.000000;0;0.000000;277.250000;269.950000;59;0;6;4;0;0;mq;0;0;0;0.100000;mq;273.250000;mq;278.550000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07876;20170416060000;1270.000000;0;0.000000;278.950000;mq;mq;0;6;0;6;6;150;2;/;/;2.400000;mq;mq;mq;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;0;0;0;mq;mq;
07470;20170416074500;1850.000000;270;3.000000;279.150000;mq;mq;0;6;4;mq;mq;mq;/;/;/;mq;mq;mq;mq;mq;0.220000;0.000000;-99;768.000000;3100.000000;mq;273.150000;mq;mq;mq;mq;mq;mq;mq;mq;2;270;4.000000;1.350000;0.000000;mq;0;0;0;mq;mq;
07898;20170416080000;1080.000000;0;0.000000;281.150000;mq;mq;60;0;0;7;6;800;2;2;/;1.700000;278.550000;mq;287.850000;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07922;20170416072000;2300.000000;360;2.000000;271.650000;271.380000;98;45;4;4;9;9;mq;/;/;/;0.000000;mq;271.650000;mq;285.650000;0.570000;0.000000;-99;768.000000;3100.000000;mq;273.150000;mq;0;mq;mq;mq;mq;mq;mq;1;360;2.000000;mq;mq;mq;7;6;mq;1;mq;
07457;20170416130000;790.000000;0;0.000000;282.650000;mq;mq;0;6;0;6;3;1250;2;3;0;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07498;20170416114000;1850.000000;300;2.000000;280.350000;268.600000;43;0;0;0;6;6;800;6;3;/;mq;mq;mq;mq;mq;0.410000;0.000000;-50;750.000000;3100.000000;mq;273.150000;mq;0;0;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;6;6;mq;mq;mq;
07499;20170416103500;1025.000000;mq;mq;mq;mq;mq;0;0;0;5;4;1250;2;4;0;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20170416113000;1270.000000;360;2.000000;285.250000;276.220000;54;0;0;0;1;1;1250;6;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07856;20170416101500;1620.000000;0;0.000000;277.450000;269.910000;58;0;0;0;6;3;250;2;3;0;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;1;310;2.000000;1.650000;0.000000;mq;0;0;0;mq;mq;
07881;20170416110000;2590.000000;0;0.000000;274.150000;262.050000;40;0;0;0;2;2;800;0;3;0;mq;mq;mq;mq;mq;0.760000;0.000000;-50;750.000000;3100.000000;mq;272.150000;mq;0;3;0;mq;mq;mq;mq;1;40;6.000000;mq;mq;mq;7;7;mq;2;mq;
07889;20170416120000;1800.000000;0;0.000000;278.150000;261.130000;28;0;0;0;7;7;800;2;3;0;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;0;0;0;mq;mq;
07892;20170416113000;1700.000000;0;0.000000;279.650000;270.500000;52;0;0;0;5;5;1250;2;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;0;0;0;mq;mq;
07893;20170416102000;1780.000000;0;0.000000;277.750000;271.310000;63;0;0;0;6;6;1250;5;/;/;mq;mq;mq;mq;mq;0.190000;0.000000;-50;750.000000;3100.000000;mq;273.150000;mq;0;0;mq;mq;mq;mq;mq;1;0;0.000000;1.410000;0.000000;mq;6;6;mq;1;390.000000;
07895;20170416120000;1970.000000;310;5.000000;278.750000;273.510000;69;0;0;0;8;8;800;5;/;/;mq;mq;mq;mq;mq;0.250000;0.000000;-50;750.000000;3100.000000;mq;273.150000;mq;0;0;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;6;6;mq;1;450.000000;
07900;20170416121000;2040.000000;180;7.000000;277.050000;270.210000;61;0;0;0;6;6;800;2;0;0;mq;mq;mq;mq;mq;1.030000;0.000000;-50;750.000000;3100.000000;mq;273.150000;mq;0;0;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;6;6;mq;2;8.000000;
07901;20170416113000;1870.000000;0;0.000000;277.150000;271.580000;67;0;4;0;7;7;1250;2;/;/;mq;mq;mq;mq;mq;0.320000;0.000000;-50;750.000000;3100.000000;mq;273.150000;mq;0;0;0;mq;mq;mq;mq;1;0;0.000000;1.300000;0.000000;mq;6;6;mq;2;mq;
07904;20170416102000;2080.000000;180;4.000000;274.950000;267.100000;56;0;0;0;7;7;800;2;0;0;mq;mq;mq;mq;mq;0.730000;0.000000;-50;750.000000;3100.000000;mq;273.150000;mq;0;0;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;6;6;mq;mq;mq;
07913;20170416114500;2320.000000;360;7.000000;275.150000;261.970000;37;0;0;0;6;6;450;5;0;0;mq;mq;mq;mq;mq;0.720000;0.000000;-50;750.000000;3100.000000;mq;273.050000;mq;0;mq;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;6;6;mq;mq;mq;
07921;20170416115900;1680.000000;90;2.000000;284.250000;269.740000;36;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;2;90;4.000000;mq;0.000000;mq;0;0;0;mq;mq;
07926;20170416121000;2185.000000;310;4.000000;278.050000;269.760000;55;0;0;0;1;1;800;2;0;0;mq;mq;mq;mq;mq;0.950000;0.000000;-50;750.000000;3100.000000;mq;273.150000;mq;0;0;0;mq;mq;mq;mq;2;310;5.000000;1.370000;0.000000;mq;6;6;mq;1;400.000000;
07927;20170416111500;2100.000000;0;0.000000;282.450000;266.990000;33;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;0;0;0;mq;mq;
07929;20170416120000;1855.000000;0;0.000000;279.250000;268.780000;47;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.300000;0.000000;-50;750.000000;3100.000000;mq;273.150000;mq;0;0;0;mq;mq;mq;mq;2;310;4.000000;mq;mq;mq;6;6;mq;mq;mq;
07931;20170416103000;1665.000000;270;3.000000;283.750000;269.290000;36;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07939;20170416121400;1860.000000;130;4.000000;284.950000;271.790000;40;0;0;0;2;2;2250;2;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;2;130;4.000000;1.150000;0.000000;mq;0;0;0;mq;mq;
07942;20170416110000;1910.000000;0;0.000000;284.450000;269.910000;36;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;0;0;0;mq;mq;
07922;20170416123000;2300.000000;0;0.000000;275.650000;271.110000;72;0;4;4;5;4;250;0;3;7;mq;mq;mq;mq;mq;0.570000;0.000000;-50;750.000000;3100.000000;mq;273.150000;mq;0;0;0;mq;mq;mq;mq;1;0;0.000000;mq;mq;mq;6;7;mq;2;mq;
07457;20170417051500;790.000000;0;0.000000;273.150000;mq;mq;0;6;0;0;0;mq;0;0;0;1.700000;mq;272.650000;mq;283.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07498;20170417063000;1850.000000;210;1.000000;271.250000;265.340000;64;0;0;0;0;0;mq;0;0;0;0.000000;mq;269.450000;mq;280.350000;0.400000;0.000000;-99;768.000000;3100.000000;mq;273.050000;mq;0;0;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;7;7;mq;mq;mq;
07589;20170417065000;1570.000000;0;0.000000;276.150000;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;mq;274.150000;mq;286.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20170417054000;1270.000000;0;0.000000;274.850000;272.600000;85;0;0;0;8;8;1250;6;/;/;0.000000;mq;273.950000;mq;287.850000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20170417063000;1327.000000;0;0.000000;281.450000;273.190000;56;0;0;0;2;0;8000;0;0;2;0.000000;mq;274.650000;mq;280.850000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07856;20170417053000;1620.000000;0;0.000000;271.050000;264.740000;62;0;0;6;1;0;8000;0;0;2;0.500000;mq;270.950000;mq;278.350000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;1;180;3.000000;1.650000;0.000000;mq;0;0;0;mq;mq;
07889;20170417064000;1800.000000;0;0.000000;273.650000;262.800000;44;0;0;0;0;0;mq;0;0;0;0.000000;mq;271.150000;mq;278.650000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;0;0;0;mq;mq;
07892;20170417063000;1700.000000;0;0.000000;270.850000;269.730000;92;0;0;0;0;0;mq;0;0;0;0.000000;mq;270.650000;mq;279.650000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;0;0;0;mq;mq;
07895;20170417054500;1970.000000;0;0.000000;269.850000;267.220000;82;0;0;0;1;1;3500;0;4;2;0.000000;mq;269.350000;mq;278.950000;0.250000;0.000000;-99;768.000000;3100.000000;mq;271.950000;mq;0;0;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;7;6;mq;1;mq;
07897;20170417063500;1870.000000;0;0.000000;276.050000;mq;mq;0;0;7;2;1;3500;0;4;7;mq;mq;mq;mq;mq;0.200000;0.000000;-99;768.000000;3100.000000;mq;273.250000;mq;0;0;4;mq;mq;mq;mq;1;270;4.000000;mq;mq;mq;7;6;mq;2;mq;
07900;20170417061000;2040.000000;0;0.000000;269.750000;267.440000;84;0;0;0;2;1;3500;0;4;2;0.000000;mq;269.150000;mq;279.150000;1.010000;0.000000;-99;768.000000;3100.000000;mq;268.850000;mq;0;3;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;6;6;mq;2;mq;
07904;20170417060000;2080.000000;0;0.000000;268.650000;264.540000;73;0;7;0;1;0;8000;0;0;2;0.200000;mq;267.650000;mq;275.650000;0.730000;0.010000;-99;768.000000;3101.000000;mq;272.950000;mq;0;0;9;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;7;6;mq;mq;mq;
07908;20170417051000;1970.000000;310;3.000000;270.550000;264.680000;64;0;7;4;2;2;8000;0;0;7;0.100000;mq;270.350000;mq;276.250000;0.550000;0.000000;-99;768.000000;3100.000000;mq;271.250000;mq;0;0;0;mq;mq;mq;mq;2;310;10.000000;mq;mq;mq;7;6;mq;mq;mq;
07931;20170417060000;1665.000000;90;2.000000;273.750000;260.030000;35;0;0;0;0;0;mq;0;0;0;0.000000;mq;273.350000;mq;287.550000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07939;20170417060800;1860.000000;90;2.000000;273.450000;268.040000;67;0;0;0;0;0;mq;0;0;0;0.000000;mq;272.150000;mq;285.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;2;130;3.000000;1.100000;0.000000;mq;0;0;0;mq;mq;
07942;20170417073000;1910.000000;0;0.000000;280.950000;268.510000;41;0;0;0;1;0;8000;0;0;2;0.000000;mq;275.250000;mq;286.050000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;1;0;0.000000;mq;mq;mq;0;0;0;mq;mq;
07945;20170417070000;1270.000000;0;0.000000;274.950000;264.270000;45;0;0;0;0;0;mq;0;0;0;0.000000;mq;274.150000;mq;291.550000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07952;20170417070000;1840.000000;0;0.000000;279.150000;mq;mq;0;0;0;3;0;8000;0;0;2;0.000000;mq;mq;mq;mq;1.000000;0.000000;-99;768.000000;3100.000000;mq;273.050000;mq;0;0;0;mq;mq;mq;mq;2;0;0.000000;mq;mq;mq;7;6;mq;2;mq;
07966;20170417052000;1000.000000;0;0.000000;278.150000;271.250000;61;0;0;0;0;0;mq;0;0;0;0.000000;mq;276.450000;mq;290.450000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07875;20170417064400;1860.000000;0;0.000000;276.450000;265.050000;43;0;0;0;0;0;mq;0;0;0;0.000000;mq;271.150000;mq;278.650000;0.040000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;0;0;0;mq;mq;mq;mq;mq;360;8.000000;mq;mq;mq;7;7;mq;2;mq;
07881;20170417074500;2590.000000;0;0.000000;273.650000;258.060000;30;0;0;0;0;0;mq;0;0;0;0.000000;mq;268.150000;mq;278.650000;0.760000;0.000000;-99;768.000000;3100.000000;mq;268.650000;mq;0;0;0;mq;mq;mq;mq;1;360;5.000000;mq;mq;mq;7;7;mq;2;mq;
07470;20170417074500;1850.000000;220;4.000000;273.350000;mq;mq;0;7;4;mq;mq;mq;/;/;/;mq;mq;mq;mq;mq;0.200000;0.010000;-99;768.000000;3101.000000;mq;272.950000;mq;mq;mq;mq;mq;mq;mq;mq;2;0;0.000000;1.300000;0.040000;mq;0;0;0;mq;mq;
07710;20170417060000;2060.000000;130;2.000000;275.150000;260.160000;32;0;0;0;0;0;mq;0;0;0;0.000000;mq;272.550000;mq;279.550000;1.000000;0.000000;-99;768.000000;3100.000000;mq;272.850000;mq;0;0;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;7;7;mq;mq;mq;
07858;20170417080000;1765.000000;0;0.000000;mq;mq;mq;0;6;6;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.570000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;0;0;0;mq;mq;mq;mq;1;0;0.000000;mq;mq;mq;7;6;mq;2;mq;
07861;20170417081000;1635.000000;310;3.000000;272.150000;mq;mq;0;0;0;3;2;800;2;1;0;0.000000;mq;mq;mq;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;1;270;2.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;
07929;20170417080100;1855.000000;0;0.000000;279.350000;264.260000;33;0;0;0;1;1;8000;0;0;2;0.000000;mq;272.550000;mq;280.350000;0.280000;0.000000;-99;768.000000;3100.000000;mq;273.150000;mq;0;0;0;mq;mq;mq;mq;2;0;0.000000;mq;mq;mq;6;7;mq;mq;mq;
07893;20170417063500;1780.000000;0;0.000000;272.950000;270.890000;86;0;0;0;2;1;3500;0;4;2;0.000000;mq;270.450000;mq;279.850000;0.160000;0.000000;-99;768.000000;3100.000000;mq;272.550000;mq;0;0;0;mq;mq;mq;mq;1;0;0.000000;1.380000;0.000000;mq;8;3;mq;2;mq;
07896;20170417064000;1416.000000;0;0.000000;275.150000;273.060000;86;0;0;0;0;0;mq;0;0;0;0.000000;mq;271.650000;mq;283.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;1;0;0.000000;mq;mq;mq;0;0;0;0;0.000000;
07901;20170417060000;1870.000000;0;0.000000;272.550000;269.530000;80;0;7;0;1;1;800;2;0;0;0.100000;mq;271.350000;mq;278.150000;0.320000;0.010000;-99;768.000000;3101.000000;mq;271.550000;mq;0;0;0;mq;mq;mq;mq;1;0;0.000000;1.300000;0.000000;mq;9;8;mq;2;mq;
07457;20170417130000;790.000000;360;7.000000;284.650000;mq;mq;0;0;0;2;2;1250;2;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07498;20170417115000;1850.000000;330;3.000000;265.350000;250.380000;29;0;0;0;1;1;2250;0;3;2;mq;mq;mq;mq;mq;0.400000;0.000000;-50;750.000000;3100.000000;mq;273.150000;mq;0;0;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;6;6;mq;mq;mq;
07590;20170417104500;1270.000000;360;2.000000;284.150000;274.670000;52;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07892;20170417113000;1700.000000;0;0.000000;281.150000;271.890000;52;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;0;0;0;mq;mq;
07893;20170417103000;1780.000000;360;2.000000;278.350000;269.030000;51;0;0;0;1;1;3500;0;4;0;mq;mq;mq;mq;mq;0.150000;0.000000;-50;750.000000;3100.000000;mq;273.150000;mq;0;0;0;mq;mq;mq;mq;1;0;0.000000;1.370000;0.000000;mq;6;6;mq;1;410.000000;
07895;20170417112500;1970.000000;270;2.000000;280.150000;270.430000;50;0;0;0;1;1;450;2;4;0;mq;mq;mq;mq;mq;0.250000;0.000000;-50;750.000000;3100.000000;mq;273.150000;mq;0;0;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;6;7;mq;1;490.000000;
07901;20170417130000;1870.000000;0;0.000000;278.150000;269.360000;53;0;0;0;2;1;1250;2;0;2;mq;mq;mq;mq;mq;0.320000;0.000000;-50;750.000000;3100.000000;mq;273.150000;mq;0;0;0;mq;mq;mq;mq;1;0;0.000000;1.300000;0.000000;mq;6;6;mq;2;mq;
07904;20170417103000;2080.000000;220;4.000000;277.150000;256.180000;20;0;0;0;1;1;3500;0;4;0;mq;mq;mq;mq;mq;0.720000;0.000000;-50;750.000000;3100.000000;mq;273.150000;mq;0;0;4;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;9;6;mq;mq;mq;
07931;20170417113000;1665.000000;310;4.000000;284.050000;266.240000;28;0;0;0;6;0;8000;0;0;2;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07939;20170417121100;1860.000000;310;5.000000;281.650000;271.260000;48;0;0;0;1;1;2250;2;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;2;310;5.000000;1.070000;0.000000;mq;0;0;0;mq;mq;
07566;20170417063000;1795.000000;0;0.000000;272.150000;269.140000;80;0;6;0;0;0;mq;0;0;0;0.100000;mq;271.650000;mq;280.650000;0.640000;0.000000;-99;768.000000;3100.000000;mq;272.950000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;7;6;mq;2;mq;
07711;20170417060000;1524.000000;0;0.000000;273.250000;270.710000;83;0;0;0;1;0;8000;0;0;2;0.000000;mq;273.050000;mq;281.550000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;0;0;0;mq;mq;
07889;20170417121000;1800.000000;0;0.000000;281.150000;268.360000;40;0;0;0;2;2;800;2;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;0;0;0;mq;mq;
07900;20170417120000;2040.000000;180;3.000000;279.050000;266.470000;40;0;0;0;4;1;1250;2;4;0;mq;mq;mq;mq;mq;0.990000;0.000000;-50;750.000000;3100.000000;mq;273.150000;mq;0;0;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;6;6;mq;2;8.000000;
07913;20170417113000;2320.000000;0;0.000000;276.750000;259.470000;27;0;0;0;2;2;3500;0;4;0;mq;mq;mq;mq;mq;0.710000;0.000000;-50;750.000000;3100.000000;mq;273.150000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;6;6;mq;mq;mq;
07913;20170417064500;2320.000000;0;0.000000;270.550000;257.520000;36;0;7;0;0;0;mq;0;0;0;0.300000;mq;266.650000;mq;275.750000;0.720000;0.010000;-99;768.000000;3101.000000;mq;271.950000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;9;7;mq;mq;mq;
07918;20170417065500;2284.000000;130;2.000000;270.750000;258.350000;38;0;4;0;1;0;8000;0;0;2;0.000000;mq;266.450000;mq;275.950000;0.960000;0.000000;-99;768.000000;3100.000000;mq;271.650000;mq;0;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;7;7;mq;mq;mq;
07942;20170417110000;1910.000000;310;2.000000;282.050000;270.140000;43;0;0;0;1;1;3500;0;3;0;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;2;310;5.000000;mq;mq;mq;0;0;0;mq;mq;
07457;20170418050500;790.000000;270;5.000000;276.650000;mq;mq;63;6;0;8;8;800;6;/;/;1.500000;273.150000;mq;287.150000;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07498;20170418063000;1850.000000;360;2.000000;272.550000;268.310000;73;0;0;0;4;4;2250;0;3;2;0.000000;mq;270.450000;mq;281.650000;0.400000;0.000000;-99;768.000000;3100.000000;mq;273.050000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;7;7;mq;mq;mq;
07499;20170418070000;1025.000000;mq;mq;mq;mq;mq;0;0;0;6;6;800;5;/;/;mq;mq;mq;mq;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07566;20170418063000;1795.000000;0;0.000000;273.150000;266.090000;59;0;0;0;2;2;800;5;0;0;0.000000;mq;272.150000;mq;282.150000;0.580000;0.000000;-99;768.000000;3100.000000;mq;272.850000;mq;0;3;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;7;6;mq;mq;mq;
07696;20170418063000;1850.000000;360;14.000000;276.150000;268.920000;59;0;0;0;2;0;8000;0;0;2;0.000000;mq;275.550000;mq;284.950000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07710;20170418060000;2060.000000;220;2.000000;271.150000;265.650000;66;0;0;0;1;0;8000;0;0;2;0.000000;mq;270.450000;mq;281.050000;1.000000;0.000000;-99;768.000000;3100.000000;mq;272.950000;mq;0;0;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;7;7;mq;mq;mq;
07729;20170418060000;636.000000;0;0.000000;278.250000;274.000000;74;0;0;0;0;0;mq;0;0;0;0.000000;mq;277.450000;mq;294.050000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07856;20170418053000;1620.000000;270;2.000000;272.150000;266.990000;68;88;7;6;8;8;80;6;/;/;0.200000;mq;271.050000;mq;280.250000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1;310;10.000000;1.650000;0.000000;mq;0;0;0;mq;mq;
07875;20170418070800;1860.000000;360;2.000000;271.450000;266.320000;68;0;0;0;5;1;1250;2;0;2;0.000000;mq;269.650000;mq;281.650000;0.030000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;0;0;0;mq;mq;mq;mq;1;40;8.000000;mq;mq;mq;7;6;mq;2;mq;
07881;20170418071500;2590.000000;360;5.000000;270.150000;256.820000;35;0;0;0;0;0;mq;0;0;0;0.000000;mq;267.550000;mq;277.150000;0.760000;0.000000;-99;768.000000;3100.000000;mq;266.850000;mq;0;3;0;mq;mq;mq;mq;1;360;16.000000;mq;mq;mq;7;7;mq;2;mq;
07889;20170418070000;1800.000000;0;0.000000;271.650000;mq;mq;0;0;0;6;6;80;2;3;2;0.000000;mq;271.150000;mq;281.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;0;0;0;mq;mq;
