numer_sta;date;haut_sta;dd;ff;t;td;u;ww;w1;w2;n;nbas;hbas;cl;cm;ch;rr24;tn12;tn24;tx12;tx24;ht_neige;ssfrai;perssfrai;phenspe1;phenspe2;nnuage1;t_neige;etat_neige;prof_sonde;nuage_val;chasse_neige;aval_descr;aval_genre;aval_depart;aval_expo;aval_risque;dd_alti;ff_alti;ht_neige_alti;neige_fraiche;teneur_eau;grain_predom;grain_nombre;grain_diametr;homogeneite;m_vol_neige;;
07589;20180125081000;1570.000000;130;5.000000;277.650000;mq;mq;0;0;0;2;1;3500;0;3;2;0.000000;mq;273.650000;mq;283.150000;0.540000;0.000000;-99;768.000000;3100.000000;mq;272.550000;mq;0;0;7;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;7;7;mq;2;mq;
07875;20180125082000;1860.000000;0;0.000000;272.450000;259.550000;37;0;0;0;4;3;3500;0;3;2;0.000000;mq;271.350000;mq;278.150000;1.850000;0.000000;-99;768.000000;3100.000000;mq;264.350000;mq;0;0;5;mq;mq;mq;mq;1;310;14.000000;mq;mq;mq;7;7;mq;2;mq;
07893;20180125075000;1707.000000;0;0.000000;272.550000;267.180000;67;0;0;0;5;0;8000;0;0;2;0.000000;mq;270.450000;mq;275.950000;2.030000;0.000000;-99;768.000000;3100.000000;mq;269.650000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;8;3;mq;mq;mq;
07901;20180125070000;1867.000000;0;0.000000;271.550000;263.450000;54;0;0;0;4;1;3500;0;3;7;0.000000;mq;271.450000;mq;279.150000;2.760000;0.000000;-99;768.000000;3100.000000;mq;269.850000;mq;0;0;0;mq;mq;mq;mq;2;360;3.000000;4.900000;0.000000;mq;7;6;mq;2;mq;
07919;20180125081500;2130.000000;0;0.000000;273.650000;265.170000;53;0;0;0;1;0;8000;0;0;2;0.000000;mq;271.050000;mq;278.350000;1.700000;0.000000;-99;768.000000;3100.000000;mq;269.850000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;7;3;mq;2;mq;
07953;20180125082000;1800.000000;0;0.000000;277.150000;264.100000;38;0;0;0;6;6;2250;0;7;0;0.000000;mq;275.550000;mq;284.250000;0.530000;0.000000;-99;768.000000;3100.000000;mq;270.450000;mq;0;0;0;mq;mq;mq;mq;2;270;2.000000;mq;0.000000;mq;7;4;mq;2;mq;
07965;20180125083800;1460.000000;270;2.000000;283.950000;263.060000;22;0;0;0;6;4;3500;0;4;2;0.000000;mq;274.050000;mq;288.450000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;3;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;0;0;0;mq;mq;
07973;20180125080000;1472.000000;220;6.000000;282.250000;263.240000;25;0;0;0;6;0;8000;0;0;7;0.000000;mq;278.950000;mq;286.350000;0.150000;0.000000;-99;768.000000;3100.000000;mq;273.050000;mq;0;8;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;7;7;mq;2;mq;
07725;20180125084000;1456.000000;270;2.000000;280.950000;262.620000;26;0;0;0;6;4;3500;0;7;2;0.000000;mq;278.250000;mq;288.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;0;0;0;mq;mq;
07872;20180125084500;1355.000000;0;0.000000;271.650000;264.680000;59;0;0;0;2;0;8000;0;0;2;0.000000;mq;271.350000;mq;277.550000;0.350000;0.000000;-99;768.000000;3100.000000;mq;269.450000;mq;0;0;3;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;6;6;mq;1;380.000000;
07877;20180125085000;1645.000000;0;0.000000;273.350000;260.360000;37;0;0;0;2;1;3500;0;4;2;0.000000;mq;270.650000;mq;282.750000;0.900000;0.000000;-99;768.000000;3100.000000;mq;270.350000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;7;7;mq;2;mq;
07923;20180125082000;1895.000000;0;0.000000;271.350000;263.030000;53;0;0;0;0;0;mq;0;0;0;0.000000;mq;270.850000;mq;280.550000;0.900000;0.000000;-99;768.000000;3100.000000;mq;269.650000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;7;2;mq;2;mq;
07925;20180125073300;1905.000000;0;0.000000;273.950000;263.070000;44;0;0;0;3;3;1750;0;4;0;0.000000;mq;270.350000;mq;279.650000;1.160000;0.000000;-99;768.000000;3100.000000;mq;269.350000;mq;0;0;0;mq;mq;mq;mq;3;130;4.000000;1.350000;0.000000;mq;6;3;mq;2;mq;
07927;20180125083000;2100.000000;130;2.000000;274.150000;258.490000;30;0;0;0;3;2;3500;0;4;9;0.000000;mq;272.850000;mq;279.350000;1.210000;0.000000;-99;768.000000;3100.000000;mq;266.450000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;7;3;mq;2;mq;
07957;20180125081500;1740.000000;220;4.000000;274.250000;259.370000;32;0;0;0;6;4;1750;0;7;2;0.000000;mq;273.050000;mq;276.950000;0.550000;0.000000;-99;768.000000;3100.000000;mq;270.750000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;6;6;mq;2;mq;
07968;20180125083000;1569.000000;270;7.000000;279.250000;260.670000;25;0;0;0;5;5;1250;0;4;2;0.000000;mq;277.550000;mq;289.950000;0.340000;0.000000;-99;768.000000;3100.000000;mq;272.350000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;7;6;mq;2;mq;
07470;20180125082000;1850.000000;310;3.000000;270.350000;mq;mq;0;0;0;mq;mq;mq;/;/;/;mq;mq;mq;mq;mq;2.550000;0.000000;-99;768.000000;3100.000000;mq;270.750000;mq;mq;mq;mq;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;0;0;0;mq;mq;
07489;20180125083000;970.000000;180;3.000000;281.150000;mq;mq;0;0;0;2;0;8000;0;0;2;0.000000;mq;275.150000;mq;287.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07596;20180125085500;1717.000000;0;0.000000;279.150000;263.690000;32;0;0;0;3;2;2250;0;4;2;0.000000;mq;275.350000;mq;284.950000;1.000000;0.000000;-99;768.000000;3100.000000;mq;270.950000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;7;3;mq;2;mq;
07710;20180125070000;2060.000000;180;7.000000;268.950000;263.540000;66;0;0;0;2;2;1750;0;3;2;0.000000;mq;268.750000;mq;278.850000;1.450000;0.000000;-99;768.000000;3100.000000;mq;267.650000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;7;7;mq;1;240.000000;
07858;20180125084500;1765.000000;0;0.000000;mq;mq;mq;0;0;0;1;0;8000;0;0;2;0.000000;mq;mq;mq;mq;2.450000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;0;0;0;mq;mq;mq;mq;2;0;0.000000;3.350000;0.000000;mq;7;6;mq;2;mq;
07886;20180125083000;1720.000000;180;15.000000;275.850000;270.330000;67;0;3;0;3;2;250;5;0;2;0.000000;mq;275.850000;mq;281.950000;1.020000;0.000000;-99;768.000000;3100.000000;mq;272.550000;mq;0;0;0;mq;mq;mq;mq;2;180;20.000000;mq;mq;mq;7;6;mq;2;mq;
07964;20180125084000;2020.000000;220;7.000000;275.350000;262.150000;37;0;0;0;5;3;1250;0;1;2;0.000000;mq;273.850000;mq;281.350000;0.850000;0.000000;-99;768.000000;3100.000000;mq;270.150000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;7;6;mq;2;mq;
07969;20180125084000;1763.000000;180;2.000000;279.750000;260.590000;24;0;0;0;5;4;1750;0;3;2;0.000000;mq;278.650000;mq;286.750000;0.510000;0.000000;-99;768.000000;3100.000000;mq;271.950000;mq;0;0;5;mq;mq;mq;mq;2;40;5.000000;1.400000;0.000000;mq;7;6;mq;2;mq;
07498;20180125073000;1854.000000;220;1.000000;267.650000;258.360000;48;0;0;0;2;2;8000;0;0;2;0.000000;mq;267.650000;mq;272.650000;2.440000;0.000000;-99;768.000000;3100.000000;mq;267.950000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;1;2;mq;mq;mq;
07567;20180125084000;2100.000000;180;2.000000;273.950000;265.450000;53;0;0;0;5;3;mq;0;3;7;0.000000;mq;271.550000;mq;277.450000;2.100000;0.000000;-99;768.000000;3100.000000;mq;269.350000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;2;7;mq;2;mq;
07595;20180125092500;1915.000000;220;2.000000;272.950000;269.230000;76;0;0;0;6;3;450;5;7;0;0.000000;mq;272.950000;mq;282.250000;0.950000;0.000000;-99;768.000000;3100.000000;mq;270.650000;mq;0;0;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;7;6;mq;mq;mq;
07815;20180125090000;2356.000000;180;2.000000;268.350000;266.670000;88;0;0;0;3;3;1250;0;3;9;0.000000;mq;267.750000;mq;273.650000;2.600000;0.000000;-99;768.000000;3100.000000;mq;266.050000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;3;3;mq;1;240.000000;
07861;20180125085000;1635.000000;220;2.000000;275.650000;mq;mq;0;0;0;2;0;8000;0;0;2;0.000000;mq;mq;mq;mq;2.200000;0.000000;-99;768.000000;3100.000000;mq;273.150000;mq;0;0;0;mq;mq;mq;mq;2;220;5.000000;2.100000;0.000000;mq;7;7;mq;1;mq;
07891;20180125090000;1200.000000;0;0.000000;275.850000;270.930000;70;0;0;0;5;0;8000;0;0;9;0.000000;mq;274.350000;mq;279.950000;1.300000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;0;0;7;mq;mq;mq;mq;3;130;8.000000;2.700000;0.000000;mq;7;2;mq;mq;mq;
07892;20180125073000;1700.000000;0;0.000000;268.650000;267.550000;92;0;0;0;6;3;3500;0;3;2;0.000000;mq;266.650000;mq;279.150000;1.390000;0.000000;-99;768.000000;3100.000000;mq;262.950000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;8;6;mq;2;mq;
07903;20180125091500;1400.000000;180;11.000000;278.950000;268.500000;47;0;0;0;6;6;1250;0;3;2;0.000000;mq;278.650000;mq;282.850000;0.250000;0.000000;-99;768.000000;3100.000000;mq;273.150000;mq;0;0;3;mq;mq;mq;mq;2;180;15.000000;1.200000;0.000000;mq;7;6;mq;2;mq;
07916;20180125083000;1594.000000;0;0.000000;274.550000;266.010000;53;0;0;0;3;3;1250;0;3;0;0.000000;mq;274.350000;mq;281.750000;0.800000;0.000000;-99;768.000000;3100.000000;mq;272.150000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;7;7;mq;1;360.000000;
07936;20180125090000;2020.000000;0;0.000000;274.050000;265.540000;53;0;0;0;6;5;1250;0;3;7;0.000000;mq;271.250000;mq;279.550000;1.270000;0.000000;-99;768.000000;3100.000000;mq;269.450000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;7;3;mq;2;mq;
07940;20180125090000;1900.000000;0;0.000000;274.350000;264.540000;48;0;0;0;5;4;2250;0;1;2;0.000000;mq;271.350000;mq;278.350000;1.280000;0.000000;-99;768.000000;3100.000000;mq;268.950000;mq;0;mq;0;mq;mq;mq;mq;2;180;5.000000;mq;mq;mq;7;3;mq;2;mq;
07942;20180125083000;1910.000000;0;0.000000;270.750000;266.210000;71;0;0;0;4;0;8000;0;0;2;0.000000;mq;270.550000;mq;276.750000;0.450000;0.000000;-99;768.000000;3100.000000;mq;265.350000;mq;0;5;0;mq;mq;mq;mq;2;0;0.000000;mq;mq;mq;6;7;mq;2;mq;
07943;20180125094000;1650.000000;180;10.000000;274.550000;mq;mq;0;0;0;8;8;1750;0;7;/;0.000000;mq;mq;mq;mq;0.050000;0.000000;-99;768.000000;3100.000000;mq;273.150000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;7;6;mq;2;mq;
07950;20180125081000;1600.000000;180;7.000000;281.450000;261.510000;23;0;0;0;8;0;8000;0;0;2;0.000000;mq;279.950000;mq;287.550000;0.200000;0.000000;-99;768.000000;3100.000000;mq;273.150000;mq;0;0;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;7;6;mq;2;mq;
07980;20180125083000;2124.000000;180;5.000000;273.150000;270.110000;80;0;0;0;7;7;800;0;4;/;0.000000;mq;272.550000;mq;281.950000;0.050000;0.000000;-99;768.000000;3100.000000;mq;272.450000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;6;6;mq;2;mq;
07454;20180125092000;1535.000000;mq;mq;mq;mq;mq;0;0;0;mq;mq;mq;/;/;/;0.000000;mq;mq;mq;mq;0.950000;0.000000;-99;768.000000;3100.000000;mq;272.550000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;7;6;mq;mq;mq;
07902;20180125080000;2022.000000;180;5.000000;275.450000;264.140000;43;0;0;0;4;0;8000;0;0;7;0.000000;mq;270.650000;mq;280.650000;2.300000;0.000000;-99;768.000000;3100.000000;mq;271.150000;mq;0;0;7;mq;mq;mq;mq;3;180;15.000000;mq;mq;mq;7;7;mq;2;mq;
07939;20180125093700;1860.000000;0;0.000000;273.750000;270.010000;76;0;0;0;3;0;8000;0;0;2;0.000000;mq;269.450000;mq;278.350000;0.730000;0.000000;-99;768.000000;3100.000000;mq;268.150000;mq;0;6;0;mq;mq;mq;mq;2;360;5.000000;1.610000;0.000000;mq;mq;mq;mq;mq;mq;
07598;20180125074600;2085.000000;0;0.000000;271.450000;263.820000;56;0;0;0;3;3;1750;0;7;0;0.000000;mq;270.450000;mq;276.750000;1.200000;0.000000;-99;768.000000;3100.000000;mq;267.650000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;6;2;mq;1;120.000000;
07977;20180125101500;2087.000000;270;7.000000;278.750000;262.520000;30;0;0;0;2;1;mq;0;1;2;0.000000;mq;273.050000;mq;280.250000;0.500000;0.000000;-99;768.000000;3100.000000;mq;271.250000;mq;0;mq;0;mq;mq;mq;mq;2;270;7.000000;mq;mq;mq;7;3;mq;2;mq;
07981;20180125083000;2108.000000;270;15.000000;274.950000;267.100000;56;0;0;0;7;0;8000;0;0;7;0.000000;mq;274.350000;mq;283.150000;0.500000;0.000000;-99;768.000000;3100.000000;mq;273.150000;mq;0;0;0;mq;mq;mq;mq;2;270;20.000000;mq;mq;mq;7;6;mq;mq;mq;
07982;20180125093200;1753.000000;220;2.000000;280.650000;273.840000;62;0;0;0;7;7;450;0;7;0;0.000000;mq;273.350000;mq;290.950000;0.400000;0.000000;-99;768.000000;3100.000000;mq;272.950000;mq;0;0;0;mq;mq;mq;mq;2;0;0.000000;0.000000;0.000000;mq;7;6;mq;0;0.000000;
07608;20180125073000;1327.000000;220;7.000000;279.150000;263.690000;32;0;0;0;8;5;1750;0;3;0;0.000000;mq;278.550000;mq;290.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07885;20180125083000;1610.000000;130;2.000000;277.950000;263.400000;34;0;0;0;5;5;2250;0;4;0;0.000000;mq;269.350000;mq;281.550000;1.100000;0.000000;-99;768.000000;3100.000000;mq;272.050000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;7;6;mq;2;mq;
07889;20180125074000;1800.000000;0;0.000000;276.150000;mq;mq;0;0;0;2;2;2250;0;3;2;0.000000;mq;271.150000;mq;278.650000;1.200000;0.000000;-99;768.000000;3100.000000;mq;270.650000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;8;6;mq;mq;mq;
07922;20180125083000;2300.000000;130;4.000000;273.150000;263.960000;50;0;0;0;2;0;mq;0;0;7;0.000000;mq;271.150000;mq;277.150000;2.040000;0.000000;-99;768.000000;3100.000000;mq;266.850000;mq;0;mq;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;8;3;mq;2;180.000000;
07941;20180125073000;1630.000000;0;0.000000;269.450000;265.670000;75;0;0;0;1;1;3500;0;4;2;0.000000;mq;269.450000;mq;280.050000;0.110000;0.000000;-99;768.000000;3100.000000;mq;269.150000;mq;0;mq;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;7;6;mq;mq;mq;
07457;20180125104500;790.000000;0;0.000000;276.150000;mq;mq;0;0;0;3;0;8000;0;0;2;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07498;20180125123000;1854.000000;220;3.000000;275.750000;263.810000;41;0;0;0;4;4;8000;0;0;2;mq;mq;mq;mq;mq;2.430000;0.000000;-50;750.000000;3100.000000;mq;269.150000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;1;2;mq;mq;mq;
07499;20180125111000;1025.000000;0;0.000000;mq;mq;mq;0;0;0;6;1;3500;0;4;2;mq;mq;mq;mq;mq;mq;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07567;20180125123000;2100.000000;220;2.000000;277.150000;265.080000;41;0;0;0;4;0;mq;0;0;7;mq;mq;mq;mq;mq;2.100000;0.000000;-50;750.000000;3100.000000;mq;273.150000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;2;7;mq;2;mq;
07590;20180125123000;1270.000000;0;0.000000;279.550000;271.650000;57;0;0;0;8;8;1750;5;/;/;mq;mq;mq;mq;mq;0.620000;0.000000;-50;750.000000;3100.000000;mq;271.950000;mq;0;0;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;0;0;0;mq;mq;
07730;20180125100000;1468.000000;130;5.000000;283.250000;268.850000;36;36;0;0;7;3;2250;0;4;0;0.000000;mq;282.350000;mq;283.950000;0.180000;0.000000;-99;768.000000;3100.000000;mq;273.150000;mq;0;0;3;mq;mq;mq;mq;1;180;25.000000;0.580000;0.000000;mq;6;6;mq;2;mq;
07856;20180125120000;1620.000000;0;0.000000;277.650000;262.750000;33;0;0;0;1;1;8000;0;0;2;mq;mq;mq;mq;mq;1.550000;0.000000;-50;750.000000;3100.000000;mq;272.950000;mq;0;mq;0;mq;mq;mq;mq;2;180;10.000000;4.000000;0.000000;mq;7;6;mq;0;mq;
07876;20180125113000;1270.000000;0;0.000000;275.250000;mq;mq;0;0;0;4;0;8000;0;0;9;mq;mq;mq;mq;mq;1.300000;0.000000;-50;750.000000;3100.000000;mq;272.050000;mq;0;0;0;mq;mq;mq;mq;2;220;2.000000;mq;mq;mq;7;6;mq;mq;mq;
07885;20180125121500;1610.000000;130;2.000000;280.250000;250.620000;10;0;0;0;4;3;3500;0;1;7;mq;mq;mq;mq;mq;1.090000;0.000000;-50;750.000000;3100.000000;mq;273.050000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;6;6;mq;2;mq;
07892;20180125123000;1700.000000;0;0.000000;273.650000;272.350000;91;0;0;0;4;0;8000;0;0;2;mq;mq;mq;mq;mq;1.390000;0.000000;-50;750.000000;3100.000000;mq;266.150000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;8;6;mq;2;mq;
07895;20180125124500;1970.000000;310;3.000000;277.150000;264.100000;38;0;0;0;6;1;3500;0;3;2;mq;mq;mq;mq;mq;2.380000;0.000000;-50;750.000000;3100.000000;mq;269.850000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;2;7;mq;1;160.000000;
07901;20180125121500;1867.000000;0;0.000000;281.350000;267.870000;38;0;0;0;6;1;1250;2;0;2;mq;mq;mq;mq;mq;2.720000;0.000000;-50;750.000000;3100.000000;mq;273.150000;mq;0;0;0;mq;mq;mq;mq;2;360;8.000000;4.900000;0.000000;mq;6;6;mq;2;mq;
07904;20180125123000;2080.000000;180;8.000000;275.650000;256.050000;22;0;0;0;6;0;8000;0;0;2;mq;mq;mq;mq;mq;2.570000;0.000000;-50;750.000000;3100.000000;mq;271.750000;mq;0;0;3;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;2;2;mq;mq;mq;
07919;20180125121000;2130.000000;0;0.000000;275.050000;269.570000;67;0;0;0;7;7;1250;0;1;0;mq;mq;mq;mq;mq;1.700000;0.000000;-50;750.000000;3100.000000;mq;272.550000;mq;0;mq;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;7;3;mq;2;mq;
07925;20180125122200;1905.000000;0;0.000000;275.450000;264.730000;45;0;0;0;3;0;8000;0;0;7;mq;mq;mq;mq;mq;1.160000;0.000000;-50;750.000000;3100.000000;mq;270.750000;mq;0;mq;0;mq;mq;mq;mq;3;130;8.000000;1.300000;0.000000;mq;6;3;mq;2;mq;
07927;20180125123000;2100.000000;130;2.000000;273.450000;262.900000;45;0;0;0;8;4;450;5;3;9;mq;mq;mq;mq;mq;1.210000;0.000000;-50;750.000000;3100.000000;mq;271.950000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;7;3;mq;2;mq;
07931;20180125113500;1665.000000;90;2.000000;278.250000;266.380000;42;0;0;0;5;0;8000;0;0;7;mq;mq;mq;mq;mq;0.750000;0.000000;-50;750.000000;3100.000000;mq;270.650000;mq;0;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;7;3;mq;mq;mq;
07941;20180125120000;1630.000000;0;0.000000;275.850000;271.680000;74;0;0;0;8;8;1250;0;1;/;mq;mq;mq;mq;mq;0.110000;0.000000;-50;750.000000;3100.000000;mq;272.450000;mq;0;mq;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;7;6;mq;mq;mq;
07942;20180125121500;1910.000000;0;0.000000;273.450000;267.840000;66;0;0;0;8;8;250;0;1;/;mq;mq;mq;mq;mq;0.450000;0.000000;-50;750.000000;3100.000000;mq;268.450000;mq;0;mq;0;mq;mq;mq;mq;2;130;3.000000;mq;mq;mq;6;7;mq;2;mq;
07968;20180125121500;1569.000000;220;7.000000;280.950000;262.130000;25;0;0;0;5;5;1250;0;4;2;mq;mq;mq;mq;mq;0.340000;0.000000;-50;750.000000;3100.000000;mq;273.050000;mq;0;0;5;mq;mq;mq;mq;2;220;20.000000;0.850000;0.000000;mq;6;6;mq;2;mq;
07974;20180125092000;1500.000000;0;0.000000;279.450000;262.700000;29;0;0;0;3;2;3500;0;1;2;0.000000;mq;275.450000;mq;285.050000;0.500000;0.000000;-99;768.000000;3100.000000;mq;272.750000;mq;0;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;7;7;mq;mq;mq;
07980;20180125124000;2124.000000;180;6.000000;275.550000;265.920000;49;0;0;0;6;6;800;0;7;/;mq;mq;mq;mq;mq;0.050000;0.000000;-50;750.000000;3100.000000;mq;272.550000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;6;6;mq;2;mq;
07981;20180125120000;2108.000000;180;8.000000;278.050000;266.200000;42;0;0;0;5;0;8000;0;0;2;mq;mq;mq;mq;mq;0.500000;0.000000;-50;750.000000;3100.000000;mq;273.150000;mq;0;0;4;mq;mq;mq;mq;2;220;12.000000;mq;mq;mq;6;6;mq;mq;mq;
07921;20180125130300;1680.000000;0;0.000000;275.250000;266.910000;54;0;0;0;7;5;3500;0;1;2;mq;mq;mq;mq;mq;1.270000;0.000000;-50;750.000000;3100.000000;mq;268.850000;mq;0;0;0;mq;mq;mq;mq;2;310;1.000000;mq;0.000000;mq;7;4;mq;mq;mq;
07921;20180125082200;1680.000000;0;0.000000;271.950000;264.740000;58;0;0;0;2;1;3500;0;4;2;0.000000;mq;270.250000;mq;277.850000;1.270000;0.000000;-99;768.000000;3100.000000;mq;267.650000;mq;0;0;0;mq;mq;mq;mq;2;0;0.000000;mq;0.000000;mq;7;4;mq;mq;mq;
07926;20180125115900;2185.000000;180;6.000000;273.450000;266.150000;58;0;0;0;4;2;1750;0;3;2;mq;mq;mq;mq;mq;1.850000;0.000000;-50;750.000000;3100.000000;mq;268.150000;mq;0;0;0;mq;mq;mq;mq;3;270;5.000000;2.530000;0.000000;mq;7;3;mq;2;mq;
07939;20180125124700;1860.000000;0;0.000000;275.050000;271.090000;75;0;0;0;7;7;450;5;/;/;mq;mq;mq;mq;mq;0.730000;0.000000;-50;750.000000;3100.000000;mq;271.150000;mq;0;0;0;mq;mq;mq;mq;2;310;8.000000;1.610000;0.000000;mq;mq;mq;mq;mq;mq;
07875;20180125122000;1860.000000;110;80.000000;277.650000;260.700000;28;0;0;0;7;7;3500;0;7;/;mq;mq;mq;mq;mq;1.850000;0.000000;-50;750.000000;3100.000000;mq;271.350000;mq;0;0;7;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;7;6;mq;2;mq;
07878;20180125131500;1600.000000;0;0.000000;279.550000;267.250000;41;0;0;0;8;1;800;2;1;/;mq;mq;mq;mq;mq;0.850000;0.000000;-50;750.000000;3100.000000;mq;273.150000;mq;0;0;0;mq;mq;mq;mq;2;180;15.000000;mq;mq;mq;6;6;mq;1;140.000000;
07881;20180125131500;2590.000000;220;12.000000;272.250000;262.610000;48;36;3;3;8;0;1250;0;0;7;mq;mq;mq;mq;mq;1.670000;0.000000;-50;750.000000;3100.000000;mq;268.150000;mq;0;0;1;mq;mq;mq;mq;3;130;5.000000;mq;mq;mq;2;3;mq;1;250.000000;
07903;20180125125000;1400.000000;180;12.000000;278.350000;271.880000;63;0;0;0;7;7;1250;0;3;/;mq;mq;mq;mq;mq;0.250000;0.000000;-50;750.000000;3100.000000;mq;273.150000;mq;0;0;3;mq;mq;mq;mq;2;180;17.000000;1.200000;0.000000;mq;7;6;mq;2;mq;
07595;20180125132000;1915.000000;130;14.000000;273.750000;271.520000;85;36;0;0;8;6;450;5;7;/;mq;mq;mq;mq;mq;0.950000;0.000000;-50;750.000000;3100.000000;mq;270.350000;mq;0;0;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;7;6;mq;mq;mq;
07888;20180125125500;1800.000000;130;7.000000;279.650000;263.300000;30;0;0;0;4;0;8000;0;0;2;mq;mq;mq;mq;mq;1.480000;0.000000;-50;750.000000;3100.000000;mq;270.450000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;7;6;mq;2;340.000000;
07893;20180125110000;1707.000000;360;2.000000;274.350000;266.300000;55;0;0;0;6;0;8000;0;0;2;mq;mq;mq;mq;mq;2.030000;0.000000;-50;750.000000;3100.000000;mq;268.850000;mq;0;0;0;mq;mq;mq;mq;3;240;6.000000;3.170000;0.000000;mq;8;3;mq;mq;mq;
07900;20180125132000;2040.000000;0;0.000000;272.750000;263.070000;48;0;0;0;4;1;80;5;4;2;mq;mq;mq;mq;mq;3.140000;0.000000;-50;750.000000;3100.000000;mq;268.950000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;2;6;mq;2;200.000000;
07917;20180125134500;1281.000000;90;2.000000;278.950000;273.500000;68;0;0;0;8;8;450;5;/;/;mq;mq;mq;mq;mq;0.020000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07721;20180125123500;1747.000000;180;10.000000;277.850000;268.310000;50;0;0;0;7;0;8000;0;0;2;mq;mq;mq;mq;mq;1.820000;0.000000;-50;750.000000;3100.000000;mq;272.850000;mq;0;0;0;mq;mq;mq;mq;2;180;12.000000;3.050000;0.000000;mq;7;6;mq;2;mq;
