numer_sta;date;haut_sta;dd;ff;t;td;u;ww;w1;w2;n;nbas;hbas;cl;cm;ch;rr24;tn12;tn24;tx12;tx24;ht_neige;ssfrai;perssfrai;phenspe1;phenspe2;nnuage1;t_neige;etat_neige;prof_sonde;nuage_val;chasse_neige;aval_descr;aval_genre;aval_depart;aval_expo;aval_risque;dd_alti;ff_alti;ht_neige_alti;neige_fraiche;teneur_eau;grain_predom;grain_nombre;grain_diametr;homogeneite;m_vol_neige;;
07590;20110205064000;1270.000000;0;0.000000;269.850000;268.150000;88;0;0;0;3;0;8000;0;0;2;0.000000;mq;267.250000;mq;278.550000;0.070000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;0;0;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;0;0;0;mq;mq;
07594;20110205070000;1850.000000;0;0.000000;274.050000;266.710000;58;0;0;0;1;1;2250;0;4;0;0.000000;mq;271.450000;mq;281.250000;0.600000;0.000000;-99;768.000000;3100.000000;mq;268.350000;mq;0;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;3;3;mq;mq;mq;
07945;20110205073000;1270.000000;0;0.000000;273.250000;267.040000;63;0;0;0;1;1;3500;0;3;0;0.000000;mq;270.350000;mq;283.850000;0.350000;0.000000;-99;768.000000;3100.000000;mq;269.550000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;0;0;0;mq;mq;
07457;20110205064500;790.000000;0;0.000000;268.650000;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;mq;268.150000;mq;278.650000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07887;20110205075000;1500.000000;0;0.000000;276.850000;262.790000;35;0;0;0;1;0;8000;0;0;9;0.000000;mq;271.450000;mq;278.850000;0.300000;0.000000;-99;768.000000;3100.000000;mq;267.950000;mq;0;0;0;mq;mq;mq;mq;1;310;4.000000;0.550000;0.000000;mq;8;5;mq;2;mq;
07908;20110205064500;1970.000000;220;2.000000;274.650000;267.940000;61;0;0;0;1;1;8000;0;0;7;0.000000;mq;266.650000;mq;274.950000;0.760000;0.000000;-99;768.000000;3100.000000;mq;267.650000;mq;0;0;0;mq;mq;mq;mq;1;220;11.000000;1.600000;0.000000;mq;8;4;mq;mq;mq;
07489;20110205083000;970.000000;0;0.000000;277.150000;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;mq;270.150000;mq;279.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07952;20110205083000;1840.000000;0;0.000000;279.250000;269.330000;49;0;0;0;0;0;mq;0;0;0;0.000000;mq;275.950000;mq;281.550000;0.200000;0.000000;-99;768.000000;3100.000000;mq;272.650000;mq;0;0;0;mq;mq;mq;mq;1;0;0.000000;mq;mq;mq;3;3;mq;2;mq;
07953;20110205081000;1800.000000;180;1.000000;277.250000;266.080000;44;0;0;0;1;0;8000;0;0;2;0.000000;mq;273.950000;mq;279.250000;0.160000;0.000000;-99;768.000000;3100.000000;mq;270.650000;mq;0;0;0;mq;mq;mq;mq;1;220;1.000000;mq;0.000000;mq;4;3;mq;1;190.000000;
07965;20110205083000;1460.000000;0;0.000000;277.150000;263.050000;35;0;0;0;1;0;8000;0;0;2;0.000000;mq;269.950000;mq;281.150000;0.130000;0.000000;-99;768.000000;3100.000000;mq;270.150000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;7;4;mq;1;mq;
07967;20110205082700;1590.000000;0;0.000000;275.450000;258.790000;28;0;0;0;1;0;8000;0;0;2;0.000000;mq;272.050000;mq;280.150000;0.150000;0.000000;-99;768.000000;3100.000000;mq;268.950000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;0.940000;0.000000;mq;3;4;mq;1;160.000000;
07870;20110205073000;1650.000000;0;0.000000;274.550000;265.250000;50;0;0;0;1;0;8000;0;0;9;0.000000;mq;269.250000;mq;277.550000;0.300000;0.000000;-99;768.000000;3100.000000;mq;268.550000;mq;0;mq;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;3;6;mq;2;mq;
07920;20110205080000;1720.000000;130;2.000000;276.150000;267.500000;53;0;0;0;1;1;2250;0;3;0;0.000000;mq;270.150000;mq;276.150000;0.670000;0.000000;-99;768.000000;3100.000000;mq;267.650000;mq;0;0;0;mq;mq;mq;mq;1;360;9.000000;1.550000;0.000000;mq;7;3;mq;2;mq;
07928;20110205075000;1550.000000;0;0.000000;278.850000;266.930000;42;0;0;0;1;0;8000;0;0;2;0.000000;mq;272.250000;mq;278.850000;0.200000;0.000000;-99;768.000000;3100.000000;mq;271.350000;mq;0;0;0;mq;mq;mq;mq;2;0;0.000000;0.580000;0.000000;mq;5;5;mq;2;mq;
07958;20110205080000;1510.000000;130;1.000000;276.250000;263.620000;39;0;0;0;2;0;8000;0;0;2;0.000000;mq;272.850000;mq;279.150000;0.080000;0.000000;-99;768.000000;3100.000000;mq;272.350000;mq;0;0;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;0;0;0;mq;mq;
07959;20110205074500;1860.000000;220;3.000000;276.450000;266.480000;48;0;0;0;5;0;8000;0;0;9;0.000000;mq;272.550000;mq;277.650000;0.520000;0.000000;-99;768.000000;3100.000000;mq;268.950000;mq;0;0;0;mq;mq;mq;mq;2;0;0.000000;mq;0.000000;mq;3;3;mq;1;180.000000;
07960;20110205080000;1590.000000;0;0.000000;277.650000;263.860000;36;0;0;0;1;0;8000;0;0;2;0.000000;mq;271.650000;mq;279.450000;0.070000;0.000000;-99;768.000000;3100.000000;mq;271.950000;mq;0;0;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;6;6;mq;mq;mq;
07964;20110205080000;2020.000000;0;0.000000;272.850000;268.040000;70;0;0;0;0;0;mq;0;0;0;0.000000;mq;270.850000;mq;279.350000;0.650000;0.000000;-99;768.000000;3100.000000;mq;269.550000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;3;3;mq;1;mq;
07957;20110205085000;1740.000000;130;2.000000;276.850000;270.240000;62;0;0;0;1;0;8000;0;0;2;0.000000;mq;274.150000;mq;278.550000;0.320000;0.000000;-99;768.000000;3100.000000;mq;270.950000;mq;0;0;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;8;3;mq;1;180.000000;
07592;20110205080000;1810.000000;0;0.000000;273.650000;271.420000;85;0;0;0;0;0;mq;0;0;0;0.000000;mq;273.150000;mq;281.150000;0.400000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07696;20110205073000;1850.000000;360;3.000000;280.150000;267.460000;40;0;0;0;0;0;mq;0;0;0;0.000000;mq;276.150000;mq;282.150000;0.450000;0.000000;-99;768.000000;3100.000000;mq;271.650000;mq;0;0;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;0;0;0;mq;mq;
07697;20110205080000;1554.000000;0;0.000000;276.150000;273.040000;80;0;0;0;0;0;mq;0;0;0;0.000000;mq;268.150000;mq;284.150000;0.450000;0.000000;-99;768.000000;3100.000000;mq;268.150000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;3;6;mq;mq;mq;
07941;20110205080000;1670.000000;0;0.000000;272.250000;265.460000;60;0;0;0;2;0;8000;0;0;2;0.000000;mq;268.450000;mq;281.350000;0.550000;0.000000;-99;768.000000;3100.000000;mq;266.650000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;3;3;mq;mq;mq;
07458;20110205072000;1160.000000;0;0.000000;273.150000;268.330000;70;0;0;0;1;1;3500;0;4;2;0.000000;mq;271.750000;mq;280.350000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;1;0;0.000000;0.560000;0.000000;mq;0;0;0;0;1.000000;
07721;20110205075000;1756.000000;0;0.000000;278.050000;266.810000;44;0;0;0;2;1;3500;0;4;2;0.000000;mq;271.550000;mq;278.650000;0.560000;0.000000;-99;768.000000;3100.000000;mq;268.250000;mq;0;0;0;mq;mq;mq;mq;1;0;0.000000;0.360000;0.000000;mq;4;7;mq;2;mq;
07725;20110205073000;1420.000000;0;0.000000;279.250000;260.170000;24;0;0;0;2;0;8000;0;0;2;0.000000;mq;272.250000;mq;283.250000;0.130000;0.000000;-99;768.000000;3100.000000;mq;269.950000;mq;0;1;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;8;8;mq;2;mq;
07954;20110205065800;1115.000000;0;0.000000;277.550000;266.650000;45;0;0;0;0;0;mq;0;0;0;0.000000;mq;271.350000;mq;283.950000;0.010000;0.000000;-99;768.000000;3100.000000;mq;270.550000;mq;0;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;7;7;mq;mq;mq;
07720;20110205080000;2880.000000;mq;mq;mq;mq;mq;0;0;0;1;0;8000;0;0;2;0.000000;mq;mq;mq;mq;mq;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07726;20110205080000;1380.000000;0;0.000000;269.150000;mq;mq;0;0;0;1;0;8000;0;0;2;0.000000;mq;265.150000;mq;282.150000;0.220000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07972;20110205080000;1740.000000;0;0.000000;278.650000;260.160000;25;0;0;0;1;0;mq;0;0;2;0.000000;mq;272.150000;mq;282.150000;0.100000;0.000000;-99;768.000000;3100.000000;mq;268.850000;mq;0;0;0;mq;mq;mq;mq;2;0;0.000000;0.220000;0.000000;mq;6;5;mq;1;180.000000;
07976;20110205080000;1530.000000;220;2.000000;280.150000;258.690000;20;0;0;0;1;0;mq;0;0;2;0.000000;mq;271.150000;mq;280.150000;0.070000;0.000000;-99;768.000000;3100.000000;mq;272.650000;mq;0;0;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;6;6;mq;mq;mq;
07589;20110205080000;1570.000000;0;0.000000;276.150000;mq;mq;0;0;0;3;1;3500;0;4;2;0.000000;mq;271.150000;mq;279.150000;0.090000;0.000000;-99;768.000000;3100.000000;mq;271.450000;mq;0;0;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;7;6;mq;1;mq;
07962;20110205080000;680.000000;0;0.000000;269.350000;267.500000;87;0;0;0;0;0;mq;0;0;0;0.000000;mq;269.350000;mq;283.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07882;20110205082000;1390.000000;0;0.000000;273.150000;270.110000;80;0;0;0;0;0;mq;0;0;0;0.000000;mq;270.150000;mq;277.150000;0.110000;0.000000;-99;768.000000;3100.000000;mq;269.350000;mq;0;0;0;mq;mq;mq;mq;1;40;3.000000;0.200000;0.000000;mq;3;3;mq;mq;mq;
07942;20110205072000;1790.000000;0;0.000000;275.550000;267.430000;55;0;0;0;1;0;8000;0;0;2;0.000000;mq;272.250000;mq;277.450000;0.890000;0.000000;-99;768.000000;3100.000000;mq;268.050000;mq;0;0;0;mq;mq;mq;mq;2;0;0.000000;1.200000;0.000000;mq;3;3;mq;1;140.000000;
07955;20110205080000;1840.000000;220;2.000000;274.150000;264.880000;50;0;0;0;1;0;8000;0;0;2;0.000000;mq;270.950000;mq;277.550000;0.240000;0.000000;-99;768.000000;3100.000000;mq;270.250000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;2;3;mq;1;230.000000;
07873;20110205083500;1470.000000;360;3.000000;275.850000;267.710000;55;0;0;0;2;1;1250;2;0;2;0.000000;mq;269.950000;mq;277.550000;0.390000;0.000000;-99;768.000000;3100.000000;mq;269.250000;mq;0;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;7;7;mq;mq;mq;
07943;20110205090000;1650.000000;0;0.000000;281.350000;267.870000;38;0;4;0;0;0;mq;0;0;0;0.000000;mq;275.450000;mq;282.050000;0.200000;0.000000;-99;768.000000;3100.000000;mq;272.250000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;3;6;mq;1;200.000000;
07980;20110205081000;2127.000000;360;1.000000;277.450000;266.840000;46;0;0;0;0;0;mq;0;0;0;0.000000;mq;269.550000;mq;277.950000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;0;0;0;mq;mq;
07981;20110205083000;2100.000000;360;2.000000;279.950000;260.760000;24;0;0;0;0;0;mq;0;0;0;0.000000;mq;269.850000;mq;279.950000;0.200000;0.000000;-99;768.000000;3100.000000;mq;270.650000;mq;0;0;0;mq;mq;mq;mq;2;360;2.000000;mq;mq;mq;8;5;mq;mq;mq;
07982;20110205080000;1700.000000;310;2.000000;277.050000;267.570000;50;0;0;0;0;0;mq;0;0;0;0.000000;mq;274.050000;mq;282.650000;0.350000;0.000000;-99;768.000000;3100.000000;mq;270.350000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;7;3;mq;mq;mq;
07984;20110205085900;1951.000000;90;3.000000;277.550000;267.760000;49;0;0;0;1;0;8000;0;0;2;0.000000;mq;271.450000;mq;284.150000;0.250000;0.000000;-99;768.000000;3100.000000;mq;270.250000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;3;4;mq;1;200.000000;
07925;20110205084500;1905.000000;0;0.000000;279.350000;266.070000;38;0;0;0;0;0;mq;0;0;0;0.000000;mq;274.050000;mq;280.450000;0.560000;0.000000;-99;768.000000;3100.000000;mq;268.150000;mq;0;0;0;mq;mq;mq;mq;2;360;6.000000;0.770000;0.000000;mq;3;4;mq;2;mq;
07935;20110205082600;2060.000000;90;2.000000;277.750000;265.300000;40;0;0;0;0;0;mq;0;0;0;0.000000;mq;272.950000;mq;279.150000;0.650000;0.000000;-99;768.000000;3100.000000;mq;271.350000;mq;mq;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;7;7;mq;mq;mq;
07936;20110205085900;2020.000000;0;0.000000;276.250000;265.170000;44;0;0;0;0;0;mq;0;0;0;0.000000;mq;267.550000;mq;280.350000;0.660000;0.000000;-99;768.000000;3100.000000;mq;271.150000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;7;2;mq;2;mq;
07929;20110205083000;1855.000000;0;0.000000;273.150000;264.940000;54;0;0;0;0;0;mq;0;0;0;0.000000;mq;269.150000;mq;280.250000;0.500000;0.000000;-99;768.000000;3100.000000;mq;269.050000;mq;0;0;0;mq;mq;mq;mq;2;360;2.000000;0.000000;0.000000;mq;3;4;mq;mq;mq;
07715;20110205100000;2125.000000;0;0.000000;282.350000;265.220000;29;0;0;0;1;0;8000;0;0;2;0.000000;mq;273.250000;mq;282.350000;1.130000;0.000000;-99;768.000000;3100.000000;mq;266.350000;mq;0;0;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;2;4;mq;1;200.000000;
07917;20110205070000;1281.000000;0;0.000000;275.150000;273.060000;86;0;0;0;0;0;mq;0;0;0;0.000000;mq;266.850000;mq;278.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07949;20110205092000;1870.000000;0;0.000000;275.950000;266.290000;49;0;0;0;1;0;8000;0;0;2;0.000000;mq;270.150000;mq;281.050000;0.580000;0.000000;-99;768.000000;3100.000000;mq;268.950000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;6;3;mq;2;mq;
07595;20110205083700;1915.000000;0;0.000000;280.050000;266.350000;37;0;0;0;2;1;2250;0;4;0;0.000000;mq;273.650000;mq;280.150000;0.510000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;0;2;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;3;5;mq;1;260.000000;
07884;20110205074500;1400.000000;0;0.000000;272.650000;263.500000;50;0;0;0;1;1;3500;0;4;2;0.000000;mq;269.150000;mq;279.150000;0.600000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;0;0;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;7;6;mq;mq;mq;
07885;20110205084000;1610.000000;0;0.000000;278.150000;264.300000;36;0;0;0;1;0;8000;0;0;2;0.000000;mq;271.150000;mq;280.150000;0.250000;0.000000;-99;768.000000;3100.000000;mq;271.150000;mq;0;0;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;8;7;mq;mq;mq;
07890;20110205090000;2200.000000;0;0.000000;274.350000;263.140000;43;0;0;0;1;0;8000;0;0;2;0.000000;mq;266.050000;mq;275.050000;0.740000;0.000000;-99;768.000000;3100.000000;mq;265.350000;mq;0;0;1;mq;mq;mq;mq;1;360;7.000000;mq;mq;mq;8;4;mq;2;mq;
07582;20110205083000;1350.000000;0;0.000000;275.350000;265.190000;47;0;0;0;0;0;mq;0;0;0;0.000000;mq;270.450000;mq;279.050000;0.200000;0.000000;-99;768.000000;3100.000000;mq;268.950000;mq;0;0;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;4;3;mq;2;mq;
07811;20110205084000;2350.000000;40;4.000000;274.650000;259.330000;31;0;0;0;0;0;mq;0;0;0;0.000000;mq;271.150000;mq;279.150000;1.280000;0.000000;-99;768.000000;3100.000000;mq;264.650000;mq;0;0;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;3;4;mq;2;mq;
07915;20110205104500;2420.000000;0;0.000000;278.350000;260.380000;26;0;0;0;2;0;8000;0;0;7;0.000000;mq;271.050000;mq;278.350000;0.900000;0.000000;-99;768.000000;3100.000000;mq;267.250000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;4;6;mq;2;mq;
07873;20110205083000;1470.000000;130;1.000000;271.150000;mq;mq;0;0;0;2;0;8000;0;0;2;mq;mq;mq;mq;mq;0.800000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;0;0;0;mq;mq;mq;mq;1;0;0.000000;0.300000;0.000000;mq;5;6;mq;2;mq;
07950;20110205090000;1600.000000;0;0.000000;278.050000;262.320000;31;0;0;0;1;0;8000;0;0;2;0.000000;mq;271.550000;mq;283.250000;0.200000;0.000000;-99;768.000000;3100.000000;mq;271.350000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;7;6;mq;2;mq;
07393;20110205083000;2190.000000;130;1.000000;271.150000;mq;mq;0;0;0;2;0;8000;0;0;2;mq;mq;mq;mq;mq;0.800000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;0;0;0;mq;mq;mq;mq;1;0;0.000000;0.300000;0.000000;mq;5;6;mq;2;mq;
07903;20110205081500;1400.000000;0;0.000000;274.050000;mq;mq;0;0;0;1;0;8000;0;0;2;0.000000;mq;272.150000;mq;277.650000;0.100000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;0;0;0;mq;mq;mq;mq;1;0;0.000000;0.300000;0.000000;mq;0;0;0;mq;mq;
07856;20110205113000;1640.000000;220;2.000000;280.150000;mq;mq;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.150000;0.000000;-50;750.000000;3100.000000;mq;271.750000;mq;0;0;0;mq;mq;mq;mq;1;220;2.000000;1.900000;0.000000;mq;8;5;mq;2;mq;
07952;20110205120000;1840.000000;0;0.000000;282.950000;270.320000;41;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.200000;0.000000;-50;750.000000;3100.000000;mq;272.850000;mq;0;0;0;mq;mq;mq;mq;1;0;0.000000;mq;0.000000;mq;3;3;mq;2;mq;
07957;20110205120000;1740.000000;130;2.000000;281.050000;270.140000;46;0;0;0;1;0;8000;0;0;2;mq;mq;mq;mq;mq;0.320000;0.000000;-50;750.000000;3100.000000;mq;271.650000;mq;0;0;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;4;3;mq;1;200.000000;
07961;20110205123000;1745.000000;0;0.000000;285.150000;268.960000;32;0;0;0;1;0;8000;0;0;2;mq;mq;mq;mq;mq;0.120000;0.000000;-50;750.000000;3100.000000;mq;272.750000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;6;6;mq;1;240.000000;
07964;20110205123900;2020.000000;0;0.000000;281.250000;277.090000;75;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.650000;0.000000;-50;750.000000;3100.000000;mq;272.050000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;3;3;mq;1;mq;
07965;20110205130000;1460.000000;0;0.000000;284.450000;263.480000;22;0;0;0;1;0;8000;0;0;2;mq;mq;mq;mq;mq;0.120000;0.000000;-50;750.000000;3100.000000;mq;272.350000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;6;6;mq;mq;mq;
07873;20110205124500;1470.000000;0;0.000000;280.250000;267.550000;40;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.390000;0.000000;-50;750.000000;3100.000000;mq;272.350000;mq;0;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;6;6;mq;mq;mq;
07908;20110205122000;1970.000000;220;3.000000;276.750000;267.290000;50;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.760000;0.000000;-50;750.000000;3100.000000;mq;268.650000;mq;0;0;0;mq;mq;mq;mq;1;220;5.000000;1.600000;0.000000;mq;6;4;mq;mq;mq;
07876;20110205123000;1270.000000;0;0.000000;283.750000;270.010000;38;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.250000;0.000000;-50;750.000000;3100.000000;mq;270.350000;mq;0;0;0;mq;mq;mq;mq;1;0;0.000000;mq;mq;mq;7;6;mq;mq;mq;
07608;20110205123000;1327.000000;0;0.000000;281.150000;270.800000;48;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.100000;0.000000;-50;750.000000;3100.000000;mq;272.650000;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07943;20110205113000;1650.000000;0;0.000000;281.850000;267.230000;35;0;0;0;1;0;8000;0;0;2;mq;mq;mq;mq;mq;0.180000;0.000000;-50;750.000000;3100.000000;mq;272.250000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;3;6;mq;1;200.000000;
07696;20110205130000;1850.000000;0;0.000000;286.150000;263.690000;20;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.450000;0.000000;-50;750.000000;3100.000000;mq;273.150000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;0;0;0;mq;mq;
07942;20110205123000;1790.000000;0;0.000000;281.050000;269.840000;45;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.890000;0.000000;-50;750.000000;3100.000000;mq;269.250000;mq;0;0;0;mq;mq;mq;mq;2;0;0.000000;1.200000;0.000000;mq;3;3;mq;1;200.000000;
07489;20110205120000;970.000000;0;0.000000;279.150000;mq;mq;0;0;0;3;0;8000;0;0;2;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07498;20110205120000;1850.000000;0;0.000000;276.250000;264.570000;42;0;0;0;5;5;3500;0;3;2;mq;mq;mq;mq;mq;0.500000;0.000000;-50;750.000000;3100.000000;mq;267.250000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;8;6;mq;mq;mq;
07973;20110205120000;1500.000000;0;0.000000;283.650000;264.940000;26;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.080000;0.000000;-50;750.000000;3100.000000;mq;272.950000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;7;6;mq;2;mq;
07976;20110205120000;1530.000000;270;2.000000;283.150000;266.360000;30;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.060000;0.000000;-50;750.000000;3100.000000;mq;272.850000;mq;0;0;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;6;6;mq;mq;mq;
07870;20110205120000;1650.000000;0;0.000000;282.850000;265.200000;28;0;0;0;2;0;8000;0;0;2;mq;mq;mq;mq;mq;0.300000;0.000000;-50;750.000000;3100.000000;mq;272.950000;mq;0;0;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;6;6;mq;1;308.000000;
07872;20110205124500;1355.000000;0;0.000000;282.350000;270.420000;43;0;0;0;1;1;mq;0;0;2;mq;mq;mq;mq;mq;0.200000;0.000000;-50;750.000000;3100.000000;mq;271.150000;mq;0;mq;0;mq;mq;mq;mq;1;360;4.000000;1.200000;0.000000;mq;8;6;mq;2;mq;
07875;20110205123500;1860.000000;40;1.000000;279.150000;267.810000;44;0;0;0;2;2;2250;0;3;7;mq;mq;mq;mq;mq;0.620000;0.000000;-50;750.000000;3100.000000;mq;269.050000;mq;0;0;0;mq;mq;mq;mq;1;360;5.000000;mq;mq;mq;8;7;mq;2;mq;
07880;20110205115500;2050.000000;0;0.000000;280.150000;260.930000;24;0;0;0;3;0;8000;0;0;2;mq;mq;mq;mq;mq;0.230000;0.000000;-50;750.000000;3100.000000;mq;270.850000;mq;0;0;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;7;5;mq;2;mq;
07881;20110205121000;2590.000000;0;0.000000;276.250000;260.330000;30;0;0;0;1;0;8000;0;0;2;mq;mq;mq;mq;mq;0.900000;0.000000;-50;750.000000;3100.000000;mq;265.150000;mq;0;0;0;mq;mq;mq;mq;1;130;5.000000;1.630000;0.000000;mq;4;4;mq;2;mq;
07882;20110205123000;1390.000000;0;0.000000;278.550000;271.630000;61;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.110000;0.000000;-50;750.000000;3100.000000;mq;270.650000;mq;0;0;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;3;3;mq;mq;mq;
07903;20110205124500;1400.000000;0;0.000000;282.350000;mq;mq;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.100000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;0;0;0;mq;mq;mq;mq;1;0;0.000000;0.300000;0.000000;mq;mq;mq;mq;mq;mq;
07920;20110205122500;1720.000000;0;0.000000;282.750000;269.120000;38;0;0;0;1;1;2250;0;3;0;mq;mq;mq;mq;mq;0.670000;0.000000;-50;750.000000;3100.000000;mq;272.150000;mq;0;0;0;mq;mq;mq;mq;1;40;9.000000;1.550000;0.000000;mq;7;6;mq;2;mq;
07885;20110205122500;1610.000000;0;0.000000;282.150000;263.150000;25;0;0;0;3;2;3500;0;4;2;mq;mq;mq;mq;mq;0.250000;0.000000;-50;750.000000;3100.000000;mq;273.050000;mq;0;0;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;6;6;mq;mq;mq;
07889;20110205121500;1800.000000;0;0.000000;279.150000;266.230000;39;0;0;0;3;0;8000;0;0;2;mq;mq;mq;mq;mq;0.370000;0.000000;-50;750.000000;3100.000000;mq;272.850000;mq;0;0;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;4;4;mq;mq;mq;
