numer_sta;date;haut_sta;dd;ff;t;td;u;ww;w1;w2;n;nbas;hbas;cl;cm;ch;rr24;tn12;tn24;tx12;tx24;ht_neige;ssfrai;perssfrai;phenspe1;phenspe2;nnuage1;t_neige;etat_neige;prof_sonde;nuage_val;chasse_neige;aval_descr;aval_genre;aval_depart;aval_expo;aval_risque;dd_alti;ff_alti;ht_neige_alti;neige_fraiche;teneur_eau;grain_predom;grain_nombre;grain_diametr;homogeneite;m_vol_neige;;
07590;20090503053000;1270.000000;0;0.000000;278.250000;276.900000;91;0;0;0;3;3;450;6;0;0;0.000000;mq;275.650000;mq;290.050000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;0;0;0;mq;mq;
07908;20090503051500;1970.000000;180;3.000000;274.250000;273.390000;94;0;0;0;0;0;mq;0;0;0;0.000000;mq;273.950000;mq;282.650000;1.110000;0.000000;-99;768.000000;3100.000000;mq;272.350000;mq;0;0;0;mq;mq;mq;mq;2;40;3.000000;3.550000;0.000000;mq;0;0;0;mq;mq;
07933;20090503054800;1900.000000;40;1.000000;276.750000;269.480000;59;0;0;0;2;0;8000;0;0;2;0.000000;mq;275.150000;mq;287.750000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;0;0;0;mq;mq;
07904;20090503055000;2080.000000;0;0.000000;273.150000;266.310000;60;0;0;0;0;0;mq;0;0;0;0.000000;mq;271.650000;mq;281.150000;0.700000;0.000000;-99;768.000000;3100.000000;mq;272.350000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;7;6;mq;mq;mq;
07593;20090503060000;1310.000000;230;1.000000;279.450000;274.970000;73;0;0;0;1;1;800;5;0;0;0.000000;mq;276.350000;mq;291.650000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07912;20090503060000;1707.000000;0;0.000000;272.250000;268.730000;77;0;0;0;0;0;mq;0;0;0;0.000000;mq;270.450000;mq;286.250000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07945;20090503060000;1270.000000;0;0.000000;278.350000;271.660000;62;0;0;0;0;0;mq;0;0;0;0.000000;mq;276.350000;mq;292.050000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07966;20090503060000;1000.000000;0;0.000000;278.950000;278.210000;95;0;6;0;0;0;mq;0;0;0;0.600000;mq;278.950000;mq;287.650000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07498;20090503061500;1850.000000;180;1.000000;277.050000;269.990000;60;0;0;0;0;0;mq;0;0;0;0.000000;mq;274.150000;mq;283.150000;0.400000;0.000000;-99;768.000000;3100.000000;mq;272.550000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;7;6;mq;mq;mq;
07608;20090503063000;1327.000000;90;2.000000;279.150000;279.000000;99;0;4;4;2;1;3500;0;4;0;0.000000;mq;276.150000;mq;279.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07696;20090503061500;1850.000000;360;1.000000;280.150000;271.470000;54;0;0;0;6;6;mq;2;0;0;0.000000;mq;276.150000;mq;287.150000;0.080000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07815;20090503063000;2450.000000;0;0.000000;272.150000;269.140000;80;0;0;0;0;0;mq;0;0;0;0.000000;mq;270.650000;mq;281.150000;0.950000;0.000000;-99;768.000000;3100.000000;mq;272.750000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;6;6;mq;2;mq;
07898;20090503060500;1080.000000;0;0.000000;278.150000;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;275.650000;mq;290.650000;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20090503064500;1700.000000;90;1.000000;278.550000;270.710000;57;0;0;0;6;2;1750;5;0;2;0.000000;mq;276.550000;mq;289.450000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;0;0;0;mq;mq;
07954;20090503061500;1115.000000;0;0.000000;278.650000;276.820000;88;0;6;0;1;1;450;2;0;0;0.300000;mq;277.650000;mq;288.650000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07592;20090503070000;1810.000000;240;1.000000;283.150000;279.860000;80;0;0;0;4;4;mq;2;0;0;0.000000;mq;276.150000;mq;288.150000;mq;mq;mq;768.000000;mq;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07594;20090503070000;1860.000000;0;0.000000;278.450000;271.760000;62;0;0;0;0;0;mq;0;0;0;0.000000;mq;275.450000;mq;286.950000;0.190000;0.000000;-99;768.000000;3100.000000;mq;273.050000;mq;0;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;7;6;mq;mq;mq;
07697;20090503070000;1554.000000;0;0.000000;277.150000;277.150000;100;0;0;0;2;2;mq;2;0;0;0.000000;mq;273.150000;mq;290.150000;0.300000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07720;20090503070000;2880.000000;60;6.000000;mq;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;mq;mq;mq;mq;mq;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07729;20090503070000;636.000000;0;0.000000;279.150000;278.410000;95;0;0;0;6;6;1250;5;0;0;0.000000;mq;277.150000;mq;289.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07915;20090503070000;2420.000000;mq;mq;mq;mq;mq;0;0;0;mq;mq;mq;/;/;/;0.000000;272.650000;mq;278.850000;mq;0.950000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07917;20090503070000;1281.000000;mq;mq;mq;mq;mq;mq;0;0;mq;mq;mq;/;/;/;0.000000;273.550000;mq;289.650000;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07962;20090503070000;680.000000;0;0.000000;282.150000;279.590000;84;0;0;0;3;3;1250;5;0;0;0.000000;mq;277.650000;mq;291.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07975;20090503070000;1420.000000;340;2.000000;279.150000;mq;mq;0;0;0;3;3;1250;5;0;0;0.000000;mq;275.150000;mq;284.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;20090503072000;970.000000;0;0.000000;285.150000;mq;mq;0;0;0;3;3;450;5;0;0;0.000000;mq;277.150000;mq;289.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07589;20090503072000;1570.000000;0;0.000000;281.150000;mq;mq;0;0;0;2;2;3500;0;3;0;0.000000;mq;277.150000;mq;288.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07726;20090503071500;1380.000000;180;2.000000;273.150000;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;mq;273.150000;mq;287.150000;mq;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;20090503094500;790.000000;360;7.000000;279.150000;mq;mq;0;0;0;1;1;2250;2;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07915;20090503093000;2420.000000;0;0.000000;276.850000;269.120000;57;0;0;0;3;3;450;2;0;0;mq;mq;mq;mq;mq;0.950000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07498;20090503110000;1850.000000;270;3.000000;283.350000;271.320000;43;0;0;0;2;2;1250;2;0;0;mq;mq;mq;mq;mq;0.380000;0.000000;-50;750.000000;3100.000000;mq;272.650000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;6;6;mq;mq;mq;
07593;20090503110000;1310.000000;180;2.000000;290.450000;274.030000;33;0;0;0;5;5;1250;2;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07904;20090503110000;2080.000000;0;0.000000;280.150000;269.310000;46;0;0;0;3;3;1250;0;7;9;mq;mq;mq;mq;mq;0.700000;0.000000;-50;750.000000;3100.000000;mq;273.150000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;6;6;mq;mq;mq;
07489;20090503113000;970.000000;0;0.000000;288.150000;282.730000;70;0;0;0;3;3;800;5;3;0;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20090503111500;1270.000000;0;0.000000;289.050000;281.050000;59;0;0;0;6;4;1250;6;3;0;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;0;0;0;mq;mq;
07608;20090503113000;1327.000000;90;2.000000;282.150000;280.600000;90;44;0;0;6;6;mq;6;1;/;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07933;20090503112800;1900.000000;220;1.000000;285.750000;272.840000;41;0;0;0;6;6;1250;2;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;0;0;0;mq;mq;
07592;20090503120000;1810.000000;240;2.000000;283.150000;279.860000;80;0;6;0;6;6;mq;2;0;0;mq;mq;mq;mq;mq;mq;mq;mq;750.000000;mq;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07945;20090503123000;1270.000000;0;0.000000;291.550000;274.120000;31;0;0;0;6;3;2600;2;3;2;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07594;20090503125900;1860.000000;40;2.000000;285.650000;271.350000;37;0;0;0;4;4;1250;2;0;0;mq;mq;mq;mq;mq;0.190000;0.000000;-50;750.000000;3100.000000;mq;273.050000;mq;0;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;6;6;mq;mq;mq;
07945;20090504043000;1270.000000;0;0.000000;278.250000;273.430000;71;0;0;0;4;1;1250;2;3;2;0.000000;mq;278.150000;mq;292.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07484;20090504050000;1018.000000;0;0.000000;277.450000;275.960000;90;0;6;0;7;6;2250;0;3;2;1.000000;mq;274.650000;mq;289.550000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;20090504051500;790.000000;0;0.000000;281.150000;mq;mq;0;6;0;8;5;800;6;3;/;3.600000;277.650000;mq;292.150000;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20090504053500;1270.000000;0;0.000000;279.350000;278.610000;95;0;0;0;4;3;450;6;0;2;0.000000;mq;277.950000;mq;290.550000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07908;20090504051500;1970.000000;0;0.000000;274.850000;274.710000;99;84;6;4;9;9;mq;/;/;/;3.200000;mq;273.650000;mq;280.950000;1.040000;0.000000;-99;768.000000;3100.000000;mq;272.350000;mq;0;mq;4;mq;mq;mq;mq;2;270;8.000000;3.500000;0.050000;mq;mq;mq;mq;mq;mq;
07933;20090504054000;1900.000000;0;0.000000;275.950000;273.010000;81;0;0;0;5;5;1250;2;0;0;0.000000;mq;274.750000;mq;287.850000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;0;0;0;mq;mq;
07954;20090504054500;1115.000000;0;0.000000;280.150000;278.300000;88;0;6;0;8;8;1750;0;3;/;0.100000;mq;278.650000;mq;289.250000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07904;20090504055000;2080.000000;0;0.000000;275.350000;273.880000;90;0;6;0;8;2;150;5;3;/;1.500000;mq;273.150000;mq;281.450000;0.550000;0.000000;-99;768.000000;3100.000000;mq;273.150000;mq;0;3;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;6;6;mq;mq;mq;
07498;20090504060000;1850.000000;10;1.000000;276.750000;275.570000;92;60;6;4;8;4;150;6;2;/;1.000000;mq;276.650000;mq;284.150000;0.300000;0.000000;-99;768.000000;3100.000000;mq;272.550000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;6;6;mq;mq;mq;
07593;20090504060000;1310.000000;160;1.000000;280.850000;275.320000;68;0;0;0;5;3;800;5;0;2;0.000000;mq;278.350000;mq;291.450000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07594;20090504060000;1860.000000;0;0.000000;277.750000;271.310000;63;0;0;0;2;0;8000;0;0;2;0.000000;mq;275.850000;mq;285.650000;0.150000;0.000000;-99;768.000000;3100.000000;mq;273.050000;mq;0;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;7;6;mq;mq;mq;
07729;20090504060000;636.000000;0;0.000000;279.150000;277.630000;90;0;6;0;8;8;1250;5;/;/;0.500000;mq;277.150000;mq;290.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07876;20090504060000;1270.000000;0;0.000000;278.650000;277.140000;90;0;6;0;8;8;800;5;/;/;2.700000;277.650000;mq;288.650000;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07912;20090504060000;1707.000000;0;0.000000;277.050000;273.740000;79;61;6;0;8;8;450;0;2;/;0.200000;mq;272.250000;mq;287.650000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07917;20090504060000;1281.000000;0;0.000000;279.950000;277.770000;86;0;0;0;2;2;1750;0;0;2;0.000000;mq;279.750000;mq;290.450000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20090504060000;1700.000000;90;1.000000;278.050000;274.360000;77;0;0;0;5;4;1250;5;0;2;0.000000;mq;276.450000;mq;288.250000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07962;20090504060000;680.000000;0;0.000000;281.650000;280.100000;90;0;6;0;8;8;1750;5;/;/;0.100000;mq;280.150000;mq;293.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07499;20090504063000;1025.000000;0;0.000000;mq;mq;mq;0;6;0;8;4;450;5;2;/;mq;mq;mq;mq;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20090504063000;1327.000000;0;0.000000;280.150000;280.000000;99;45;4;4;9;9;mq;/;/;/;0.000000;mq;278.150000;mq;284.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07898;20090504063000;1080.000000;0;0.000000;281.650000;mq;mq;0;6;0;8;8;450;0;2;/;0.200000;278.150000;mq;290.150000;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07983;20090504064500;733.000000;0;0.000000;278.650000;278.650000;100;0;0;0;8;8;1250;5;/;/;0.000000;mq;276.650000;mq;293.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;20090504070000;970.000000;0;0.000000;284.150000;mq;mq;0;0;0;6;5;1250;5;3;2;0.000000;mq;280.150000;mq;290.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07592;20090504070000;1810.000000;240;2.000000;278.650000;278.060000;96;0;6;0;4;4;mq;2;0;0;3.000000;mq;276.650000;mq;285.650000;mq;mq;mq;768.000000;mq;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07696;20090504070000;1850.000000;180;3.000000;280.150000;276.020000;75;0;6;0;7;7;800;2;/;/;2.000000;mq;277.150000;mq;286.150000;mq;mq;mq;768.000000;mq;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07697;20090504070000;1554.000000;0;0.000000;278.150000;276.650000;90;0;0;0;7;7;mq;2;/;/;0.000000;mq;276.150000;mq;288.150000;0.300000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07966;20090504070000;1000.000000;0;0.000000;281.850000;281.090000;95;0;6;0;8;8;1250;5;/;/;0.100000;mq;278.950000;mq;289.350000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;2;7;0;mq;mq;
07589;20090504073000;1570.000000;0;0.000000;279.650000;mq;mq;0;6;0;6;6;1250;0;7;0;0.500000;mq;277.650000;mq;289.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07720;20090504071500;2880.000000;mq;mq;mq;mq;mq;45;4;0;9;mq;mq;/;/;/;mq;mq;mq;mq;mq;mq;mq;mq;768.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07726;20090504071500;1380.000000;0;0.000000;276.150000;mq;mq;mq;mq;mq;4;mq;mq;/;/;/;0.000000;273.150000;mq;288.150000;mq;mq;mq;mq;768.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;20090504093000;790.000000;360;7.000000;284.150000;mq;mq;0;6;0;6;3;450;6;7;0;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07908;20090504104500;1970.000000;0;0.000000;284.050000;283.900000;99;49;6;4;9;9;mq;/;/;/;mq;mq;mq;mq;mq;1.030000;0.000000;-50;750.000000;3100.000000;mq;272.350000;mq;0;mq;1;mq;mq;mq;mq;2;310;7.000000;3.480000;0.010000;mq;mq;mq;mq;mq;mq;
07931;20090504104500;1700.000000;270;2.000000;284.250000;272.760000;45;0;0;0;8;4;1750;5;3;2;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07933;20090504105000;1900.000000;220;1.000000;282.950000;272.170000;47;0;0;0;8;8;1750;2;/;/;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07593;20090504110000;1310.000000;350;2.000000;287.350000;273.230000;38;0;0;0;6;3;800;2;3;2;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;20090504113000;970.000000;40;3.000000;285.150000;mq;mq;0;0;0;5;5;250;5;2;2;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20090504111500;1270.000000;90;2.000000;286.650000;276.710000;51;0;0;0;8;4;800;5;3;/;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07592;20090504120000;1810.000000;240;1.000000;284.650000;279.780000;72;0;0;0;6;6;mq;2;0;0;mq;mq;mq;mq;mq;mq;mq;mq;750.000000;mq;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07594;20090504120000;1860.000000;40;2.000000;282.150000;269.270000;40;0;0;0;6;4;1250;5;1;2;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07917;20090504120000;1281.000000;360;5.000000;285.950000;277.890000;58;0;0;0;2;2;1250;2;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07484;20090505050000;1018.000000;0;0.000000;272.950000;271.960000;93;0;6;0;1;0;8000;0;0;2;1.200000;mq;271.650000;mq;285.450000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07876;20090505050000;1270.000000;0;0.000000;mq;mq;mq;0;6;0;4;2;mq;0;3;2;4.200000;mq;mq;mq;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;20090505053000;790.000000;0;0.000000;275.650000;mq;mq;0;6;0;7;7;2250;0;3;/;2.400000;273.650000;mq;286.150000;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20090505053500;1270.000000;0;0.000000;276.950000;275.620000;91;0;0;0;8;8;450;6;/;/;0.000000;mq;276.650000;mq;287.550000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;0;0;0;mq;mq;
07908;20090505053000;1970.000000;130;1.000000;271.050000;mq;mq;0;7;6;6;1;2250;0;3;7;2.400000;mq;270.150000;mq;276.350000;1.010000;0.010000;-99;768.000000;3101.000000;mq;272.850000;mq;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07945;20090505053000;1270.000000;0;0.000000;274.850000;267.470000;58;0;0;0;0;0;mq;0;0;0;0.000000;mq;274.750000;mq;287.850000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07983;20090505053000;733.000000;0;0.000000;280.150000;280.150000;100;0;6;0;7;7;1250;5;0;0;1.300000;mq;278.650000;mq;288.650000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07498;20090505054500;1850.000000;20;1.000000;274.150000;272.690000;90;0;6;4;6;2;150;6;3;0;3.600000;mq;274.150000;mq;279.150000;0.280000;0.000000;-99;768.000000;3100.000000;mq;272.450000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;7;6;mq;mq;mq;
07904;20090505055500;2080.000000;0;0.000000;272.750000;265.490000;58;0;6;0;5;3;450;5;3;0;0.500000;mq;271.150000;mq;277.250000;0.520000;0.000000;-99;768.000000;3100.000000;mq;273.050000;mq;0;6;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;7;1;mq;mq;mq;
