numer_sta;date;haut_sta;dd;ff;t;td;u;ww;w1;w2;n;nbas;hbas;cl;cm;ch;rr24;tn12;tn24;tx12;tx24;ht_neige;ssfrai;perssfrai;phenspe1;phenspe2;nnuage1;t_neige;etat_neige;prof_sonde;nuage_val;chasse_neige;aval_descr;aval_genre;aval_depart;aval_expo;aval_risque;dd_alti;ff_alti;ht_neige_alti;neige_fraiche;teneur_eau;grain_predom;grain_nombre;grain_diametr;homogeneite;m_vol_neige;;
07895;19980303080000;1990.000000;0;0.000000;272.150000;250.780000;18;0;0;0;5;4;3500;0;3;2;0.000000;mq;265.650000;mq;274.850000;1.100000;mq;mq;3100.000000;mq;mq;265.750000;1;0;0;0;0;0;0;0;1;mq;mq;mq;mq;mq;8;8;0;2;mq;
07896;19980303080000;1416.000000;0;0.000000;270.750000;267.440000;78;0;0;0;7;7;2250;0;3;/;0.000000;mq;266.650000;mq;279.150000;0.500000;mq;mq;3100.000000;mq;mq;267.250000;7;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;7;6;0;1;220.000000;
07897;19980303080000;1500.000000;90;2.500000;277.150000;254.930000;18;0;0;0;7;7;1750;0;3;/;0.000000;mq;270.650000;mq;277.650000;1.250000;mq;mq;3100.000000;mq;mq;265.950000;6;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07898;19980303080000;1104.000000;220;2.500000;271.150000;mq;mq;0;0;0;7;0;2250;0;0;9;0.000000;mq;268.650000;mq;280.650000;0.100000;mq;mq;3100.000000;mq;mq;269.150000;8;0;mq;mq;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07900;19980303080000;2060.000000;0;0.000000;271.540000;mq;mq;0;0;0;7;1;2250;0;3;2;0.000000;mq;265.150000;mq;272.540000;1.330000;mq;mq;3100.000000;mq;mq;267.040000;1;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07901;19980303080000;210.000000;0;0.000000;274.950000;256.490000;24;0;0;0;7;1;1250;6;7;/;0.000000;mq;267.150000;mq;277.650000;0.580000;mq;mq;3100.000000;mq;mq;269.750000;7;0;0;0;0;0;0;0;2;mq;mq;1.600000;0.000000;mq;8;8;mq;2;mq;
07902;19980303080000;1980.000000;270;1.000000;275.150000;mq;mq;0;0;0;3;2;3500;0;3;9;0.000000;mq;265.150000;mq;275.150000;1.200000;mq;mq;3100.000000;mq;mq;265.450000;7;0;mq;0;0;0;0;0;2;270;5.000000;mq;mq;mq;7;4;0;1;210.000000;
07903;19980303080000;1756.000000;0;0.000000;276.150000;mq;mq;0;0;0;0;0;8000;0;0;2;0.000000;mq;271.150000;mq;276.150000;0.600000;mq;mq;3100.000000;mq;mq;268.150000;7;0;0;0;0;0;0;0;2;0;0.000000;0.800000;0.000000;mq;mq;mq;mq;mq;mq;
07904;19980303080000;2086.000000;0;0.000000;264.150000;mq;mq;0;0;0;4;0;8000;0;0;2;0.000000;mq;262.250000;mq;273.650000;0.970000;mq;mq;3100.000000;mq;mq;263.650000;7;0;0;0;0;0;0;0;1;310;10.000000;mq;mq;mq;7;9;0;2;mq;
07907;19980303080000;1595.000000;0;0.000000;277.250000;261.210000;30;0;0;0;7;7;3500;0;7;/;0.000000;mq;269.850000;mq;277.250000;0.450000;mq;mq;3100.000000;mq;mq;266.750000;1;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;8;8;0;2;mq;
07908;19980303080000;1975.000000;0;0.000000;276.150000;260.240000;30;0;0;0;8;8;1750;0;7;/;0.000000;mq;269.150000;mq;277.150000;1.090000;mq;mq;3100.000000;mq;mq;266.650000;0;0;0;3;0;0;0;0;1;220;36.000000;2.090000;0.000000;mq;mq;mq;mq;mq;mq;
07909;19980303080000;1700.000000;180;2.500000;277.650000;mq;mq;0;0;0;7;7;800;5;/;/;0.000000;mq;276.150000;mq;279.150000;1.070000;mq;mq;3100.000000;mq;mq;268.150000;7;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07911;19980303080000;1620.000000;0;0.000000;275.150000;mq;mq;0;0;0;8;8;800;0;7;/;0.000000;mq;267.150000;mq;276.150000;0.950000;mq;mq;3100.000000;mq;mq;270.040000;7;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;7;6;0;2;mq;
07912;19980303080000;1707.000000;90;2.500000;265.950000;260.490000;65;0;0;0;3;1;2250;5;4;0;0.000000;mq;264.250000;mq;279.350000;0.740000;mq;mq;3100.000000;mq;mq;263.450000;7;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;6;7;0;2;mq;
07916;19980303080000;1620.000000;90;2.500000;277.150000;mq;mq;0;0;0;7;7;3500;0;3;/;0.000000;mq;268.150000;mq;278.150000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07917;19980303080000;1270.000000;0;0.000000;268.250000;265.330000;80;0;0;0;1;0;8000;0;0;2;0.000000;mq;268.150000;mq;281.650000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07918;19980303080000;1477.000000;0;0.000000;271.450000;265.930000;66;0;0;0;0;0;mq;0;0;0;0.000000;mq;267.650000;mq;279.540000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07919;19980303080000;1850.000000;0;0.000000;274.150000;262.960000;43;0;0;0;3;2;3500;0;3;2;0.000000;mq;268.950000;mq;277.850000;0.320000;mq;mq;3100.000000;mq;mq;269.950000;8;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07920;19980303080000;1720.000000;130;1.000000;274.150000;mq;mq;0;0;0;3;3;3500;0;3;2;0.000000;mq;269.650000;mq;276.650000;0.610000;mq;mq;3100.000000;mq;mq;268.040000;8;0;0;0;0;0;0;0;2;310;6.000000;0.720000;0.000000;mq;7;6;mq;mq;mq;
07921;19980303080000;1600.000000;0;0.000000;274.150000;266.350000;56;0;0;0;2;2;3500;0;3;0;0.000000;mq;267.950000;mq;280.250000;0.960000;mq;mq;3100.000000;mq;mq;266.350000;7;0;0;0;0;0;0;0;1;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;
07923;19980303080000;1600.000000;90;5.100000;271.540000;mq;mq;0;0;0;4;1;2250;0;3;7;0.000000;mq;269.250000;mq;279.650000;0.100000;mq;mq;3100.000000;mq;mq;mq;8;0;0;0;0;0;0;0;2;270;15.000000;1.000000;0.000000;mq;mq;mq;mq;mq;mq;
07924;19980303080000;2500.000000;0;0.000000;274.150000;260.030000;34;0;0;0;2;2;2250;0;4;0;0.000000;mq;265.650000;mq;274.150000;1.160000;mq;mq;3100.000000;mq;mq;265.850000;1;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;8;7;0;2;mq;
07925;19980303080000;1900.000000;0;0.000000;275.040000;265.190000;48;0;0;0;4;0;1750;0;0;2;0.000000;mq;266.850000;mq;284.750000;0.820000;mq;mq;3100.000000;mq;mq;267.250000;7;0;0;0;0;0;0;0;2;mq;mq;1.050000;0.000000;mq;7;8;mq;mq;mq;
07926;19980303080000;2030.000000;0;0.000000;274.150000;263.250000;44;0;0;0;6;6;1250;0;3;0;0.000000;mq;267.040000;mq;275.540000;1.400000;mq;mq;3100.000000;mq;mq;265.150000;7;0;0;0;0;0;0;0;2;mq;mq;mq;0.000000;mq;8;8;0;2;mq;
07927;19980303080000;1645.000000;0;0.000000;275.150000;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;mq;269.250000;mq;277.150000;1.100000;mq;mq;3100.000000;mq;mq;265.250000;0;0;0;0;0;0;0;0;3;180;5.000000;mq;0.000000;mq;mq;mq;mq;mq;mq;
07928;19980303080000;1550.000000;220;3.000000;278.650000;260.160000;25;0;0;0;7;7;800;0;7;/;0.000000;mq;270.650000;mq;278.650000;0.360000;mq;mq;3100.000000;mq;mq;271.150000;7;0;0;0;0;0;0;0;1;220;20.000000;1.000000;0.000000;mq;mq;mq;mq;1;290.000000;
07929;19980303080000;1850.000000;0;0.000000;268.150000;264.410000;75;0;0;0;3;0;8000;0;0;2;0.000000;mq;266.150000;mq;mq;0.800000;mq;mq;3100.000000;mq;mq;264.850000;7;0;0;0;0;0;0;0;3;0;0.000000;1.100000;0.000000;mq;mq;mq;mq;mq;mq;
07931;19980303080000;1640.000000;0;0.000000;269.150000;266.210000;80;0;0;0;0;0;mq;0;0;0;0.000000;mq;268.650000;mq;280.350000;0.190000;mq;mq;3100.000000;mq;mq;265.950000;8;0;mq;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07933;19980303080000;1900.000000;0;0.000000;265.350000;260.830000;70;0;0;0;4;0;8000;0;0;2;0.000000;mq;264.150000;mq;280.150000;0.670000;mq;mq;3100.000000;mq;mq;261.350000;8;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07935;19980303080000;2040.000000;90;1.000000;273.450000;mq;mq;0;0;0;2;1;2250;2;1;2;0.000000;mq;267.650000;mq;278.850000;0.400000;mq;mq;3100.000000;mq;mq;269.150000;8;mq;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07936;19980303080000;1600.000000;0;0.000000;271.750000;mq;mq;0;0;0;1;1;1750;0;4;0;0.000000;mq;267.350000;mq;278.450000;0.570000;mq;mq;3100.000000;mq;mq;269.950000;7;0;0;1;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07939;19980303080000;2007.000000;0;0.000000;271.150000;mq;mq;0;0;0;1;0;8000;0;0;2;0.000000;mq;266.150000;mq;280.150000;1.130000;mq;mq;3100.000000;mq;mq;265.150000;8;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07940;19980303080000;2050.000000;0;0.000000;273.650000;mq;mq;0;0;0;2;0;8000;0;0;2;0.000000;mq;268.650000;mq;278.650000;1.280000;mq;mq;3100.000000;mq;mq;267.150000;8;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07941;19980303080000;1670.000000;0;0.000000;270.650000;mq;mq;0;0;0;4;0;8000;0;0;2;0.000000;mq;267.150000;mq;281.150000;0.640000;mq;mq;3100.000000;mq;mq;268.150000;8;0;0;0;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07942;19980303080000;1650.000000;0;0.000000;272.650000;mq;mq;0;0;0;2;0;8000;0;0;2;0.000000;mq;269.150000;mq;278.150000;1.100000;mq;mq;3100.000000;mq;mq;267.150000;7;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07943;19980303080000;1650.000000;220;10.200000;279.540000;267.560000;42;0;0;0;3;3;3500;0;3;0;0.000000;mq;276.650000;mq;280.540000;0.070000;mq;mq;3100.000000;mq;mq;mq;5;0;3;0;0;0;0;0;1;mq;mq;mq;mq;mq;6;6;0;1;mq;
07945;19980303080000;1270.000000;0;0.000000;269.950000;267.320000;82;0;0;0;3;0;8000;0;0;2;0.000000;mq;269.040000;mq;283.540000;0.400000;mq;mq;3100.000000;mq;mq;268.950000;7;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07946;19980303080000;1450.000000;220;8.200000;281.150000;mq;mq;0;0;0;5;3;800;5;4;9;0.000000;mq;278.150000;mq;282.650000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07948;19980303080000;1450.000000;130;2.500000;279.150000;mq;mq;0;0;0;4;4;2250;0;7;2;0.000000;mq;277.150000;mq;279.150000;0.040000;mq;mq;3100.000000;mq;mq;272.950000;7;0;0;0;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07949;19980303080000;2000.000000;220;5.100000;278.150000;261.130000;28;0;0;0;7;6;800;0;7;2;0.000000;mq;271.650000;mq;280.150000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07950;19980303080000;1400.000000;180;8.200000;283.150000;272.640000;48;0;0;0;3;3;3500;0;4;2;0.000000;mq;275.650000;mq;283.150000;0.100000;mq;mq;3100.000000;mq;mq;272.650000;5;0;0;0;0;0;0;0;1;mq;mq;mq;mq;mq;7;6;0;mq;mq;
07953;19980303080000;1800.000000;0;0.000000;278.150000;265.000000;38;0;0;0;0;0;mq;0;0;0;0.000000;mq;274.150000;mq;279.150000;0.520000;mq;mq;3100.000000;mq;mq;270.350000;7;0;0;2;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07955;19980303080000;1840.000000;220;2.500000;277.450000;262.580000;33;0;0;0;4;1;3500;0;3;2;0.000000;mq;270.150000;mq;279.150000;0.300000;mq;mq;3100.000000;mq;mq;270.850000;8;0;2;0;0;0;0;0;2;220;10.000000;1.800000;0.000000;mq;mq;mq;mq;mq;mq;
07957;19980303080000;1720.000000;0;0.000000;280.150000;264.570000;32;0;0;0;2;0;8000;0;0;2;0.000000;mq;270.150000;mq;281.150000;0.050000;mq;mq;3100.000000;mq;mq;271.950000;7;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;6;6;0;2;mq;
07959;19980303080000;1860.000000;0;0.000000;281.150000;264.610000;30;0;0;0;6;0;8000;0;0;7;0.000000;mq;274.150000;mq;281.150000;0.140000;mq;mq;3100.000000;mq;mq;271.040000;8;0;0;0;0;0;0;0;1;220;6.000000;mq;0.000000;mq;mq;mq;mq;mq;mq;
07961;19980303080000;1745.000000;200;5.100000;280.150000;265.720000;35;0;0;0;4;0;8000;0;0;2;0.000000;mq;267.650000;mq;280.650000;0.190000;mq;mq;3100.000000;mq;mq;270.250000;8;0;0;0;0;0;0;0;1;mq;mq;mq;mq;mq;7;7;mq;2;mq;
07965;19980303080000;1500.000000;0;0.000000;281.150000;256.820000;16;0;0;0;4;0;8000;0;0;2;0.000000;mq;272.150000;mq;282.150000;0.020000;mq;mq;3100.000000;mq;mq;mq;6;0;0;0;0;0;0;0;2;220;5.000000;0.500000;0.000000;mq;mq;mq;mq;mq;mq;
07966;19980303080000;1000.000000;310;2.500000;280.150000;266.090000;36;0;0;0;1;0;8000;0;0;2;0.000000;mq;275.950000;mq;283.350000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07967;19980303080000;1600.000000;130;1.000000;280.650000;261.870000;25;0;0;0;7;1;1750;0;3;2;0.000000;mq;276.150000;mq;282.150000;0.110000;mq;mq;3100.000000;mq;mq;271.350000;7;0;0;0;0;0;0;0;1;0;0.000000;0.730000;0.000000;mq;7;6;0;2;mq;
07968;19980303080000;1600.000000;0;0.000000;281.650000;259.940000;20;0;0;0;1;0;8000;0;0;2;0.000000;mq;268.150000;mq;281.650000;0.080000;mq;mq;3100.000000;mq;mq;272.250000;8;0;0;0;0;0;0;0;2;0;0.000000;0.980000;0.000000;mq;6;6;0;2;mq;
07971;19980303080000;1520.000000;180;1.000000;280.650000;264.180000;30;0;0;0;2;0;2250;0;0;2;0.000000;mq;275.150000;mq;280.650000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;0;0;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07972;19980303080000;2080.000000;0;0.000000;277.150000;263.410000;36;0;0;0;0;0;mq;0;0;0;0.000000;mq;275.150000;mq;281.150000;0.450000;mq;mq;3100.000000;mq;mq;269.450000;8;0;0;0;0;0;0;0;3;0;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;
07973;19980303080000;1480.000000;220;2.500000;282.150000;260.360000;20;0;0;0;2;0;2250;0;0;2;0.000000;mq;275.150000;mq;284.150000;0.120000;mq;mq;3100.000000;mq;mq;272.650000;8;0;4;0;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07974;19980303080000;1470.000000;0;0.000000;277.150000;267.660000;50;0;0;0;0;0;mq;0;0;0;0.000000;mq;269.150000;mq;281.650000;0.100000;mq;mq;3100.000000;mq;mq;270.850000;8;0;0;0;0;0;0;0;2;mq;mq;0.900000;0.000000;mq;mq;mq;mq;mq;mq;
07975;19980303080000;1420.000000;180;2.500000;275.150000;254.500000;20;0;0;0;0;0;mq;0;0;0;0.000000;mq;275.150000;mq;282.150000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07976;19980303080000;1520.000000;0;0.000000;280.150000;270.430000;50;0;0;0;0;0;mq;0;0;0;0.000000;mq;272.650000;mq;281.150000;0.300000;mq;mq;3100.000000;mq;mq;272.950000;8;0;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07977;19980303080000;1640.000000;0;0.000000;274.650000;263.990000;45;0;0;0;0;0;mq;0;0;0;0.000000;mq;271.150000;mq;280.150000;0.200000;mq;mq;3100.000000;mq;mq;269.150000;8;0;0;0;0;0;0;0;2;0;0.000000;1.040000;0.000000;mq;4;5;mq;mq;mq;
07980;19980303080000;1964.000000;0;0.000000;271.650000;263.540000;54;0;0;0;0;0;mq;0;0;0;0.000000;mq;269.650000;mq;279.150000;0.020000;mq;mq;3100.000000;mq;mq;mq;7;0;0;0;0;0;0;0;1;310;5.000000;0.180000;0.000000;mq;mq;mq;mq;mq;mq;
07981;19980303080000;1680.000000;0;0.000000;277.250000;259.440000;26;0;0;0;2;0;1250;0;0;7;0.000000;mq;270.650000;mq;277.250000;0.380000;mq;mq;3100.000000;mq;mq;268.150000;7;0;5;0;0;0;0;0;2;0;0.000000;mq;mq;mq;7;6;0;mq;mq;
07982;19980303080000;1700.000000;0;0.000000;275.650000;266.270000;50;0;0;0;0;0;mq;0;0;0;0.000000;mq;270.150000;mq;281.150000;0.100000;mq;mq;3100.000000;mq;mq;270.850000;8;mq;mq;mq;0;0;0;0;2;0;0.000000;0.500000;0.000000;mq;mq;mq;mq;mq;mq;
07983;19980303080000;733.000000;0;0.000000;274.150000;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;270.150000;mq;287.150000;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07989;19980303080000;1580.000000;0;0.000000;277.540000;mq;mq;0;0;0;0;0;mq;0;0;0;mq;mq;273.450000;mq;284.150000;0.180000;mq;mq;3100.000000;mq;mq;270.650000;8;0;5;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;19980303110000;790.000000;0;0.000000;286.650000;mq;mq;0;0;0;7;7;2250;0;3;/;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07498;19980303110000;1850.000000;310;1.000000;280.350000;263.040000;28;0;0;0;8;8;2250;0;7;/;mq;mq;mq;mq;mq;0.800000;mq;mq;3100.000000;mq;mq;269.150000;5;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;6;6;0;mq;mq;
07567;19980303110000;2100.000000;0;0.000000;273.150000;mq;mq;0;0;0;4;0;8000;0;0;7;mq;mq;mq;mq;mq;0.850000;mq;mq;3100.000000;mq;mq;267.750000;0;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07589;19980303110000;1570.000000;0;0.000000;281.650000;mq;mq;0;0;0;6;4;2250;0;3;2;mq;mq;mq;mq;mq;0.350000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07593;19980303110000;1336.000000;160;1.000000;282.950000;269.650000;39;0;0;0;2;2;3500;0;4;2;mq;mq;mq;mq;mq;0.060000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07594;19980303110000;1860.000000;360;2.500000;281.750000;267.870000;37;0;0;0;4;0;8000;0;0;7;mq;mq;mq;mq;mq;0.420000;mq;mq;3100.000000;mq;mq;272.150000;5;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;19980303110000;1327.000000;220;2.500000;285.150000;271.970000;40;0;0;0;6;0;2250;0;0;9;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07696;19980303110000;1850.000000;180;1.000000;281.150000;mq;mq;0;0;0;2;0;8000;0;0;2;mq;mq;mq;mq;mq;0.250000;mq;mq;3100.000000;mq;mq;271.150000;3;0;0;0;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07697;19980303110000;1550.000000;0;0.000000;280.150000;mq;mq;0;0;0;1;0;8000;0;0;2;mq;mq;mq;mq;mq;0.250000;mq;mq;3100.000000;mq;mq;272.150000;5;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07715;19980303110000;2550.000000;0;0.000000;277.040000;mq;mq;0;0;0;8;0;2250;0;0;2;mq;mq;mq;mq;mq;1.250000;mq;mq;3100.000000;mq;mq;270.540000;2;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07721;19980303110000;1753.000000;130;3.000000;281.150000;261.790000;24;0;0;0;5;2;450;5;3;2;mq;mq;mq;mq;mq;1.000000;mq;mq;3100.000000;mq;mq;272.950000;5;0;0;0;0;0;0;0;1;180;20.000000;1.080000;0.000000;mq;mq;mq;mq;1;250.000000;
07811;19980303110000;2350.000000;180;1.000000;277.650000;261.970000;31;0;0;0;8;0;1750;0;0;9;mq;mq;mq;mq;mq;0.960000;mq;mq;3100.000000;mq;mq;272.040000;5;0;0;0;0;0;0;0;1;mq;mq;mq;mq;mq;7;6;mq;1;300.000000;
07856;19980303110000;1640.000000;180;2.500000;282.150000;mq;mq;0;0;0;7;7;1250;0;7;/;mq;mq;mq;mq;mq;0.620000;mq;mq;3100.000000;mq;mq;273.150000;2;0;0;0;0;0;0;0;2;180;10.000000;mq;mq;mq;mq;mq;mq;mq;mq;
07858;19980303110000;1850.000000;220;2.500000;279.150000;249.760000;10;0;0;0;7;7;450;0;3;/;mq;mq;mq;mq;mq;1.250000;mq;mq;3100.000000;mq;mq;271.150000;2;0;0;0;0;0;0;0;2;220;5.000000;1.550000;0.000000;mq;mq;mq;mq;mq;mq;
07870;19980303110000;1750.000000;270;2.500000;282.650000;mq;mq;0;0;0;8;7;2250;0;7;/;mq;mq;mq;mq;mq;0.400000;mq;mq;3100.000000;mq;mq;273.040000;5;0;mq;0;0;0;0;0;2;mq;mq;mq;mq;mq;6;6;0;mq;mq;
07875;19980303110000;1860.000000;220;2.500000;279.150000;261.540000;27;0;0;0;7;4;1750;0;3;9;mq;mq;mq;mq;mq;0.750000;mq;mq;3100.000000;mq;mq;268.650000;5;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;6;7;mq;2;mq;
07876;19980303110000;1370.000000;0;0.000000;284.150000;260.710000;18;0;0;0;2;0;2250;0;0;2;mq;mq;mq;mq;mq;0.550000;mq;mq;3100.000000;mq;mq;272.850000;2;0;0;0;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07881;19980303110000;2590.000000;0;0.000000;278.150000;270.570000;58;0;0;0;4;3;1750;0;3;2;mq;mq;mq;mq;mq;1.330000;mq;mq;3100.000000;mq;mq;269.150000;1;0;0;0;0;0;0;0;1;0;0.000000;1.950000;0.000000;mq;5;7;0;2;mq;
07882;19980303110000;1400.000000;130;1.000000;283.650000;mq;mq;0;0;0;6;0;1750;0;0;7;mq;mq;mq;mq;mq;0.300000;mq;mq;3100.000000;mq;mq;273.150000;5;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07885;19980303110000;1610.000000;0;0.000000;283.150000;264.510000;26;0;0;0;6;6;3500;0;7;/;mq;mq;mq;mq;mq;0.640000;mq;mq;3100.000000;mq;mq;273.040000;5;0;0;0;0;0;0;0;1;mq;mq;mq;mq;mq;6;6;0;2;mq;
07886;19980303110000;1020.000000;220;2.500000;280.150000;mq;mq;0;0;0;3;2;3500;0;3;0;mq;mq;mq;mq;mq;0.700000;mq;mq;3100.000000;mq;mq;270.540000;7;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07887;19980303110000;1500.000000;220;2.500000;283.650000;261.610000;20;0;0;0;6;5;2250;0;1;2;mq;mq;mq;mq;mq;0.650000;mq;mq;3100.000000;mq;mq;272.350000;7;0;0;0;0;0;0;0;2;310;15.000000;0.900000;0.000000;mq;mq;mq;mq;2;mq;
07888;19980303110000;1500.000000;90;2.500000;282.650000;mq;mq;0;0;0;5;2;2250;0;3;2;mq;mq;mq;mq;mq;0.320000;mq;mq;3100.000000;mq;mq;272.750000;5;0;0;0;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07889;19980303110000;1840.000000;0;0.000000;278.650000;mq;mq;0;0;0;6;5;3500;0;3;2;mq;mq;mq;mq;mq;0.550000;mq;mq;3100.000000;mq;mq;270.040000;5;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07892;19980303110000;1700.000000;0;0.000000;276.650000;mq;mq;0;0;0;5;0;8000;0;0;2;mq;mq;mq;mq;mq;0.920000;mq;mq;3100.000000;mq;mq;269.040000;2;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07893;19980303110000;1775.000000;0;0.000000;281.150000;260.130000;21;0;0;0;6;6;3500;0;3;0;mq;mq;mq;mq;mq;1.050000;mq;mq;3100.000000;mq;mq;273.150000;5;0;0;0;0;0;0;0;1;40;2.000000;1.020000;0.000000;mq;6;6;0;1;200.000000;
07895;19980303110000;1990.000000;0;0.000000;279.650000;255.590000;16;0;0;0;7;7;2250;0;7;/;mq;mq;mq;mq;mq;1.100000;mq;mq;3100.000000;mq;mq;271.350000;5;0;0;0;0;0;0;0;2;0;0.000000;1.900000;0.000000;mq;6;6;0;1;190.000000;
07896;19980303110000;1416.000000;0;0.000000;281.540000;mq;mq;0;0;0;8;8;2250;0;7;/;mq;mq;mq;mq;mq;0.500000;mq;mq;3100.000000;mq;mq;271.540000;5;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07897;19980303110000;1500.000000;220;2.500000;279.650000;261.500000;26;0;0;0;7;5;1250;0;2;9;mq;mq;mq;mq;mq;1.250000;mq;mq;3100.000000;mq;mq;272.040000;6;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07900;19980303110000;2060.000000;0;0.000000;279.450000;mq;mq;0;0;0;7;6;2250;0;3;2;mq;mq;mq;mq;mq;1.330000;mq;mq;3100.000000;mq;mq;271.450000;1;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
