numer_sta;date;haut_sta;dd;ff;t;td;u;ww;w1;w2;n;nbas;hbas;cl;cm;ch;rr24;tn12;tn24;tx12;tx24;ht_neige;ssfrai;perssfrai;phenspe1;phenspe2;nnuage1;t_neige;etat_neige;prof_sonde;nuage_val;chasse_neige;aval_descr;aval_genre;aval_depart;aval_expo;aval_risque;dd_alti;ff_alti;ht_neige_alti;neige_fraiche;teneur_eau;grain_predom;grain_nombre;grain_diametr;homogeneite;m_vol_neige;;
07592;20110314080000;1810.000000;0;0.000000;274.150000;274.150000;100;0;7;0;8;8;80;6;/;/;3.000000;mq;272.150000;mq;275.150000;mq;0.010000;-99;768.000000;3101.000000;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07696;20110314073000;1850.000000;0;0.000000;276.150000;275.430000;95;61;7;0;8;8;80;6;/;/;0.100000;mq;274.150000;mq;276.150000;0.300000;0.010000;-99;768.000000;3101.000000;mq;272.850000;mq;0;mq;mq;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;0;0;0;mq;mq;
07729;20110314070000;636.000000;0;0.000000;275.450000;274.580000;94;0;6;0;6;4;2250;0;3;2;0.100000;mq;275.250000;mq;289.050000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07966;20110314070000;1000.000000;0;0.000000;282.650000;276.400000;65;0;6;0;6;4;1750;0;3;2;0.100000;mq;279.150000;mq;286.350000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;0;0;0;mq;mq;
07970;20110314081000;1789.000000;90;7.000000;278.150000;265.660000;40;0;0;0;5;3;1250;5;4;0;0.000000;mq;273.050000;mq;279.150000;0.400000;0.000000;-99;768.000000;3100.000000;mq;272.950000;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;7;6;mq;mq;mq;
07971;20110314080000;1415.000000;180;5.000000;280.550000;272.340000;56;0;6;0;6;6;1250;5;3;/;0.100000;mq;276.250000;mq;281.550000;0.140000;0.000000;-99;768.000000;3100.000000;mq;273.050000;mq;0;0;mq;mq;mq;mq;mq;3;180;15.000000;mq;mq;mq;6;6;mq;mq;mq;
07972;20110314073000;1740.000000;180;7.000000;275.750000;269.200000;62;0;0;0;7;3;1250;5;3;/;0.000000;mq;274.150000;mq;279.650000;0.260000;0.000000;-99;768.000000;3100.000000;mq;273.050000;mq;0;0;3;mq;mq;mq;mq;3;180;15.000000;0.610000;0.000000;mq;7;6;mq;2;mq;
07975;20110314070000;1420.000000;180;4.000000;277.150000;272.940000;74;61;6;mq;8;8;800;5;/;/;1.500000;mq;275.150000;mq;283.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07881;20110314080000;2590.000000;180;4.000000;269.350000;266.410000;80;36;7;3;8;8;150;5;3;2;5.000000;mq;268.050000;mq;271.250000;1.050000;0.050000;-99;768.000000;3105.000000;mq;266.150000;mq;0;0;3;mq;mq;mq;mq;mq;mq;mq;mq;0.070000;mq;3;2;mq;2;mq;
07608;20110314073000;1327.000000;130;7.000000;279.150000;275.960000;80;0;0;0;6;5;800;5;3;0;0.000000;mq;276.150000;mq;279.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07811;20110314083000;2350.000000;130;2.000000;272.150000;267.740000;72;0;7;7;7;4;150;5;7;7;1.700000;mq;272.150000;mq;277.150000;1.230000;0.030000;-99;768.000000;3103.000000;mq;268.450000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;1;2;mq;2;mq;
07902;20110314080000;2000.000000;130;1.000000;274.150000;270.220000;75;0;7;7;8;6;150;5;4;7;1.500000;mq;270.950000;mq;274.650000;1.260000;0.010000;-99;768.000000;3101.000000;mq;271.050000;mq;0;0;0;mq;mq;mq;mq;2;130;7.000000;mq;mq;mq;1;3;mq;2;mq;
07980;20110314082300;2127.000000;180;8.000000;272.550000;271.110000;90;0;4;4;8;8;80;6;/;/;0.000000;mq;272.150000;mq;276.750000;0.050000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;0;0;0;mq;mq;
07933;20110314071800;1900.000000;0;0.000000;270.950000;267.460000;77;0;7;0;6;5;450;2;4;2;0.800000;mq;268.150000;mq;274.150000;0.620000;0.030000;-99;768.000000;3103.000000;mq;272.050000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;1;9;mq;mq;mq;
07594;20110314070000;1850.000000;40;2.000000;270.650000;268.780000;87;0;7;0;4;4;2250;0;3;2;2.000000;mq;268.650000;mq;272.350000;0.740000;0.040000;-99;768.000000;3104.000000;mq;271.250000;mq;0;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1;1;mq;mq;mq;
07917;20110314070000;1281.000000;0;0.000000;277.050000;272.650000;73;0;0;0;8;5;800;5;1;/;0.000000;mq;274.950000;mq;281.850000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07919;20110314074500;2100.000000;0;0.000000;273.650000;268.810000;70;0;7;0;8;4;800;5;1;/;0.100000;mq;271.250000;mq;273.950000;0.570000;0.010000;-99;768.000000;3101.000000;mq;271.950000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;1;2;mq;2;mq;
07931;20110314065000;1665.000000;90;1.000000;270.550000;268.530000;86;0;7;0;8;3;1750;5;3;/;1.900000;mq;269.850000;mq;276.750000;0.250000;0.040000;-99;768.000000;3104.000000;mq;271.750000;mq;0;mq;4;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;1;5;mq;mq;mq;
07945;20110314070000;1270.000000;0;0.000000;272.050000;270.160000;87;0;7;6;8;2;2250;2;7;2;5.000000;mq;270.850000;mq;278.450000;0.250000;0.030000;-99;768.000000;3103.000000;mq;271.950000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;0;0;0;mq;mq;
07986;20110314074500;1623.000000;0;0.000000;275.750000;275.470000;98;0;6;0;7;1;250;6;0;7;mq;mq;273.050000;mq;276.950000;1.050000;0.000000;-99;768.000000;3100.000000;mq;272.450000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;7;7;mq;mq;mq;
07965;20110314083000;1460.000000;220;2.000000;278.250000;272.420000;66;0;6;0;7;7;800;5;/;/;0.100000;mq;276.250000;mq;281.650000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07715;20110314085900;2125.000000;270;2.000000;275.350000;271.200000;74;0;7;4;6;5;800;2;7;2;8.300000;mq;268.850000;mq;275.350000;1.370000;0.070000;-99;768.000000;3107.000000;mq;270.850000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;2;9;mq;0;160.000000;
07936;20110314092000;2020.000000;270;2.000000;276.150000;267.990000;55;0;7;3;6;3;1250;2;7;2;2.100000;mq;268.550000;mq;276.150000;0.900000;0.030000;-99;768.000000;3103.000000;mq;271.750000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;3;2;mq;1;120.000000;
07967;20110314085500;1590.000000;0;0.000000;277.550000;275.740000;88;0;0;0;8;2;1250;2;7;/;0.000000;mq;274.950000;mq;281.150000;0.160000;0.000000;-99;768.000000;3100.000000;mq;272.450000;mq;0;0;0;mq;mq;mq;mq;2;0;0.000000;mq;0.000000;mq;6;6;mq;1;450.000000;
07953;20110314084000;1800.000000;130;2.000000;276.450000;271.890000;72;0;7;6;8;4;450;5;3;/;0.300000;mq;273.450000;mq;279.150000;0.890000;0.010000;-99;768.000000;3101.000000;mq;273.050000;mq;0;0;0;mq;mq;mq;mq;2;180;10.000000;mq;mq;mq;6;3;mq;mq;mq;
07957;20110314090300;1740.000000;180;3.000000;275.950000;273.680000;85;0;7;6;8;8;1250;0;7;/;0.100000;mq;273.650000;mq;278.650000;0.800000;0.010000;-99;768.000000;3101.000000;mq;273.050000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;9;6;mq;1;400.000000;
07875;20110314083000;1860.000000;0;0.000000;272.650000;267.470000;68;0;7;0;8;8;1250;0;7;/;1.900000;mq;269.150000;mq;276.150000;0.680000;0.010000;-99;768.000000;3101.000000;mq;271.550000;mq;0;0;0;mq;mq;mq;mq;1;90;5.000000;mq;mq;mq;1;2;mq;2;mq;
07929;20110314084000;1855.000000;0;0.000000;275.750000;268.760000;60;0;7;0;6;2;250;2;0;2;3.700000;mq;266.950000;mq;275.850000;0.700000;0.040000;-99;768.000000;3104.000000;mq;272.350000;mq;0;0;0;mq;mq;mq;mq;3;130;3.000000;mq;mq;mq;1;1;mq;mq;mq;
07939;20110314070000;1860.000000;0;0.000000;269.650000;269.380000;98;45;7;0;8;8;250;6;/;/;2.700000;mq;266.650000;mq;271.150000;1.380000;0.030000;-99;768.000000;3103.000000;mq;272.150000;mq;0;mq;0;mq;mq;mq;mq;3;mq;0.000000;mq;mq;mq;0;2;0;mq;mq;
07940;20110314093000;1900.000000;0;0.000000;277.050000;275.240000;88;0;7;0;8;8;450;6;/;/;mq;mq;271.150000;mq;278.150000;0.840000;0.040000;-99;768.000000;3104.000000;mq;272.950000;mq;0;mq;0;mq;mq;mq;mq;3;130;3.000000;mq;mq;mq;2;3;mq;0;mq;
07923;20110314100000;1895.000000;0;0.000000;276.750000;271.190000;67;0;7;0;6;2;800;5;7;2;1.800000;mq;270.550000;mq;276.750000;0.720000;0.010000;-99;768.000000;3101.000000;mq;272.150000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;2;4;mq;2;mq;
07903;20110314081000;1400.000000;0;0.000000;278.250000;270.900000;59;0;6;0;5;5;1250;2;3;0;0.100000;mq;275.750000;mq;280.250000;0.100000;0.000000;-99;768.000000;3100.000000;mq;272.050000;mq;0;0;0;mq;mq;mq;mq;1;0;0.000000;0.500000;0.000000;mq;mq;mq;mq;mq;mq;
07499;20110314070000;1025.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;/;/;/;mq;mq;mq;mq;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07856;20110314064500;1640.000000;0;0.000000;274.450000;271.040000;78;0;7;0;3;0;8000;0;0;2;0.200000;mq;273.650000;mq;280.950000;0.320000;0.010000;-99;768.000000;3101.000000;mq;271.150000;mq;0;0;0;mq;mq;mq;mq;2;130;3.000000;2.150000;0.030000;mq;2;7;mq;2;mq;
07595;20110314083200;1915.000000;90;2.000000;274.450000;271.040000;78;0;7;4;8;8;450;6;0;/;3.000000;mq;272.150000;mq;274.550000;0.700000;0.010000;-99;768.000000;3101.000000;mq;271.950000;mq;0;0;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;2;3;mq;1;280.000000;
07935;20110314084500;2060.000000;0;0.000000;274.650000;266.580000;55;0;7;0;4;4;1750;0;7;/;1.700000;mq;268.850000;mq;274.850000;0.500000;0.030000;-99;768.000000;3103.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;1;7;mq;mq;mq;
07961;20110314075200;1745.000000;0;0.000000;277.150000;271.370000;66;0;7;6;7;7;mq;5;7;/;0.200000;mq;274.150000;mq;281.150000;0.450000;0.010000;-99;768.000000;3101.000000;mq;273.150000;mq;0;4;0;mq;mq;mq;mq;2;0;0.000000;mq;mq;mq;6;6;mq;2;mq;
07964;20110314083000;2020.000000;270;12.000000;273.850000;273.430000;97;0;7;4;8;8;450;5;/;/;mq;mq;272.050000;mq;277.250000;1.160000;0.020000;-99;768.000000;3102.000000;mq;273.050000;mq;0;mq;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;1;9;mq;mq;mq;
07393;20110314073000;2190.000000;360;15.000000;270.650000;mq;mq;36;7;0;4;mq;mq;/;/;/;mq;mq;mq;mq;mq;0.980000;0.010000;-99;768.000000;3101.000000;mq;mq;mq;0;mq;5;mq;mq;mq;mq;2;360;10.000000;0.200000;0.010000;mq;3;6;mq;mq;mq;
07457;20110314061500;790.000000;0;0.000000;276.150000;mq;mq;0;0;0;2;0;8000;0;0;2;0.000000;275.650000;mq;284.650000;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07458;20110314071000;1160.000000;0;0.000000;275.650000;273.220000;84;0;6;0;2;1;2250;0;7;2;1.900000;mq;274.750000;mq;281.650000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;2;0;0.000000;0.780000;0.020000;mq;0;0;0;mq;mq;
07804;20110314074500;1500.000000;130;2.000000;277.650000;mq;mq;0;6;0;5;5;3500;0;1;7;1.000000;mq;mq;mq;mq;0.180000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07887;20110314074500;1500.000000;0;0.000000;275.850000;272.750000;80;0;7;6;6;1;1750;0;3;2;1.300000;mq;275.350000;mq;280.050000;0.500000;0.010000;-99;768.000000;3101.000000;mq;272.150000;mq;0;0;0;mq;mq;mq;mq;2;180;4.000000;0.850000;0.030000;mq;7;4;mq;2;mq;
07897;20110314073000;1870.000000;0;0.000000;274.250000;mq;mq;0;7;0;7;0;8000;0;0;7;mq;mq;mq;mq;mq;0.900000;0.010000;-99;768.000000;3101.000000;mq;271.850000;mq;0;0;0;mq;mq;mq;mq;2;270;2.000000;mq;mq;mq;1;7;mq;2;mq;
07489;20110314083000;970.000000;180;3.000000;282.150000;mq;mq;0;6;0;7;7;3500;0;2;/;0.500000;mq;275.150000;mq;284.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07454;20110314085000;1530.000000;mq;mq;mq;mq;mq;0;6;0;mq;mq;mq;/;/;/;0.100000;mq;mq;mq;mq;0.520000;0.000000;-99;768.000000;3100.000000;mq;273.150000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;6;7;mq;mq;mq;
07858;20110314085000;1765.000000;0;0.000000;276.950000;272.180000;71;0;7;0;6;5;3500;0;3;2;0.500000;mq;271.550000;mq;281.950000;1.110000;0.010000;-99;768.000000;3101.000000;mq;272.750000;mq;0;0;0;mq;mq;mq;mq;2;310;3.000000;2.210000;0.020000;mq;1;7;mq;mq;mq;
07908;20110314061500;1970.000000;180;2.000000;269.650000;267.800000;87;0;7;0;1;1;3500;0;3;2;1.500000;mq;269.250000;mq;274.650000;0.850000;0.020000;-99;768.000000;3102.000000;mq;270.550000;mq;0;0;0;mq;mq;mq;mq;2;0;0.000000;2.170000;0.020000;mq;1;7;mq;mq;mq;
07470;20110314083000;1850.000000;90;4.000000;273.650000;mq;mq;0;7;6;mq;mq;mq;/;/;/;mq;mq;mq;mq;mq;0.820000;0.010000;-99;768.000000;3101.000000;mq;270.650000;mq;mq;mq;mq;mq;mq;mq;mq;2;180;5.000000;1.050000;0.020000;mq;0;0;0;mq;mq;
07884;20110314074500;1400.000000;0;0.000000;275.150000;273.680000;90;0;0;0;7;7;3500;0;1;/;0.000000;mq;273.650000;mq;281.150000;0.700000;0.000000;-99;768.000000;3100.000000;mq;273.150000;mq;0;0;0;mq;mq;mq;mq;2;0;0.000000;1.100000;0.010000;mq;7;6;mq;mq;mq;
07891;20110314083000;1200.000000;0;0.000000;279.650000;272.440000;60;0;6;0;5;3;3500;0;3;2;0.200000;mq;275.750000;mq;282.550000;0.250000;0.000000;-99;768.000000;3100.000000;mq;273.050000;mq;0;0;0;mq;mq;mq;mq;2;0;0.000000;1.200000;0.020000;mq;6;6;mq;mq;mq;
07815;20110314083000;2450.000000;0;0.000000;270.150000;268.440000;88;0;7;0;8;8;2250;0;1;/;1.000000;mq;267.150000;mq;270.150000;0.960000;0.010000;-99;768.000000;3101.000000;mq;268.450000;mq;0;0;1;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;1;3;mq;2;mq;
07456;20110314084500;2180.000000;0;0.000000;274.150000;266.350000;56;0;7;0;7;7;800;0;7;/;0.800000;mq;268.150000;mq;274.150000;0.500000;0.020000;-99;768.000000;3102.000000;mq;269.650000;mq;0;0;0;mq;mq;mq;mq;2;0;0.000000;mq;mq;mq;2;4;mq;2;mq;
07863;20110314083000;2000.000000;0;0.000000;272.150000;266.400000;65;0;7;3;7;7;800;5;7;/;1.000000;mq;269.150000;mq;274.650000;0.780000;0.020000;-99;768.000000;3102.000000;mq;271.050000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;1;2;mq;1;mq;
07890;20110314083000;2200.000000;0;0.000000;272.350000;271.070000;91;0;7;3;7;7;800;0;7;/;2.500000;mq;267.950000;mq;272.550000;1.070000;0.060000;-99;768.000000;3106.000000;mq;268.550000;mq;0;0;1;mq;mq;mq;mq;4;180;10.000000;mq;mq;mq;3;9;mq;1;200.000000;
07955;20110314083000;1840.000000;220;2.000000;274.250000;269.770000;72;71;7;6;8;7;450;6;1;/;3.200000;mq;273.350000;mq;277.050000;mq;0.020000;-99;768.000000;3102.000000;mq;273.050000;mq;0;0;3;mq;mq;mq;mq;3;180;5.000000;mq;mq;mq;9;3;mq;mq;mq;
07886;20110314092600;1720.000000;130;15.000000;276.150000;272.330000;76;0;6;6;6;4;150;5;3;2;1.000000;mq;273.950000;mq;282.950000;0.650000;0.010000;-99;768.000000;3101.000000;mq;273.150000;mq;0;0;0;mq;mq;mq;mq;3;130;2.000000;mq;mq;mq;3;3;mq;1;288.000000;
07969;20110314091500;1780.000000;180;2.000000;277.850000;272.250000;67;0;7;6;8;8;800;0;3;/;1.700000;mq;274.350000;mq;280.050000;0.650000;0.010000;-99;768.000000;3101.000000;mq;272.850000;mq;0;0;mq;mq;mq;mq;mq;3;180;2.000000;1.090000;0.020000;mq;6;7;mq;1;340.000000;
07954;20110314065700;1115.000000;0;0.000000;278.950000;276.790000;86;0;0;0;8;3;800;6;3;2;0.000000;mq;277.750000;mq;284.350000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07924;20110314085900;2070.000000;0;0.000000;273.950000;269.840000;74;0;7;4;7;6;1250;2;3;/;5.500000;mq;268.750000;mq;274.050000;1.200000;0.060000;-99;768.000000;3106.000000;mq;269.650000;mq;0;0;0;mq;mq;mq;mq;4;mq;mq;mq;mq;mq;1;1;mq;0;90.000000;
07942;20110314085000;1790.000000;0;0.000000;275.050000;274.910000;99;0;7;4;7;6;450;0;1;2;3.000000;mq;270.550000;mq;275.050000;1.250000;0.010000;-99;768.000000;3101.000000;mq;272.250000;mq;0;2;0;mq;mq;mq;mq;3;0;0.000000;1.700000;0.000000;mq;2;2;mq;1;120.000000;
07941;20110314091500;1670.000000;90;2.000000;272.850000;272.710000;99;84;7;7;9;9;mq;/;/;/;7.500000;mq;271.650000;mq;274.750000;1.100000;0.160000;-99;768.000000;3116.000000;mq;272.350000;mq;0;mq;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;1;2;mq;mq;mq;
07582;20110314083000;1350.000000;0;0.000000;276.250000;270.310000;65;0;6;0;7;7;3500;0;3;/;0.000000;mq;272.650000;mq;280.450000;0.050000;0.000000;-99;768.000000;3100.000000;mq;272.150000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;6;6;mq;1;mq;
07489;20110314120000;970.000000;180;3.000000;285.150000;mq;mq;0;0;0;2;2;3500;0;3;2;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07856;20110314114500;1640.000000;180;2.000000;280.150000;272.210000;57;0;0;0;4;4;3500;0;3;2;mq;mq;mq;mq;mq;0.320000;0.000000;-50;750.000000;3100.000000;mq;272.850000;mq;0;0;0;mq;mq;mq;mq;2;220;2.000000;2.150000;0.000000;mq;6;6;mq;1;300.000000;
07973;20110314121000;1500.000000;180;5.000000;282.150000;272.280000;50;0;0;0;8;6;800;0;3;0;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;2;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07975;20110314121500;1420.000000;280;14.000000;279.150000;275.960000;80;60;6;0;8;8;150;6;2;/;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07818;20110314121500;1250.000000;0;0.000000;282.150000;mq;mq;0;0;0;6;6;3500;0;3;0;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;1;130;7.000000;mq;mq;mq;mq;mq;mq;mq;mq;
07870;20110314120000;1650.000000;0;0.000000;279.450000;269.520000;49;0;0;0;5;5;1250;0;3;2;mq;mq;mq;mq;mq;0.510000;0.000000;-50;750.000000;3100.000000;mq;272.850000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;6;6;mq;1;392.000000;
07872;20110314121500;1355.000000;0;0.000000;280.250000;275.350000;71;0;0;0;2;1;1750;0;3;2;mq;mq;mq;mq;mq;0.200000;0.000000;-50;750.000000;3100.000000;mq;273.150000;mq;0;0;0;mq;mq;mq;mq;2;180;3.000000;mq;mq;mq;6;6;mq;2;mq;
07878;20110314121500;1600.000000;0;0.000000;282.050000;269.180000;40;0;0;0;5;2;800;2;3;2;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;1;90;2.000000;mq;mq;mq;0;0;0;mq;mq;
07903;20110314120000;1400.000000;0;0.000000;281.050000;270.990000;49;0;0;0;4;4;1250;2;0;0;mq;mq;mq;mq;mq;0.100000;0.000000;-50;750.000000;3100.000000;mq;272.250000;mq;0;0;0;mq;mq;mq;mq;1;0;0.000000;0.500000;0.000000;mq;0;0;0;mq;mq;
07920;20110314120000;1720.000000;0;0.000000;278.450000;270.620000;57;0;0;0;4;2;1750;0;3;2;mq;mq;mq;mq;mq;0.680000;0.000000;-50;750.000000;3100.000000;mq;272.950000;mq;0;0;0;mq;mq;mq;mq;2;180;5.000000;1.300000;0.000000;mq;6;6;mq;1;360.000000;
07933;20110314115000;1900.000000;220;1.000000;279.250000;269.330000;49;0;0;0;6;4;1250;2;3;2;mq;mq;mq;mq;mq;0.620000;0.000000;-50;750.000000;3100.000000;mq;272.250000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;2;9;mq;mq;mq;
07815;20110314123000;2450.000000;0;0.000000;276.150000;273.040000;80;0;0;0;3;3;1250;0;3;0;mq;mq;mq;mq;mq;0.960000;0.000000;-50;750.000000;3100.000000;mq;270.150000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;2;3;mq;2;mq;
07885;20110314124500;1610.000000;220;2.000000;280.650000;266.170000;35;0;0;0;3;1;800;2;0;2;mq;mq;mq;mq;mq;0.350000;0.000000;-50;750.000000;3100.000000;mq;273.150000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;6;6;mq;mq;mq;
07888;20110314114500;1800.000000;0;0.000000;279.950000;269.980000;49;0;0;0;5;5;1250;0;4;2;mq;mq;mq;mq;mq;0.180000;0.000000;-50;750.000000;3100.000000;mq;272.650000;mq;0;0;0;mq;mq;mq;mq;3;310;1.000000;mq;mq;mq;6;6;mq;2;mq;
07892;20110314120000;1700.000000;0;0.000000;279.850000;270.160000;50;0;0;0;4;2;2250;0;3;2;mq;mq;mq;mq;mq;0.650000;0.000000;-50;750.000000;3100.000000;mq;272.250000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;6;6;mq;1;280.000000;
07896;20110314122000;1416.000000;130;2.000000;283.650000;264.940000;26;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.370000;0.000000;-50;750.000000;3100.000000;mq;272.950000;mq;0;0;0;mq;mq;mq;mq;2;90;4.000000;mq;mq;mq;6;6;mq;2;mq;
07961;20110314125000;1745.000000;180;8.000000;277.150000;268.180000;52;0;0;0;7;7;mq;5;7;/;mq;mq;mq;mq;mq;0.450000;0.000000;-50;750.000000;3100.000000;mq;273.050000;mq;0;4;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;6;6;mq;1;400.000000;
07592;20110314130000;1810.000000;180;2.000000;277.650000;276.920000;95;0;0;0;7;7;80;6;/;/;mq;mq;mq;mq;mq;mq;mq;mq;750.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07696;20110314124000;1850.000000;0;0.000000;277.650000;276.460000;92;61;6;0;8;6;80;6;/;/;mq;mq;mq;mq;mq;0.300000;0.000000;-50;750.000000;3100.000000;mq;272.850000;mq;0;mq;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;0;0;0;mq;mq;
07697;20110314130000;1554.000000;0;0.000000;279.150000;279.150000;100;0;0;0;8;8;450;6;1;/;mq;mq;mq;mq;mq;1.000000;0.000000;-50;750.000000;3100.000000;mq;272.650000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;2;2;mq;mq;mq;
07940;20110314130000;1900.000000;0;0.000000;277.950000;272.540000;68;0;0;0;6;6;800;5;/;/;mq;mq;mq;mq;mq;0.800000;0.000000;-50;750.000000;3100.000000;mq;272.950000;mq;0;mq;0;mq;mq;mq;mq;3;130;3.000000;mq;mq;mq;2;3;mq;0;mq;
07942;20110314124000;1790.000000;0;0.000000;278.150000;276.000000;86;0;0;0;7;6;150;0;1;2;mq;mq;mq;mq;mq;1.180000;0.000000;-50;750.000000;3100.000000;mq;272.250000;mq;0;2;0;mq;mq;mq;mq;3;130;2.000000;1.670000;0.000000;mq;2;2;mq;1;160.000000;
07955;20110314130000;1840.000000;180;5.000000;278.150000;271.910000;64;0;0;7;7;7;800;0;7;/;mq;mq;mq;mq;mq;0.580000;0.010000;-50;750.000000;3101.000000;mq;273.050000;mq;0;0;3;mq;mq;mq;mq;3;180;7.000000;1.800000;0.000000;mq;1;3;mq;2;mq;
07900;20110314114500;2040.000000;180;3.000000;280.950000;268.830000;42;0;0;0;6;4;450;5;3;2;mq;mq;mq;mq;mq;0.920000;0.000000;-50;750.000000;3100.000000;mq;271.350000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;3;4;mq;1;200.000000;
