numer_sta;date;haut_sta;dd;ff;t;td;u;ww;w1;w2;n;nbas;hbas;cl;cm;ch;rr24;tn12;tn24;tx12;tx24;ht_neige;ssfrai;perssfrai;phenspe1;phenspe2;nnuage1;t_neige;etat_neige;prof_sonde;nuage_val;chasse_neige;aval_descr;aval_genre;aval_depart;aval_expo;aval_risque;dd_alti;ff_alti;ht_neige_alti;neige_fraiche;teneur_eau;grain_predom;grain_nombre;grain_diametr;homogeneite;m_vol_neige;;
07931;20151125064500;1665.000000;90;2.000000;269.050000;259.910000;49;0;0;0;8;6;1250;5;3;/;0.000000;264.050000;mq;276.250000;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;20151125083000;970.000000;40;4.000000;271.150000;270.030000;92;0;7;4;8;8;800;5;/;/;8.000000;mq;269.150000;mq;275.150000;0.200000;0.180000;-99;768.000000;3118.000000;mq;mq;mq;mq;7;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07959;20151125080000;1860.000000;0;0.000000;274.850000;274.710000;99;84;6;7;9;9;mq;/;/;/;mq;mq;270.450000;mq;286.250000;0.200000;0.010000;-99;768.000000;3101.000000;mq;mq;mq;0;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;6;3;mq;1;140.000000;
07989;20151125080000;1670.000000;270;10.000000;mq;mq;mq;0;0;0;mq;mq;mq;/;/;/;mq;mq;270.350000;mq;276.950000;0.050000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;7;mq;mq;mq;mq;
07489;20151125120000;970.000000;340;3.000000;272.150000;270.720000;90;70;7;4;8;8;250;5;/;/;mq;mq;mq;mq;mq;0.200000;0.020000;-50;750.000000;3102.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;20151125104000;790.000000;0;0.000000;274.650000;mq;mq;61;7;0;8;8;450;6;/;/;mq;mq;mq;mq;mq;0.160000;0.010000;-50;750.000000;3101.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20151125122000;1270.000000;0;0.000000;273.950000;271.060000;81;70;0;0;8;8;450;5;/;/;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20151125123000;1327.000000;310;7.000000;278.150000;278.010000;99;63;6;4;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07917;20151125130000;1281.000000;0;0.000000;274.350000;272.580000;88;71;7;0;8;8;150;0;2;0;mq;mq;mq;mq;mq;0.040000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20151125114000;1665.000000;270;2.000000;276.950000;264.890000;41;0;0;0;1;0;8000;0;0;2;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;mq;4;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07895;20151125124500;1970.000000;0;0.000000;270.350000;270.080000;98;73;7;3;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.350000;0.070000;-50;750.000000;3107.000000;mq;271.450000;mq;0;mq;mq;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;1;1;mq;0;70.000000;
07590;20151126070000;1270.000000;0;0.000000;269.550000;267.850000;88;70;7;0;8;8;450;5;/;/;3.700000;mq;269.250000;mq;274.550000;0.080000;0.080000;-99;768.000000;3108.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07917;20151126070000;1281.000000;0;0.000000;270.450000;268.280000;85;0;7;0;6;6;150;6;2;/;6.000000;mq;270.350000;mq;275.750000;0.110000;0.070000;-99;768.000000;3107.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20151126065000;1665.000000;90;4.000000;270.050000;259.780000;45;0;0;0;5;2;1250;5;3;2;0.000000;268.450000;mq;277.250000;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20151126071500;1327.000000;310;4.000000;276.650000;276.510000;99;44;6;4;9;9;mq;/;/;/;161.800000;mq;275.650000;mq;278.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07958;20151126073000;1510.000000;270;7.000000;275.150000;275.150000;100;65;6;6;9;9;mq;/;/;/;87.500000;mq;273.950000;mq;276.850000;0.020000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;20151126060500;790.000000;360;5.000000;273.950000;mq;mq;73;7;6;8;8;450;6;/;/;14.300000;273.150000;mq;274.750000;mq;0.190000;0.050000;-99;768.000000;3105.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07499;20151126070000;1025.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;/;/;/;mq;mq;mq;mq;mq;0.280000;0.190000;-99;768.000000;3119.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07876;20151126070000;1270.000000;0;0.000000;270.650000;267.340000;78;0;7;0;8;8;800;6;/;/;21.200000;mq;270.150000;mq;274.150000;0.400000;0.190000;-99;768.000000;3119.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07898;20151126075000;1080.000000;0;0.000000;271.350000;mq;mq;0;7;0;7;7;250;6;/;/;10.200000;269.650000;mq;273.650000;mq;0.240000;0.130000;-99;768.000000;3113.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07945;20151126080000;1270.000000;360;7.000000;274.350000;259.070000;31;0;0;0;2;1;450;2;0;2;0.000000;mq;269.950000;mq;279.550000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;5;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07729;20151126070000;636.000000;mq;mq;279.750000;278.230000;90;61;6;6;9;9;mq;/;/;/;120.000000;277.150000;mq;281.450000;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07962;20151126065000;680.000000;0;0.000000;279.450000;277.450000;87;61;6;6;8;mq;mq;/;/;/;59.000000;276.350000;mq;285.550000;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07966;20151126080000;1000.000000;360;7.000000;277.550000;276.820000;95;63;6;0;8;8;450;5;/;/;93.000000;275.950000;mq;279.550000;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07975;20151126070000;1420.000000;360;14.000000;275.150000;273.370000;88;65;6;6;8;8;250;5;/;/;55.000000;mq;mq;mq;mq;0.040000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07954;20151126065800;1107.000000;360;3.000000;277.650000;275.840000;88;60;6;0;8;8;450;6;/;/;74.800000;mq;274.150000;mq;279.750000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;20151126083000;970.000000;40;3.000000;272.150000;mq;mq;0;7;6;8;8;450;5;/;/;15.500000;mq;271.150000;mq;277.150000;0.230000;0.090000;-99;768.000000;3109.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07959;20151126084500;1860.000000;0;0.000000;mq;mq;mq;71;7;6;9;9;mq;/;/;/;56.000000;mq;mq;mq;mq;0.400000;0.150000;-99;768.000000;3115.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07939;20151126071800;1860.000000;310;2.000000;268.750000;262.150000;60;0;0;0;6;6;1250;0;3;0;0.000000;mq;266.150000;mq;275.350000;0.020000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07589;20151126082000;1570.000000;360;5.000000;269.150000;mq;mq;0;7;4;7;2;150;6;7;/;4.100000;mq;268.150000;mq;274.150000;0.190000;0.090000;-99;768.000000;3109.000000;mq;270.950000;mq;0;8;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1;1;mq;0;mq;
07950;20151126084500;1600.000000;360;5.000000;275.350000;275.070000;98;60;7;6;9;9;mq;/;/;/;96.000000;mq;274.950000;mq;275.350000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07498;20151126073000;1850.000000;280;2.000000;267.250000;264.670000;82;0;7;0;7;3;450;5;3;0;5.500000;mq;266.650000;mq;272.150000;0.400000;0.150000;-99;768.000000;3115.000000;mq;268.550000;mq;0;0;mq;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;1;1;mq;mq;mq;
07888;20151126070000;1800.000000;310;2.000000;267.050000;266.380000;95;45;7;4;9;9;mq;/;/;/;8.100000;mq;266.750000;mq;273.050000;0.330000;0.160000;-99;768.000000;3116.000000;mq;268.150000;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1;1;mq;0;80.000000;
07891;20151126071500;1200.000000;0;0.000000;270.250000;268.690000;89;0;7;4;8;8;mq;5;/;/;12.100000;270.250000;mq;273.150000;mq;0.360000;0.160000;-99;768.000000;3116.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07892;20151126080000;1700.000000;310;4.000000;267.750000;266.080000;88;16;7;0;8;8;250;5;/;/;5.900000;mq;267.750000;mq;271.150000;0.320000;0.100000;-99;768.000000;3110.000000;mq;268.350000;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1;2;mq;0;70.000000;
07893;20151126072000;1780.000000;310;7.000000;266.950000;265.580000;90;45;7;4;9;9;mq;/;/;/;6.600000;mq;265.150000;mq;271.650000;0.340000;0.090000;-99;768.000000;3109.000000;mq;271.150000;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;9;2;mq;0;90.000000;
07895;20151126064500;1970.000000;0;0.000000;265.650000;264.580000;92;16;7;3;8;8;250;5;/;/;6.300000;mq;265.650000;mq;271.650000;0.350000;0.130000;-99;768.000000;3113.000000;mq;268.250000;mq;0;3;1;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;1;1;mq;0;70.000000;
07912;20151126070000;1707.000000;0;0.000000;268.350000;267.250000;92;0;7;0;8;8;80;5;/;/;8.300000;mq;267.650000;mq;272.450000;0.200000;0.140000;-99;768.000000;3114.000000;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1;1;mq;mq;mq;
07989;20151126083000;1670.000000;360;5.000000;269.450000;265.670000;75;0;7;6;4;4;450;2;0;0;mq;mq;268.150000;mq;273.650000;0.180000;0.100000;-99;768.000000;3110.000000;mq;267.150000;mq;0;0;5;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;0;0;0;mq;mq;
07457;20151126104000;790.000000;360;7.000000;274.650000;mq;mq;71;7;0;8;8;450;6;/;/;mq;mq;mq;mq;mq;0.190000;0.010000;-50;750.000000;3101.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;20151126120000;970.000000;40;3.000000;274.150000;mq;mq;0;0;0;5;5;1250;2;0;0;mq;mq;mq;mq;mq;0.210000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20151126120000;1270.000000;0;0.000000;273.150000;268.890000;73;0;7;0;5;5;800;6;0;0;mq;mq;mq;mq;mq;0.070000;0.010000;-50;750.000000;3101.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20151126123000;1327.000000;310;4.000000;277.150000;277.010000;99;45;6;4;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07985;20151126080000;1420.000000;40;8.000000;271.150000;269.730000;90;0;7;6;8;8;150;2;/;/;86.000000;mq;271.050000;mq;278.150000;0.160000;0.020000;-99;768.000000;3102.000000;mq;270.150000;mq;0;mq;9;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;0;0;0;mq;mq;
07895;20151126123000;1970.000000;0;0.000000;266.650000;263.770000;80;0;0;0;8;8;250;5;/;/;mq;mq;mq;mq;mq;0.350000;0.000000;-50;750.000000;3100.000000;mq;271.050000;mq;0;0;mq;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;1;1;mq;1;75.000000;
07590;20151127070000;1270.000000;0;0.000000;265.750000;263.510000;84;0;0;0;0;0;mq;0;0;0;0.400000;mq;265.350000;mq;274.450000;0.050000;0.010000;-99;768.000000;3101.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07729;20151127070000;636.000000;0;0.000000;274.850000;274.430000;97;45;6;0;8;8;800;6;/;/;27.000000;mq;274.850000;mq;280.550000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07917;20151127070000;1281.000000;0;0.000000;268.750000;265.820000;80;0;0;0;6;6;450;5;0;0;0.000000;mq;268.750000;mq;274.450000;0.080000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20151127065500;1665.000000;90;2.000000;268.350000;257.390000;42;0;0;0;0;0;mq;0;0;0;0.000000;mq;266.650000;mq;274.850000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07933;20151127071000;1908.000000;0;0.000000;263.650000;255.840000;53;0;0;0;0;0;mq;0;0;0;0.000000;mq;263.250000;mq;273.150000;0.040000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07954;20151127065800;1107.000000;0;0.000000;272.450000;270.710000;88;0;6;0;3;1;450;6;0;2;15.600000;mq;272.450000;mq;278.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07962;20151127065500;680.000000;0;0.000000;274.050000;273.050000;93;0;6;0;7;7;1250;5;/;/;15.000000;mq;273.950000;mq;279.950000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07966;20151127071500;1000.000000;0;0.000000;273.350000;272.500000;94;0;6;0;7;6;1250;5;/;/;24.900000;mq;273.250000;mq;278.350000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07484;20151127064500;1018.000000;90;2.000000;271.950000;mq;mq;0;7;0;8;8;250;5;/;/;1.100000;mq;267.750000;mq;274.150000;0.200000;0.010000;-99;768.000000;3101.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07589;20151127081000;1570.000000;0;0.000000;265.150000;mq;mq;0;7;0;0;0;mq;0;0;0;0.100000;mq;263.650000;mq;271.150000;0.150000;0.000000;-99;768.000000;3100.000000;mq;270.650000;mq;0;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1;1;mq;1;mq;
07608;20151127071500;1327.000000;0;0.000000;273.150000;272.590000;96;0;6;4;8;6;1250;5;3;/;23.500000;mq;272.150000;mq;278.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07945;20151127080000;1270.000000;0;0.000000;267.750000;257.670000;45;0;0;0;0;0;mq;0;0;0;0.000000;mq;266.750000;mq;278.050000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;20151127062500;790.000000;0;0.000000;266.150000;mq;mq;0;0;0;0;0;mq;0;0;0;1.200000;266.150000;mq;275.150000;mq;0.160000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07499;20151127070000;1025.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;/;/;/;mq;mq;mq;mq;mq;0.250000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07876;20151127070000;1270.000000;0;0.000000;265.150000;261.660000;76;0;0;0;0;0;mq;0;0;0;0.000000;mq;264.650000;mq;273.150000;0.340000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;2;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07898;20151127073000;1080.000000;40;5.000000;265.650000;mq;mq;0;0;0;4;4;80;6;0;0;0.000000;262.950000;mq;273.650000;mq;0.200000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07985;20151127083000;1420.000000;50;10.000000;274.350000;269.480000;70;0;7;7;5;5;450;2;4;0;mq;mq;269.850000;mq;274.550000;0.320000;0.100000;-99;768.000000;3110.000000;mq;270.450000;mq;0;8;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;3;3;mq;1;240.000000;
07950;20151127085000;1600.000000;0;0.000000;271.750000;270.770000;93;0;7;6;7;7;mq;5;/;/;18.500000;mq;271.350000;mq;275.350000;0.040000;0.040000;-99;768.000000;3104.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;20151127120000;970.000000;40;3.000000;275.150000;mq;mq;0;0;0;8;8;250;5;/;/;mq;mq;mq;mq;mq;0.190000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20151127123000;1270.000000;0;0.000000;272.350000;267.930000;72;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.050000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20151127123000;1327.000000;0;0.000000;275.150000;274.580000;96;0;0;0;8;6;1250;5;3;/;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20151127113500;1665.000000;90;2.000000;277.850000;262.930000;33;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07933;20151127120200;1908.000000;0;0.000000;273.550000;264.070000;49;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07939;20151127072700;1860.000000;310;4.000000;270.950000;258.210000;37;0;0;0;0;0;mq;0;0;0;0.000000;mq;267.650000;mq;270.950000;0.020000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;20151127080000;970.000000;40;3.000000;272.150000;mq;mq;0;0;0;8;8;250;5;/;/;0.000000;mq;269.150000;mq;275.150000;0.200000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07986;20151127113000;1623.000000;50;2.000000;272.950000;264.270000;52;0;0;0;2;2;1250;0;4;0;mq;mq;mq;mq;mq;0.180000;0.000000;-50;750.000000;3100.000000;mq;271.150000;mq;0;0;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;0;0;0;mq;mq;
07989;20151127123000;1670.000000;40;1.000000;271.650000;261.250000;45;0;0;0;1;1;250;2;4;0;mq;mq;mq;mq;mq;0.150000;0.000000;-50;750.000000;3100.000000;mq;271.350000;mq;0;0;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;0;0;0;mq;mq;
07989;20151127083000;1670.000000;40;10.000000;270.050000;267.890000;85;0;7;7;8;8;150;2;/;/;mq;mq;268.750000;mq;271.750000;0.150000;0.020000;-99;768.000000;3102.000000;mq;268.150000;mq;0;mq;mq;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;0;0;0;mq;mq;
07457;20151127104000;790.000000;0;0.000000;268.350000;mq;mq;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.160000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07985;20151127120000;1420.000000;20;2.000000;275.050000;262.860000;40;0;0;0;1;1;1750;0;4;0;mq;mq;mq;mq;mq;0.280000;0.000000;-50;750.000000;3100.000000;mq;272.550000;mq;0;0;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;0;0;0;mq;mq;
07498;20151127070000;1850.000000;200;1.000000;260.250000;258.260000;85;0;0;0;0;0;mq;0;0;0;0.000000;mq;258.650000;mq;268.150000;0.350000;0.000000;-99;768.000000;3100.000000;mq;259.150000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;1;2;mq;mq;mq;
07888;20151127071500;1800.000000;0;0.000000;264.650000;258.870000;63;0;7;0;0;0;mq;0;0;0;0.300000;mq;262.950000;mq;267.350000;0.300000;0.010000;-99;768.000000;3101.000000;mq;265.850000;mq;0;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;2;1;mq;1;100.000000;
07962;20151128065500;680.000000;mq;mq;277.350000;276.320000;93;60;6;0;8;8;250;6;/;/;4.500000;272.250000;mq;282.150000;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07966;20151128072500;1000.000000;0;0.000000;278.050000;277.010000;93;60;6;0;8;8;450;6;/;/;3.900000;mq;272.950000;mq;278.950000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07484;20151128064500;1018.000000;0;0.000000;268.650000;mq;mq;0;0;0;8;8;250;6;/;/;0.000000;mq;262.950000;mq;271.950000;0.180000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07876;20151128070000;1270.000000;mq;mq;271.150000;265.650000;66;16;0;0;8;8;mq;/;/;/;0.000000;264.150000;mq;273.650000;mq;0.290000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07954;20151128060000;1107.000000;0;0.000000;277.750000;277.020000;95;60;6;0;8;8;450;6;/;/;1.700000;mq;272.150000;mq;281.950000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07912;20151128070000;1707.000000;40;1.000000;264.550000;261.880000;81;0;0;0;6;6;450;5;3;0;0.000000;mq;258.450000;mq;269.050000;0.190000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07589;20151128080000;1570.000000;0;0.000000;272.150000;mq;mq;0;0;0;8;8;1250;0;7;/;0.000000;mq;265.150000;mq;272.650000;0.130000;0.000000;-99;768.000000;3100.000000;mq;272.050000;mq;0;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1;1;mq;1;mq;
07498;20151128071500;1850.000000;190;1.000000;266.350000;263.320000;79;0;0;0;8;8;3500;0;1;/;0.000000;mq;260.250000;mq;270.150000;0.320000;0.000000;-99;768.000000;3100.000000;mq;262.850000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;2;2;mq;mq;mq;
07590;20151128070000;1270.000000;0;0.000000;268.550000;265.300000;78;0;0;0;3;3;3500;0;3;0;0.000000;mq;265.550000;mq;272.650000;0.040000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07898;20151128073000;1080.000000;0;0.000000;270.050000;mq;mq;70;7;7;8;8;mq;/;/;/;0.100000;263.450000;mq;273.150000;mq;0.180000;0.010000;-99;768.000000;3101.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
