numer_sta;date;haut_sta;dd;ff;t;td;u;ww;w1;w2;n;nbas;hbas;cl;cm;ch;rr24;tn12;tn24;tx12;tx24;ht_neige;ssfrai;perssfrai;phenspe1;phenspe2;nnuage1;t_neige;etat_neige;prof_sonde;nuage_val;chasse_neige;aval_descr;aval_genre;aval_depart;aval_expo;aval_risque;dd_alti;ff_alti;ht_neige_alti;neige_fraiche;teneur_eau;grain_predom;grain_nombre;grain_diametr;homogeneite;m_vol_neige;;
07945;20090919053000;1270.000000;0;0.000000;279.850000;277.840000;87;0;6;0;6;1;1250;2;3;0;8.500000;mq;279.850000;mq;289.250000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07954;20090919054500;1115.000000;0;0.000000;281.050000;279.510000;90;0;6;4;7;7;1750;0;3;/;0.100000;mq;279.250000;mq;289.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;7;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20090919055000;1700.000000;90;1.000000;277.650000;277.360000;98;0;6;0;4;0;8000;0;0;2;5.800000;mq;277.550000;mq;288.750000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07593;20090919060000;1310.000000;0;0.000000;280.650000;280.500000;99;0;6;0;6;4;30;6;4;2;4.000000;mq;279.750000;mq;290.650000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07594;20090919060000;1860.000000;0;0.000000;279.950000;278.740000;92;0;6;0;6;4;30;6;0;2;3.000000;mq;279.850000;mq;285.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07729;20090919060000;636.000000;0;0.000000;282.950000;282.030000;94;0;6;0;8;8;1750;5;/;/;0.400000;mq;282.350000;mq;294.750000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07876;20090919060000;1270.000000;0;0.000000;284.150000;284.150000;100;0;0;0;8;8;150;6;/;/;0.100000;281.650000;mq;292.150000;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07912;20090919060000;1707.000000;0;0.000000;280.050000;277.190000;82;0;6;0;6;6;450;0;2;0;2.200000;mq;276.650000;mq;286.950000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07962;20090919060000;680.000000;0;0.000000;283.250000;mq;mq;0;6;0;6;6;1750;5;0;0;1.500000;mq;280.150000;mq;292.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07966;20090919060000;1000.000000;0;0.000000;282.450000;282.450000;100;0;6;0;7;7;1250;5;/;/;0.100000;mq;282.450000;mq;291.250000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07973;20090919060000;1500.000000;270;2.000000;280.150000;278.940000;92;0;6;0;7;3;450;5;3;0;0.100000;mq;277.650000;mq;286.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;20090919063000;970.000000;0;0.000000;284.150000;mq;mq;0;6;0;3;2;2250;0;3;2;0.600000;mq;283.150000;mq;292.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20090919061500;1327.000000;310;2.000000;280.150000;280.150000;100;0;6;4;8;7;450;5;3;/;62.000000;mq;278.150000;mq;281.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07720;20090919063000;2880.000000;mq;mq;mq;mq;mq;70;7;4;9;9;mq;/;/;/;mq;mq;mq;mq;mq;mq;mq;mq;768.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07746;20090919064500;1600.000000;220;1.000000;278.150000;276.650000;90;0;6;0;8;8;800;5;/;/;0.400000;mq;276.650000;mq;285.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07898;20090919062000;1080.000000;180;2.000000;281.950000;mq;mq;0;0;0;4;1;450;5;3;2;0.200000;280.150000;mq;292.950000;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07592;20090919070000;1810.000000;0;0.000000;278.150000;278.150000;100;0;6;6;2;2;150;2;0;0;18.000000;mq;276.650000;mq;283.150000;mq;mq;mq;768.000000;mq;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07696;20090919070000;1850.000000;0;0.000000;278.150000;275.330000;82;0;6;6;1;1;150;2;0;0;24.000000;mq;277.150000;mq;283.150000;mq;mq;mq;768.000000;mq;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07697;20090919070000;1554.000000;0;0.000000;277.150000;277.150000;100;0;6;6;1;1;450;2;0;0;21.800000;mq;276.150000;mq;284.150000;mq;mq;mq;768.000000;mq;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07726;20090919070000;1380.000000;0;0.000000;279.650000;mq;mq;0;6;6;8;4;450;6;3;/;3.600000;278.650000;mq;284.650000;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07983;20090919070000;733.000000;0;0.000000;283.150000;283.150000;100;0;6;0;8;8;800;5;/;/;0.100000;mq;281.150000;mq;293.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07589;20090919072000;1570.000000;0;0.000000;281.650000;mq;mq;0;6;0;1;0;8000;0;0;2;0.300000;mq;280.150000;mq;288.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07593;20090919100000;1310.000000;240;4.000000;286.950000;283.750000;81;0;0;0;6;6;1750;0;7;/;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20090919104500;1270.000000;0;0.000000;288.550000;282.230000;66;0;0;0;6;6;1750;2;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20090919105500;1700.000000;270;2.000000;285.750000;275.320000;49;0;0;0;7;1;1750;5;3;/;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20090919113000;1327.000000;270;2.000000;281.150000;281.150000;100;63;6;0;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07592;20090919120000;1810.000000;140;2.000000;285.150000;282.170000;82;0;6;6;7;7;150;2;3;/;mq;mq;mq;mq;mq;mq;mq;mq;750.000000;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07917;20090919120000;1281.000000;0;0.000000;mq;mq;mq;0;0;0;6;6;1250;5;1;0;mq;mq;mq;mq;mq;mq;mq;mq;750.000000;mq;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07973;20090919120000;1500.000000;270;5.000000;282.150000;279.930000;86;0;0;0;6;6;1250;0;3;0;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;20090920052000;790.000000;0;0.000000;285.150000;mq;mq;0;6;0;7;4;450;6;7;/;5.200000;mq;284.650000;mq;291.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20090920053500;1270.000000;0;0.000000;282.450000;281.060000;91;60;6;0;8;8;450;5;/;/;0.800000;mq;282.250000;mq;288.850000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07593;20090920060000;1310.000000;0;0.000000;282.150000;281.850000;98;0;6;0;7;4;450;2;3;/;1.400000;mq;280.650000;mq;292.350000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07876;20090920060000;1270.000000;0;0.000000;283.150000;283.150000;100;0;6;0;8;4;250;6;3;2;6.100000;mq;283.150000;mq;288.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07898;20090920060000;1080.000000;360;2.000000;284.450000;mq;mq;0;6;0;8;8;450;6;/;/;8.800000;281.650000;mq;290.850000;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07973;20090920060000;1500.000000;130;2.000000;280.150000;279.250000;94;0;6;0;8;8;1250;0;3;/;1.000000;mq;280.150000;mq;284.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;20090920063000;970.000000;0;0.000000;284.150000;283.850000;98;45;6;0;9;9;mq;/;/;/;0.200000;mq;283.150000;mq;292.650000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20090920061500;1327.000000;0;0.000000;281.150000;281.150000;100;45;6;4;9;9;mq;/;/;/;8.600000;mq;280.150000;mq;282.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07720;20090920063000;2880.000000;mq;mq;mq;mq;mq;45;7;4;9;9;mq;/;/;/;mq;mq;mq;mq;mq;mq;mq;mq;768.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20090920063000;1700.000000;90;1.000000;281.350000;279.480000;88;0;0;0;7;3;1250;5;7;2;0.000000;mq;277.650000;mq;287.350000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07966;20090920063000;1000.000000;0;0.000000;283.050000;282.900000;99;0;6;0;7;7;1250;5;/;/;0.700000;mq;282.850000;mq;288.050000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07592;20090920070000;1810.000000;0;0.000000;280.150000;280.000000;99;0;6;0;7;7;2250;0;3;0;1.800000;mq;278.150000;mq;285.650000;mq;mq;mq;768.000000;mq;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07594;20090920070000;1860.000000;40;2.000000;280.650000;278.630000;87;0;6;0;7;6;450;2;0;2;1.600000;mq;279.150000;mq;285.250000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07696;20090920070000;1850.000000;0;0.000000;282.150000;279.240000;82;0;6;0;7;0;8000;0;0;2;1.600000;mq;277.150000;mq;283.150000;mq;mq;mq;768.000000;mq;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07697;20090920070000;1554.000000;0;0.000000;281.150000;281.000000;99;0;6;0;7;0;8000;0;0;2;0.600000;mq;277.150000;mq;286.150000;mq;mq;mq;768.000000;mq;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07726;20090920070000;1380.000000;0;0.000000;279.150000;mq;mq;0;6;mq;7;6;1250;5;/;/;1.000000;279.150000;mq;287.150000;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07729;20090920070000;636.000000;0;0.000000;283.150000;282.390000;95;0;0;0;8;8;1750;5;/;/;0.000000;mq;282.950000;mq;291.750000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07917;20090920070000;1281.000000;0;0.000000;282.950000;282.650000;98;0;6;4;8;8;450;6;/;/;0.600000;mq;277.850000;mq;288.850000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07945;20090920070000;1270.000000;0;0.000000;283.350000;280.590000;83;0;0;0;8;3;1750;2;7;/;0.000000;mq;279.750000;mq;292.350000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07954;20090920070000;1115.000000;0;0.000000;282.150000;280.270000;88;0;6;0;8;5;800;/;/;/;0.100000;mq;280.150000;mq;289.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07962;20090920070000;680.000000;0;0.000000;283.150000;280.040000;81;0;6;0;6;6;1750;5;0;0;1.500000;mq;280.150000;mq;292.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07589;20090920072000;1570.000000;0;0.000000;281.650000;mq;mq;45;6;4;9;9;mq;/;/;/;0.100000;mq;280.650000;mq;289.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07746;20090920080000;1600.000000;260;3.000000;279.150000;278.100000;93;0;6;0;8;8;250;2;/;/;1.300000;mq;278.150000;mq;285.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07983;20090920093000;733.000000;0;0.000000;285.650000;285.650000;100;0;6;0;8;8;1750;5;/;/;10.500000;mq;282.650000;mq;291.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20090920103000;1700.000000;270;2.000000;287.450000;277.170000;50;0;0;0;7;4;1750;5;3;0;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07593;20090920110000;1310.000000;40;3.000000;289.750000;278.400000;47;0;0;0;7;4;800;2;3;2;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20090920110500;1270.000000;0;0.000000;286.850000;283.460000;80;0;6;0;8;3;450;5;3;/;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20090920113000;1327.000000;270;2.000000;281.150000;281.150000;100;0;6;4;8;7;450;5;3;/;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07592;20090920120000;1810.000000;0;0.000000;285.650000;282.300000;80;0;0;0;7;7;3500;0;3;0;mq;mq;mq;mq;mq;mq;mq;mq;750.000000;mq;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07945;20090920120000;1270.000000;0;0.000000;290.250000;279.460000;49;0;0;0;8;4;1750;2;7;/;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07973;20090920120000;1500.000000;130;5.000000;282.650000;281.730000;94;0;6;0;8;8;1250;0;3;/;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07594;20090920125500;1860.000000;40;2.000000;283.950000;279.110000;72;0;0;0;7;7;450;6;/;/;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07917;20090920125900;1281.000000;0;0.000000;287.050000;282.890000;76;61;6;0;8;8;250;6;/;/;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07484;20090921050000;1018.000000;0;0.000000;284.550000;283.940000;96;0;6;4;8;8;80;6;/;/;2.300000;mq;283.150000;mq;289.650000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;4;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;20090921053000;790.000000;0;0.000000;283.150000;mq;mq;0;6;0;3;3;800;6;0;0;0.400000;281.650000;mq;290.150000;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07498;20090921053000;1850.000000;210;4.000000;281.250000;275.910000;69;0;0;0;6;1;150;5;3;0;0.000000;mq;279.150000;mq;285.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20090921053000;1270.000000;0;0.000000;282.850000;281.450000;91;0;6;0;8;8;450;6;/;/;2.400000;mq;282.150000;mq;287.550000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07945;20090921053000;1270.000000;0;0.000000;282.350000;280.470000;88;0;0;0;8;4;2600;2;3;2;0.000000;mq;281.950000;mq;291.050000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07933;20090921053900;1900.000000;0;0.000000;279.950000;277.270000;83;60;6;0;8;8;1250;2;/;/;1.900000;mq;mq;mq;289.250000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07954;20090921054500;1115.000000;0;0.000000;281.650000;278.750000;82;60;6;0;8;8;800;6;/;/;18.500000;mq;281.650000;mq;286.650000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;20090921060000;970.000000;40;3.000000;285.150000;mq;mq;45;6;4;8;8;30;6;/;/;0.500000;mq;284.150000;mq;288.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07593;20090921060000;1310.000000;60;5.000000;285.550000;280.230000;70;0;6;0;7;7;800;5;/;/;0.600000;mq;282.150000;mq;290.950000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07594;20090921060000;1860.000000;0;0.000000;279.950000;278.740000;92;60;6;4;8;8;800;6;/;/;1.100000;mq;279.450000;mq;283.950000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07729;20090921060000;636.000000;0;0.000000;284.150000;283.380000;95;61;6;0;8;8;150;6;/;/;2.000000;mq;283.150000;mq;290.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07912;20090921060000;1707.000000;0;0.000000;280.350000;277.130000;80;61;6;0;8;8;800;0;2;/;0.400000;mq;279.450000;mq;286.450000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07917;20090921060000;1281.000000;0;0.000000;282.750000;282.450000;98;0;6;0;8;8;1250;5;1;/;2.400000;mq;281.850000;mq;287.850000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07939;20090921060000;1860.000000;0;0.000000;276.650000;276.070000;96;61;6;6;8;5;150;5;3;/;11.000000;mq;274.150000;mq;280.150000;mq;mq;mq;768.000000;mq;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07962;20090921060000;680.000000;0;0.000000;284.350000;282.770000;90;61;6;0;8;8;150;5;/;/;8.200000;mq;281.650000;mq;290.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07973;20090921060000;1500.000000;130;5.000000;279.650000;279.650000;100;61;6;4;9;9;mq;/;/;/;24.000000;279.150000;mq;282.650000;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07983;20090921060000;733.000000;0;0.000000;283.650000;283.650000;100;61;6;0;8;8;80;5;/;/;37.000000;mq;283.650000;mq;290.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20090921061500;1327.000000;0;0.000000;280.150000;280.150000;100;45;6;4;9;9;mq;/;/;/;27.000000;mq;280.150000;mq;282.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07898;20090921063000;1080.000000;360;2.000000;284.150000;mq;mq;0;6;0;7;7;250;6;/;/;5.900000;283.150000;mq;289.650000;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07975;20090921061500;1420.000000;0;0.000000;280.550000;279.800000;95;61;6;0;9;9;mq;/;/;/;16.900000;mq;279.150000;mq;283.650000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07592;20090921070000;1810.000000;0;0.000000;282.150000;281.390000;95;60;6;0;7;1;150;5;3;0;2.200000;mq;280.150000;mq;287.150000;mq;mq;mq;768.000000;mq;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07696;20090921070000;1850.000000;0;0.000000;280.150000;275.450000;72;60;6;0;7;1;150;5;3;0;1.600000;mq;279.150000;mq;285.150000;mq;mq;mq;768.000000;mq;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07697;20090921070000;1554.000000;0;0.000000;282.150000;282.000000;99;60;6;4;8;8;250;5;/;/;0.300000;mq;280.150000;mq;285.650000;mq;mq;mq;768.000000;mq;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07720;20090921070000;2880.000000;mq;mq;mq;mq;mq;45;7;7;9;mq;mq;/;/;/;mq;mq;mq;mq;mq;mq;mq;mq;768.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07726;20090921070000;1380.000000;0;0.000000;280.650000;mq;mq;0;6;6;7;7;150;5;/;/;3.500000;279.150000;mq;283.150000;mq;mq;mq;mq;768.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
