numer_sta;date;haut_sta;dd;ff;t;td;u;ww;w1;w2;n;nbas;hbas;cl;cm;ch;rr24;tn12;tn24;tx12;tx24;ht_neige;ssfrai;perssfrai;phenspe1;phenspe2;nnuage1;t_neige;etat_neige;prof_sonde;nuage_val;chasse_neige;aval_descr;aval_genre;aval_depart;aval_expo;aval_risque;dd_alti;ff_alti;ht_neige_alti;neige_fraiche;teneur_eau;grain_predom;grain_nombre;grain_diametr;homogeneite;m_vol_neige;;
07933;20060619110000;1900.000000;220;2.100000;293.850000;279.030000;38;0;0;0;6;3;2250;0;3;7;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07945;20060619110000;1270.000000;180;2.600000;299.550000;278.520000;26;0;0;0;2;2;3500;0;7;2;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07973;20060619110000;1500.000000;310;2.600000;291.150000;290.990000;99;0;0;0;6;6;250;5;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07975;20060619110000;1420.000000;270;2.600000;298.150000;290.370000;62;0;0;0;1;1;2250;2;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;20060620070000;790.000000;0;0.000000;289.850000;mq;mq;0;6;0;2;0;8000;0;0;2;0.200000;287.150000;mq;299.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07498;20060620070000;1850.000000;20;0.500000;286.250000;279.600000;64;0;6;mq;8;8;2250;0;2;/;0.200000;mq;283.150000;mq;294.150000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07583;20060620070000;3200.000000;200;18.500000;279.850000;mq;mq;0;0;0;8;4;800;0;3;7;0.000000;mq;mq;mq;mq;mq;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07584;20060620070000;1738.000000;0;0.000000;294.150000;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;290.150000;mq;298.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07589;20060620070000;1570.000000;0;0.000000;292.150000;mq;mq;0;6;0;6;6;3500;0;7;/;0.200000;283.150000;mq;298.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20060620070000;1270.000000;0;0.000000;290.150000;284.210000;68;0;0;0;8;8;1750;0;3;/;0.000000;mq;286.250000;mq;299.050000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07592;20060620070000;1810.000000;270;2.600000;285.650000;mq;mq;0;6;0;6;6;8000;0;0;2;1.000000;283.150000;mq;293.150000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07593;20060620070000;1310.000000;180;1.000000;289.950000;283.340000;65;0;6;0;6;4;2250;2;3;2;0.100000;mq;288.050000;mq;301.550000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07594;20060620070000;1860.000000;0;0.000000;289.350000;279.770000;53;0;0;0;6;6;3500;0;7;0;0.000000;mq;284.550000;mq;294.550000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20060620070000;1327.000000;0;0.000000;283.150000;283.000000;99;0;9;6;8;8;2250;2;3;/;12.000000;mq;283.150000;mq;291.150000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07697;20060620070000;1554.000000;0;0.000000;284.150000;mq;mq;0;6;0;4;4;8000;0;0;2;1.400000;280.150000;mq;295.650000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07709;20060620070000;1610.000000;0;0.000000;286.850000;285.740000;93;0;0;0;6;4;1750;0;7;0;0.000000;mq;282.250000;mq;297.350000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07720;20060620070000;2880.000000;mq;mq;mq;mq;mq;61;9;6;8;mq;mq;/;/;/;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07726;20060620070000;1380.000000;0;0.000000;285.650000;mq;mq;45;9;6;9;mq;mq;/;/;/;12.000000;283.150000;mq;297.650000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07746;20060620070000;1600.000000;0;0.000000;285.650000;285.340000;98;45;6;4;9;9;mq;/;/;/;0.200000;mq;284.650000;mq;294.150000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07876;20060620070000;1270.000000;0;0.000000;289.150000;284.920000;76;0;0;0;5;5;2250;0;3;0;0.000000;mq;287.650000;mq;297.650000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07898;20060620070000;1070.000000;0;0.000000;289.650000;mq;mq;0;0;0;6;0;2250;0;0;7;0.000000;285.150000;mq;299.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07912;20060620070000;1707.000000;0;0.000000;285.350000;281.630000;78;0;0;0;8;8;1750;0;2;0;0.000000;mq;280.950000;mq;294.950000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07917;20060620070000;1281.000000;0;0.000000;291.250000;281.530000;53;0;0;0;8;8;1750;5;/;/;0.000000;mq;286.050000;mq;299.350000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20060620070000;1700.000000;0;0.000000;289.550000;277.910000;46;0;0;9;8;3;3500;0;3;2;0.000000;mq;283.750000;mq;295.650000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07933;20060620070000;1900.000000;0;0.000000;289.150000;282.350000;64;0;0;0;8;2;1750;0;3;7;0.000000;mq;281.150000;mq;294.950000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07939;20060620070000;1915.000000;0;0.000000;286.150000;mq;mq;0;0;0;6;6;8000;0;0;2;0.000000;286.150000;mq;293.150000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07942;20060620070000;1790.000000;0;0.000000;284.150000;mq;mq;0;6;0;0;0;mq;0;0;0;1.000000;284.150000;mq;296.150000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07945;20060620070000;1270.000000;0;0.000000;287.750000;281.700000;67;0;6;0;8;8;3500;0;7;/;0.300000;mq;284.050000;mq;299.950000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07954;20060620070000;1115.000000;0;0.000000;287.250000;285.290000;88;60;9;6;8;8;mq;6;/;/;3.100000;mq;286.650000;mq;298.750000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07962;20060620070000;680.000000;0;0.000000;291.450000;mq;mq;61;6;0;8;8;250;5;/;/;0.100000;286.350000;mq;302.650000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07966;20060620070000;1000.000000;0;0.000000;286.850000;286.700000;99;63;9;6;8;8;80;6;/;/;7.000000;mq;283.950000;mq;296.850000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07973;20060620070000;1500.000000;40;2.600000;286.150000;285.530000;96;0;6;0;8;3;150;5;1;/;0.500000;mq;285.150000;mq;292.150000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;5;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07975;20060620070000;1420.000000;0;0.000000;288.150000;287.990000;99;45;0;0;9;9;mq;/;/;/;0.000000;mq;287.150000;mq;299.150000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07983;20060620070000;733.000000;0;0.000000;291.650000;291.490000;99;61;6;0;8;8;150;6;/;/;0.800000;mq;288.150000;mq;301.150000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;20060620110000;790.000000;180;2.600000;298.650000;mq;mq;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;20060620110000;970.000000;0;0.000000;295.150000;mq;mq;0;0;0;8;8;2250;0;3;0;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07583;20060620110000;3200.000000;220;17.500000;280.450000;272.490000;57;81;6;0;8;8;800;0;3;/;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20060620110000;1270.000000;0;0.000000;295.050000;289.780000;72;0;0;0;8;8;1750;0;3;/;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07592;20060620110000;1810.000000;180;2.600000;296.150000;mq;mq;0;0;0;8;8;3500;0;3;/;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07593;20060620110000;1310.000000;250;4.100000;299.850000;279.850000;28;0;0;0;8;4;2250;2;7;/;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07594;20060620110000;1860.000000;270;4.100000;294.650000;274.350000;26;0;0;0;8;8;1750;0;7;/;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20060620110000;1327.000000;0;0.000000;285.150000;284.840000;98;45;6;0;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07917;20060620110000;1281.000000;0;0.000000;297.650000;279.430000;31;0;0;0;8;3;1250;5;7;/;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20060620110000;1700.000000;270;1.000000;295.450000;278.410000;33;0;0;0;8;8;3500;0;7;/;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07933;20060620110000;1900.000000;220;0.500000;295.150000;274.770000;26;0;0;0;8;2;2250;0;3;7;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07945;20060620110000;1270.000000;0;0.000000;296.950000;286.510000;52;0;0;0;8;8;3500;0;7;/;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07973;20060620110000;1500.000000;310;2.600000;288.150000;287.990000;99;45;4;0;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07975;20060620110000;1420.000000;180;7.700000;294.150000;283.340000;50;17;6;6;8;8;1250;6;/;/;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;20060621070000;790.000000;0;0.000000;290.550000;mq;mq;0;0;0;3;3;2250;0;3;0;0.000000;287.150000;mq;299.950000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07458;20060621070000;1160.000000;0;0.000000;292.450000;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;288.350000;mq;298.650000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;20060621070000;970.000000;0;0.000000;298.150000;mq;mq;0;0;0;5;5;2250;0;3;0;0.000000;289.150000;mq;299.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07498;20060621070000;1850.000000;170;2.100000;286.450000;278.850000;60;0;0;0;6;5;1750;0;3;2;0.000000;mq;284.150000;mq;296.150000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07583;20060621070000;3200.000000;220;22.600000;276.850000;mq;mq;16;6;6;7;7;800;2;3;/;0.400000;276.050000;mq;281.050000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07589;20060621070000;1570.000000;0;0.000000;290.650000;mq;mq;0;6;0;7;7;3500;0;7;/;0.300000;288.150000;mq;298.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20060621070000;1270.000000;0;0.000000;289.550000;286.090000;80;0;0;0;8;8;1750;0;3;/;0.000000;mq;288.850000;mq;296.450000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07592;20060621070000;1810.000000;0;0.000000;285.650000;mq;mq;0;6;0;8;mq;mq;/;/;/;1.000000;284.650000;mq;296.150000;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07593;20060621070000;1310.000000;40;1.000000;289.450000;282.400000;63;0;6;0;5;3;2250;2;3;2;0.100000;mq;287.350000;mq;301.150000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07594;20060621070000;1860.000000;0;0.000000;287.450000;284.240000;81;0;0;0;7;7;2250;0;3;/;0.000000;mq;286.350000;mq;294.850000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20060621070000;1327.000000;0;0.000000;282.150000;282.000000;99;45;6;4;9;9;mq;/;/;/;4.500000;mq;282.150000;mq;286.150000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07696;20060621070000;1850.000000;0;0.000000;289.150000;mq;mq;0;0;0;8;mq;mq;/;/;/;0.000000;287.150000;mq;295.150000;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07697;20060621070000;1554.000000;0;0.000000;292.150000;mq;mq;0;0;0;4;mq;mq;/;/;/;0.000000;284.150000;mq;298.150000;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07709;20060621070000;1610.000000;0;0.000000;284.550000;281.940000;84;0;0;0;7;7;1750;0;7;0;0.000000;mq;284.450000;mq;296.750000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07720;20060621070000;2880.000000;mq;mq;mq;mq;mq;0;9;6;2;mq;mq;/;/;/;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07726;20060621070000;1380.000000;0;0.000000;285.650000;mq;mq;0;9;6;6;mq;mq;/;/;/;15.000000;282.650000;mq;292.650000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07746;20060621070000;1600.000000;0;0.000000;285.650000;mq;mq;0;6;0;1;1;1750;2;0;0;2.500000;284.650000;mq;293.650000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07876;20060621070000;1270.000000;0;0.000000;288.650000;mq;mq;0;0;0;4;4;2250;0;3;0;0.000000;287.150000;mq;297.650000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07895;20060621070000;1970.000000;0;0.000000;288.650000;265.770000;20;0;0;0;6;5;2250;0;3;2;0.000000;mq;287.950000;mq;294.750000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07898;20060621070000;1070.000000;220;2.600000;289.950000;mq;mq;0;0;0;4;4;2250;0;3;0;0.000000;285.150000;mq;298.650000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07912;20060621070000;1707.000000;0;0.000000;285.050000;281.150000;77;0;0;0;4;4;1750;0;2;0;0.000000;mq;284.350000;mq;297.450000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20060621070000;1700.000000;0;0.000000;286.350000;281.000000;70;0;0;0;8;5;3500;0;7;2;0.000000;mq;286.050000;mq;296.150000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07933;20060621070000;1900.000000;0;0.000000;286.350000;281.820000;74;0;0;0;8;4;2250;0;7;7;0.000000;mq;284.750000;mq;295.450000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07945;20060621070000;1270.000000;0;0.000000;288.750000;283.090000;69;0;0;0;7;5;2250;0;7;2;0.000000;mq;287.750000;mq;298.250000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07954;20060621070000;1115.000000;0;0.000000;287.550000;mq;mq;45;9;6;9;9;mq;/;/;/;2.800000;287.050000;mq;293.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07962;20060621070000;680.000000;0;0.000000;290.850000;mq;mq;0;6;0;3;3;250;5;0;0;1.800000;289.650000;mq;297.650000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07966;20060621070000;1000.000000;0;0.000000;286.550000;mq;mq;0;6;4;8;8;150;6;/;/;4.000000;286.550000;mq;290.750000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07973;20060621070000;1500.000000;0;0.000000;286.150000;285.530000;96;0;6;4;4;4;1250;0;3;0;2.000000;mq;285.150000;mq;293.150000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;8;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07975;20060621070000;1420.000000;0;0.000000;287.150000;mq;mq;0;6;4;2;0;8000;0;0;2;0.100000;287.150000;mq;296.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07983;20060621070000;733.000000;0;0.000000;289.150000;288.990000;99;0;6;0;8;8;250;6;/;/;1.900000;mq;287.150000;mq;294.150000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;20060621110000;790.000000;360;2.600000;297.350000;mq;mq;0;0;0;3;1;2250;2;3;0;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;20060621110000;970.000000;0;0.000000;294.150000;mq;mq;0;0;0;6;6;2250;2;3;0;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20060621110000;1270.000000;0;0.000000;292.650000;288.310000;76;0;6;0;8;5;1250;2;3;/;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07592;20060621110000;1810.000000;180;2.600000;291.150000;mq;mq;0;0;0;8;mq;mq;/;/;/;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07593;20060621110000;1310.000000;250;5.100000;297.550000;279.800000;32;0;6;0;6;4;2250;2;3;2;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07594;20060621110000;1860.000000;270;2.600000;291.850000;278.340000;41;0;0;0;8;8;1750;0;3;/;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20060621110000;1327.000000;0;0.000000;291.150000;285.600000;70;0;4;0;5;4;1250;5;7;2;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;8;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07917;20060621110000;1281.000000;0;0.000000;293.350000;281.050000;45;0;0;0;3;3;1250;2;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20060621110000;1700.000000;270;1.000000;292.050000;280.500000;47;0;0;0;8;8;3500;0;7;/;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07933;20060621110000;1900.000000;220;1.000000;291.650000;279.180000;44;0;0;0;8;4;1750;0;7;7;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
