numer_sta;date;haut_sta;dd;ff;t;td;u;ww;w1;w2;n;nbas;hbas;cl;cm;ch;rr24;tn12;tn24;tx12;tx24;ht_neige;ssfrai;perssfrai;phenspe1;phenspe2;nnuage1;t_neige;etat_neige;prof_sonde;nuage_val;chasse_neige;aval_descr;aval_genre;aval_depart;aval_expo;aval_risque;dd_alti;ff_alti;ht_neige_alti;neige_fraiche;teneur_eau;grain_predom;grain_nombre;grain_diametr;homogeneite;m_vol_neige;;
07594;20110711120000;1850.000000;220;2.000000;295.550000;277.140000;30;0;0;0;4;4;150;2;3;2;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07917;20110711120000;1281.000000;180;2.000000;299.550000;280.600000;30;0;0;0;3;3;1750;2;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20110711104500;1665.000000;270;2.000000;294.150000;281.100000;43;0;0;0;3;2;1750;2;0;2;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07933;20110711102500;1900.000000;220;2.000000;294.350000;281.280000;43;0;0;0;3;3;1250;2;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07912;20110711060000;1707.000000;0;0.000000;280.350000;278.500000;88;0;9;6;3;3;1250;0;7;0;2.400000;mq;280.050000;mq;294.450000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07458;20110712065000;1160.000000;0;0.000000;292.450000;284.990000;62;0;0;0;1;1;1750;0;3;0;0.000000;mq;288.450000;mq;297.950000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07898;20110712070000;1080.000000;0;0.000000;292.650000;mq;mq;0;0;0;3;3;1750;0;3;0;0.000000;284.450000;mq;300.350000;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07954;20110712054300;1115.000000;0;0.000000;288.850000;288.380000;97;45;0;0;9;9;mq;/;/;/;0.000000;mq;286.350000;mq;300.650000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07592;20110712070000;1810.000000;180;5.000000;283.150000;279.860000;80;0;0;0;0;0;mq;0;0;0;0.000000;mq;282.150000;mq;297.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07939;20110712060000;1860.000000;0;0.000000;282.650000;276.180000;64;0;0;0;0;0;mq;0;0;0;0.000000;mq;281.150000;mq;293.650000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07583;20110712074500;3200.000000;220;12.000000;280.350000;mq;mq;0;0;0;1;0;8000;0;0;2;0.000000;mq;277.550000;mq;285.350000;0.510000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07720;20110712070000;2880.000000;mq;mq;mq;mq;mq;0;0;0;3;mq;mq;/;/;/;mq;mq;mq;mq;mq;mq;mq;mq;768.000000;mq;mq;mq;mq;mq;9;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07726;20110712070000;1380.000000;0;0.000000;287.150000;mq;mq;45;4;0;9;9;mq;/;/;/;0.000000;287.150000;mq;299.650000;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07729;20110712060000;636.000000;0;0.000000;287.950000;283.560000;75;0;0;0;8;8;450;6;/;/;0.000000;mq;286.350000;mq;303.650000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07962;20110712060000;680.000000;0;0.000000;288.650000;285.220000;80;0;0;0;4;4;250;6;0;0;0.000000;mq;288.150000;mq;305.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07966;20110712053000;1000.000000;0;0.000000;288.950000;286.970000;88;0;0;0;8;8;30;6;0;0;0.000000;mq;287.950000;mq;300.350000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07589;20110712072000;1570.000000;180;5.000000;292.150000;mq;mq;0;0;0;1;1;3500;0;3;0;0.000000;mq;288.150000;mq;297.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07973;20110712060000;1500.000000;310;2.000000;290.150000;289.830000;98;0;0;0;9;9;mq;/;/;/;0.000000;285.150000;mq;297.150000;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20110712054500;1270.000000;0;0.000000;288.150000;284.150000;77;0;0;0;1;1;2250;0;3;0;0.000000;mq;283.850000;mq;300.550000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07594;20110712060000;1850.000000;0;0.000000;286.750000;283.740000;82;0;0;0;5;2;1250;6;3;2;0.000000;mq;283.550000;mq;296.350000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20110712063000;1327.000000;0;0.000000;286.150000;285.840000;98;45;4;4;9;9;mq;/;/;/;0.000000;mq;283.150000;mq;293.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07895;20110712054500;1970.000000;0;0.000000;288.950000;281.690000;62;0;0;0;1;1;800;5;0;0;0.000000;mq;284.450000;mq;292.650000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07912;20110712060000;1707.000000;0;0.000000;282.250000;280.530000;89;0;0;0;0;0;mq;0;0;0;0.000000;mq;280.350000;mq;297.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07917;20110712060000;1281.000000;0;0.000000;287.650000;284.240000;80;0;0;0;0;0;mq;0;0;0;0.000000;mq;283.650000;mq;302.050000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20110712055000;1665.000000;270;1.000000;286.950000;279.560000;61;0;0;0;0;0;mq;0;0;0;0.000000;284.250000;mq;297.650000;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07933;20110712045500;1900.000000;0;0.000000;281.450000;279.080000;85;0;0;0;3;3;2250;0;3;0;0.000000;mq;281.050000;mq;296.550000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07945;20110712053000;1270.000000;0;0.000000;286.450000;282.890000;79;0;0;0;3;3;3500;0;3;0;0.000000;mq;284.550000;mq;302.350000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07983;20110712060000;733.000000;0;0.000000;289.650000;288.850000;95;61;6;0;8;8;150;6;/;/;0.100000;mq;287.150000;mq;300.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;20110712073000;970.000000;40;3.000000;297.150000;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;mq;289.150000;mq;299.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07583;20110712104000;3200.000000;220;8.000000;283.250000;mq;mq;0;0;0;6;5;800;0;3;2;mq;mq;mq;mq;mq;0.480000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;20110712110000;970.000000;180;7.000000;300.150000;mq;mq;0;0;0;6;6;3500;0;3;2;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07584;20110712120000;1738.000000;40;7.000000;297.050000;280.250000;34;0;0;0;7;7;1250;2;0;0;mq;mq;mq;mq;mq;mq;mq;mq;750.000000;mq;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20110712113000;1327.000000;0;0.000000;285.150000;285.000000;99;45;4;4;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07746;20110712060000;1600.000000;0;0.000000;290.150000;288.150000;88;0;0;0;3;3;1750;0;3;0;0.000000;mq;290.150000;mq;299.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;8;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07933;20110712110500;1900.000000;220;3.000000;296.450000;279.290000;33;0;0;0;7;2;1750;2;3;2;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07584;20110713063000;1738.000000;0;0.000000;285.650000;284.870000;95;45;9;6;9;mq;mq;/;/;/;20.000000;mq;275.150000;mq;298.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20110713053000;1270.000000;180;2.000000;287.250000;286.140000;93;0;6;0;8;8;1750;5;/;/;12.600000;mq;287.150000;mq;302.050000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07594;20110713055000;1850.000000;0;0.000000;284.950000;283.360000;90;60;6;0;8;8;150;6;/;/;4.200000;mq;284.950000;mq;293.550000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07729;20110713063000;636.000000;0;0.000000;286.350000;281.000000;70;61;9;6;8;8;250;5;/;/;30.000000;mq;286.250000;mq;298.250000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07917;20110713064500;1281.000000;180;2.000000;289.050000;284.010000;72;0;6;6;7;6;3500;0;3;2;9.100000;mq;287.050000;mq;302.050000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07933;20110713054900;1900.000000;0;0.000000;284.650000;282.900000;89;60;9;6;8;8;1750;2;3;/;3.400000;mq;281.450000;mq;297.750000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07954;20110713055700;1115.000000;0;0.000000;284.350000;283.740000;96;60;9;7;9;9;mq;/;/;/;29.400000;mq;284.250000;mq;295.650000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07962;20110713060000;680.000000;0;0.000000;286.150000;284.550000;90;60;9;6;8;8;450;5;/;/;13.000000;mq;286.150000;mq;299.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07966;20110713060000;1000.000000;0;0.000000;285.050000;285.050000;100;63;9;6;8;8;30;6;/;/;26.600000;mq;285.050000;mq;294.450000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07973;20110713060000;1500.000000;310;2.000000;282.150000;281.390000;95;63;9;6;8;8;250;5;/;/;14.000000;282.150000;mq;292.150000;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07975;20110713063000;1420.000000;0;0.000000;283.150000;282.390000;95;0;9;6;8;8;80;5;/;/;19.600000;mq;283.150000;mq;299.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07983;20110713063000;733.000000;0;0.000000;285.650000;285.650000;100;61;9;6;8;8;150;5;/;/;30.000000;mq;284.650000;mq;297.650000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20110713063000;1327.000000;270;2.000000;282.150000;282.000000;99;61;6;4;9;9;mq;/;/;/;31.000000;mq;281.150000;mq;287.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20110713055500;1665.000000;90;1.000000;286.150000;284.380000;89;60;6;0;8;5;1750;5;7;/;4.700000;286.050000;mq;297.850000;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07945;20110713063000;1270.000000;0;0.000000;287.450000;284.960000;85;60;6;0;8;6;250;2;3;/;0.200000;mq;286.450000;mq;302.650000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07592;20110713070000;1810.000000;0;0.000000;284.650000;284.650000;100;60;6;6;8;8;1250;5;0;0;5.000000;mq;284.650000;mq;298.150000;mq;mq;mq;768.000000;mq;mq;mq;mq;mq;8;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07895;20110713054500;1970.000000;0;0.000000;284.150000;284.000000;99;0;9;6;7;3;450;5;3;/;8.600000;mq;283.650000;mq;297.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;2;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07912;20110713060000;1707.000000;0;0.000000;285.450000;284.190000;92;60;9;6;8;8;800;0;2;/;13.300000;mq;282.250000;mq;296.950000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07939;20110713060000;1860.000000;0;0.000000;284.150000;280.080000;76;60;6;6;8;8;1250;5;0;0;0.100000;mq;282.650000;mq;293.650000;mq;mq;mq;768.000000;mq;mq;mq;mq;mq;8;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;20110713053500;790.000000;180;2.000000;288.650000;mq;mq;0;6;0;8;8;3500;0;3;/;15.200000;287.150000;mq;301.150000;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07589;20110713072000;1570.000000;0;0.000000;281.150000;mq;mq;0;6;4;8;8;250;6;7;/;26.000000;mq;281.150000;mq;300.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;5;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;20110713073000;970.000000;180;5.000000;289.150000;mq;mq;95;9;6;8;8;30;5;/;/;22.000000;mq;288.150000;mq;303.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07720;20110713070000;2880.000000;310;7.000000;mq;mq;mq;45;9;7;9;9;mq;/;/;/;mq;mq;mq;mq;mq;mq;mq;mq;768.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07726;20110713070000;1380.000000;0;0.000000;282.150000;mq;mq;60;9;7;8;8;250;5;/;/;31.000000;mq;282.150000;mq;296.150000;mq;mq;mq;768.000000;mq;mq;mq;mq;mq;8;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07484;20110713050000;1018.000000;0;0.000000;287.750000;286.630000;93;0;9;6;7;1;80;6;7;2;10.600000;mq;287.750000;mq;303.650000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07746;20110713070000;1600.000000;270;2.000000;282.150000;280.600000;90;61;9;6;9;9;mq;/;/;/;16.500000;281.150000;mq;299.150000;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07898;20110713075900;1080.000000;220;2.000000;289.950000;mq;mq;0;6;0;8;5;800;5;3;2;19.500000;287.850000;mq;302.350000;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;20110713110000;970.000000;180;5.000000;291.150000;mq;mq;95;9;6;8;8;250;5;/;/;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20110713113000;1327.000000;270;2.000000;283.150000;283.000000;99;45;6;4;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07584;20110713110000;1738.000000;0;0.000000;282.650000;281.420000;92;95;9;6;8;8;mq;9;/;/;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20110713113000;1270.000000;0;0.000000;287.950000;286.830000;93;0;6;0;8;8;1250;5;/;/;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07594;20110713120000;1850.000000;0;0.000000;285.850000;283.740000;87;60;6;0;8;8;80;6;/;/;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20110713103500;1665.000000;270;2.000000;287.350000;286.070000;92;0;6;0;8;3;1250;5;7;/;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07933;20110713114300;1900.000000;220;1.000000;285.550000;284.610000;94;60;9;6;8;8;1250;2;3;/;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07917;20110713120000;1281.000000;0;0.000000;284.250000;281.650000;84;95;9;6;8;8;450;5;/;/;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07592;20110713120000;1810.000000;180;2.000000;287.150000;287.150000;100;0;6;6;8;6;1250;5;3;0;mq;mq;mq;mq;mq;mq;mq;mq;750.000000;mq;mq;mq;mq;mq;7;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07729;20110714065000;636.000000;0;0.000000;285.550000;281.050000;74;0;6;0;8;8;150;6;/;/;16.000000;mq;285.150000;mq;290.550000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07746;20110714070000;1600.000000;0;0.000000;281.150000;281.000000;99;45;6;4;9;9;mq;/;/;/;5.800000;mq;280.150000;mq;285.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07962;20110714070000;680.000000;0;0.000000;285.950000;284.010000;88;60;6;0;8;8;450;6;/;/;5.000000;mq;285.150000;mq;294.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;20110714052000;790.000000;0;0.000000;283.650000;mq;mq;0;9;6;8;6;450;6;7;/;28.500000;283.150000;mq;291.150000;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07876;20110714050000;1270.000000;0;0.000000;281.650000;280.100000;90;0;9;6;8;8;250;5;/;/;31.200000;mq;281.650000;mq;288.650000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;2;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07898;20110714070000;1080.000000;0;0.000000;284.650000;mq;mq;0;6;0;8;8;450;6;/;/;36.000000;283.150000;mq;290.150000;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07954;20110714055700;1115.000000;0;0.000000;283.250000;282.800000;97;45;6;4;9;9;mq;/;/;/;6.100000;mq;283.250000;mq;288.650000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07584;20110714063000;1738.000000;0;0.000000;281.450000;281.300000;99;44;9;6;9;9;mq;/;/;/;20.000000;mq;274.150000;mq;287.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20110714063000;1327.000000;0;0.000000;280.150000;280.000000;99;45;6;4;9;9;mq;/;/;/;17.000000;mq;279.150000;mq;283.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07966;20110714060000;1000.000000;0;0.000000;284.050000;284.050000;100;45;6;4;9;9;mq;/;/;/;12.200000;mq;284.050000;mq;290.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07983;20110714063000;733.000000;0;0.000000;285.150000;285.150000;100;0;6;0;8;8;250;6;/;/;10.400000;mq;284.650000;mq;291.650000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07589;20110714072000;1570.000000;0;0.000000;282.150000;mq;mq;45;9;6;9;9;mq;/;/;/;22.700000;mq;281.150000;mq;287.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20110714054500;1270.000000;0;0.000000;282.450000;281.380000;93;0;9;6;8;8;30;6;/;/;24.800000;mq;282.250000;mq;290.850000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07594;20110714070000;1850.000000;220;2.000000;283.350000;278.530000;72;0;9;6;0;0;mq;0;0;0;20.000000;mq;279.550000;mq;286.350000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07917;20110714070000;1281.000000;0;0.000000;283.150000;280.750000;85;44;9;7;8;8;250;6;/;/;29.800000;mq;282.750000;mq;302.050000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20110714062000;1665.000000;90;1.000000;281.350000;280.290000;93;0;9;6;1;0;8000;0;0;2;32.400000;279.550000;mq;289.650000;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
