numer_sta;date;haut_sta;dd;ff;t;td;u;ww;w1;w2;n;nbas;hbas;cl;cm;ch;rr24;tn12;tn24;tx12;tx24;ht_neige;ssfrai;perssfrai;phenspe1;phenspe2;nnuage1;t_neige;etat_neige;prof_sonde;nuage_val;chasse_neige;aval_descr;aval_genre;aval_depart;aval_expo;aval_risque;dd_alti;ff_alti;ht_neige_alti;neige_fraiche;teneur_eau;grain_predom;grain_nombre;grain_diametr;homogeneite;m_vol_neige;;
07961;20100101083000;1745.000000;90;5.000000;272.150000;269.630000;83;70;7;4;9;9;mq;/;/;/;4.700000;mq;271.150000;mq;277.150000;0.250000;0.050000;-99;768.000000;3105.000000;mq;271.550000;mq;0;mq;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;2;3;mq;0;120.000000;
07964;20100101082000;2020.000000;220;8.000000;268.850000;267.600000;91;0;7;0;6;6;800;0;3;2;3.500000;mq;266.850000;mq;273.250000;0.320000;0.020000;-99;768.000000;3102.000000;mq;271.250000;mq;0;1;8;mq;mq;mq;mq;2;220;20.000000;mq;mq;mq;1;7;mq;2;mq;
07968;20100101083000;1600.000000;0;0.000000;272.950000;269.230000;76;0;7;7;8;8;800;0;1;/;8.100000;mq;271.450000;mq;279.050000;0.040000;0.040000;-99;768.000000;3104.000000;mq;271.950000;mq;0;0;4;mq;mq;mq;mq;1;270;10.000000;mq;0.050000;mq;1;9;mq;mq;mq;
07970;20100101080500;1789.000000;270;10.000000;271.150000;265.450000;65;0;7;0;8;8;800;0;3;/;6.600000;mq;269.150000;mq;277.650000;0.100000;0.070000;-99;768.000000;3107.000000;mq;270.150000;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07972;20100101081500;1740.000000;270;7.000000;270.150000;266.340000;75;0;7;6;8;8;450;0;1;/;6.200000;mq;269.150000;mq;278.150000;0.150000;0.080000;-99;768.000000;3108.000000;mq;273.050000;mq;0;0;mq;mq;mq;mq;mq;2;270;15.000000;0.150000;0.080000;mq;3;3;mq;0;120.000000;
07980;20100101083000;2127.000000;310;5.000000;268.150000;265.240000;80;0;7;0;7;7;450;5;0;0;5.500000;mq;267.150000;mq;272.150000;0.040000;0.040000;-99;768.000000;3104.000000;mq;mq;mq;0;0;mq;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;2;3;mq;1;mq;
07746;20100101085000;1600.000000;270;5.000000;271.650000;270.220000;90;70;7;6;7;7;800;0;7;/;6.900000;mq;270.150000;mq;281.150000;0.040000;0.040000;-99;768.000000;3104.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07880;20100101085000;2050.000000;0;0.000000;270.050000;268.490000;89;71;0;4;8;8;250;5;/;/;0.800000;mq;269.650000;mq;274.550000;0.500000;0.010000;-99;768.000000;3101.000000;mq;269.650000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;9;3;mq;2;mq;
07973;20100101085000;1500.000000;220;10.000000;273.150000;271.710000;90;0;7;6;8;8;800;5;/;/;13.500000;mq;271.150000;mq;280.150000;0.100000;0.050000;-99;768.000000;3105.000000;mq;273.150000;mq;0;0;0;mq;mq;mq;mq;1;mq;mq;0.250000;0.050000;mq;1;1;mq;mq;mq;
07983;20100101085000;733.000000;0;0.000000;275.650000;275.650000;100;0;6;0;8;8;800;5;/;/;12.000000;mq;273.650000;mq;285.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07456;20100101090000;2180.000000;0;0.000000;269.250000;259.320000;46;0;4;0;4;3;800;0;4;2;0.000000;mq;268.650000;mq;273.650000;0.370000;0.000000;-99;768.000000;3100.000000;mq;266.950000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;8;3;mq;mq;mq;
07890;20100101090000;2200.000000;360;1.000000;268.150000;mq;mq;0;0;0;6;0;8000;0;0;7;0.000000;mq;267.150000;mq;273.550000;1.000000;0.000000;-99;768.000000;3100.000000;mq;268.450000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;8;1;mq;1;100.000000;
07943;20100101090000;1650.000000;270;14.000000;269.450000;268.050000;90;0;3;7;9;9;mq;/;/;/;9.200000;mq;268.350000;mq;277.150000;0.050000;0.010000;-99;768.000000;3101.000000;mq;270.950000;mq;0;mq;5;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;3;2;mq;mq;mq;
07953;20100101090000;1800.000000;0;0.000000;269.550000;267.400000;85;71;7;0;8;8;450;6;/;/;5.500000;mq;268.250000;mq;276.550000;0.200000;0.050000;-99;768.000000;3105.000000;mq;271.950000;mq;0;mq;0;mq;mq;mq;mq;1;270;5.000000;mq;0.080000;mq;9;2;mq;1;100.000000;
07957;20100101090000;1740.000000;270;14.000000;271.250000;269.830000;90;88;7;0;7;7;800;5;/;/;5.400000;mq;269.250000;mq;279.650000;0.450000;0.030000;-99;768.000000;3103.000000;mq;271.050000;mq;0;0;8;mq;mq;mq;mq;3;mq;20.000000;mq;mq;mq;2;9;mq;1;140.000000;
07969;20100101092000;1780.000000;310;4.000000;270.850000;269.430000;90;86;3;0;8;8;450;6;/;/;8.000000;mq;269.050000;mq;277.650000;0.350000;0.100000;-99;768.000000;3110.000000;mq;271.150000;mq;0;0;mq;mq;mq;mq;mq;1;310;6.000000;mq;0.150000;mq;9;2;mq;0;200.000000;
07985;20100101093000;1415.000000;270;35.000000;273.350000;272.790000;96;71;6;6;8;8;80;5;/;/;mq;mq;mq;mq;mq;0.060000;0.060000;-99;768.000000;3106.000000;mq;272.450000;mq;0;mq;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07949;20100101100000;1870.000000;220;2.000000;269.450000;268.050000;90;71;7;3;8;8;800;6;/;/;11.500000;mq;267.550000;mq;275.050000;0.640000;0.200000;-99;768.000000;3120.000000;mq;272.450000;mq;0;0;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;2;1;mq;0;120.000000;
07984;20100101100000;1951.000000;340;4.000000;270.050000;266.920000;79;70;7;0;7;7;150;6;7;/;47.000000;mq;268.350000;mq;275.450000;0.050000;0.050000;-99;768.000000;3105.000000;mq;mq;mq;mq;6;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;2;2;mq;mq;mq;
07457;20100101104500;790.000000;0;0.000000;276.650000;mq;mq;0;0;0;8;8;450;6;/;/;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07876;20100101113000;1270.000000;0;0.000000;273.750000;273.610000;99;71;7;0;8;8;30;5;/;/;mq;mq;mq;mq;mq;0.270000;0.010000;-50;750.000000;3101.000000;mq;272.450000;mq;0;0;0;mq;mq;mq;mq;2;0;0.000000;mq;mq;mq;1;6;mq;mq;mq;
07885;20100101112000;1610.000000;0;0.000000;273.650000;270.430000;79;71;7;4;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.200000;0.010000;-50;750.000000;3101.000000;mq;271.950000;mq;0;mq;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;6;6;mq;2;mq;
07924;20100101113000;2070.000000;0;0.000000;272.750000;269.040000;76;0;0;0;6;4;1250;0;3;0;mq;mq;mq;mq;mq;1.000000;0.000000;-50;750.000000;3100.000000;mq;270.050000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;3;2;mq;1;160.000000;
07950;20100101111500;1600.000000;310;5.000000;270.650000;270.510000;99;70;7;7;8;8;800;6;/;/;mq;mq;mq;mq;mq;0.070000;0.020000;-50;750.000000;3102.000000;mq;mq;mq;0;0;mq;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;9;3;mq;mq;mq;
07967;20100101115000;1590.000000;0;0.000000;273.150000;272.300000;94;71;7;7;8;8;250;0;2;/;mq;mq;mq;mq;mq;0.040000;0.010000;-50;750.000000;3101.000000;mq;mq;mq;0;mq;0;mq;mq;mq;mq;1;270;10.000000;mq;mq;mq;1;1;mq;mq;mq;
07931;20100101115500;1700.000000;270;1.000000;275.050000;271.620000;78;0;7;0;8;8;1750;0;3;/;mq;mq;mq;mq;mq;0.290000;0.010000;-50;750.000000;3101.000000;mq;272.650000;mq;0;mq;4;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;2;7;mq;mq;mq;
07952;20100101115500;1840.000000;0;0.000000;271.450000;270.610000;94;70;7;7;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.140000;0.040000;-50;750.000000;3104.000000;mq;271.450000;mq;0;mq;mq;mq;mq;mq;mq;3;0;0.000000;mq;mq;mq;9;7;mq;2;mq;
07489;20100101120000;970.000000;0;0.000000;275.650000;275.510000;99;60;6;4;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07593;20100101120000;1310.000000;0;0.000000;277.150000;272.370000;71;0;0;0;6;3;800;2;3;2;mq;mq;mq;mq;mq;0.220000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07815;20100101120000;2450.000000;0;0.000000;268.150000;267.470000;95;70;7;4;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.900000;0.010000;-50;750.000000;3101.000000;mq;266.850000;mq;mq;mq;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;1;3;mq;1;140.000000;
07856;20100101120000;1640.000000;0;0.000000;272.350000;269.000000;78;71;0;0;8;8;150;5;/;/;mq;mq;mq;mq;mq;0.360000;0.010000;-50;750.000000;3101.000000;mq;272.450000;mq;0;mq;0;mq;mq;mq;mq;3;360;2.000000;2.120000;0.010000;mq;2;9;mq;1;120.000000;
07870;20100101120000;1650.000000;0;0.000000;272.450000;271.310000;92;71;7;4;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.250000;0.030000;-50;750.000000;3103.000000;mq;271.750000;mq;0;mq;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;2;2;mq;2;mq;
07881;20100101120000;2590.000000;0;0.000000;267.550000;265.430000;85;70;7;4;8;8;80;5;3;/;mq;mq;mq;mq;mq;0.990000;0.010000;-50;750.000000;3101.000000;mq;266.850000;mq;0;2;0;mq;mq;mq;mq;3;360;4.000000;mq;0.020000;mq;1;2;mq;1;240.000000;
07893;20100101120000;1780.000000;0;0.000000;271.850000;271.150000;95;70;7;0;8;8;150;0;2;/;mq;mq;mq;mq;mq;0.530000;0.010000;-50;750.000000;3101.000000;mq;272.950000;mq;0;0;mq;mq;mq;mq;mq;3;60;1.000000;1.000000;0.010000;mq;1;3;mq;2;mq;
07901;20100101120000;1870.000000;0;0.000000;272.750000;269.720000;80;70;7;0;8;8;30;6;/;/;mq;mq;mq;mq;mq;0.780000;0.010000;-50;750.000000;3101.000000;mq;272.850000;mq;0;0;0;mq;mq;mq;mq;3;0;0.000000;1.500000;0.000000;mq;1;3;mq;mq;mq;
07907;20100101120000;1585.000000;0;0.000000;273.650000;272.200000;90;71;7;4;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.140000;0.010000;-50;750.000000;3101.000000;mq;272.650000;mq;0;mq;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;1;6;mq;2;mq;
07908;20100101120000;1970.000000;0;0.000000;271.650000;270.670000;93;16;0;0;8;8;1250;0;1;/;mq;mq;mq;mq;mq;1.380000;0.000000;-50;750.000000;3100.000000;mq;270.150000;mq;0;0;0;mq;mq;mq;mq;3;220;5.000000;3.200000;0.000000;mq;1;1;mq;mq;mq;
07913;20100101120000;2320.000000;0;0.000000;268.650000;mq;mq;16;0;0;8;8;450;0;2;/;mq;mq;mq;mq;mq;1.100000;0.000000;-50;750.000000;3100.000000;mq;270.850000;mq;0;0;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;1;1;mq;mq;mq;
07960;20100101120000;1590.000000;220;2.000000;271.250000;271.110000;99;71;7;0;8;8;80;6;/;/;mq;mq;mq;mq;mq;0.040000;0.020000;-50;750.000000;3102.000000;mq;272.450000;mq;0;mq;1;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;1;1;mq;mq;mq;
07976;20100101120000;1530.000000;220;7.000000;272.550000;270.960000;89;16;7;0;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.260000;0.010000;-50;750.000000;3101.000000;mq;273.150000;mq;0;mq;mq;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;1;9;mq;mq;mq;
07567;20100101121500;2100.000000;0;0.000000;270.650000;267.670000;80;16;0;0;8;8;250;0;2;/;mq;mq;mq;mq;mq;0.820000;0.000000;-50;750.000000;3100.000000;mq;270.050000;mq;0;0;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;1;1;mq;mq;mq;
07582;20100101121500;1350.000000;0;0.000000;274.250000;269.000000;68;70;7;6;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.050000;0.010000;-50;750.000000;3101.000000;mq;273.150000;mq;0;mq;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;6;7;mq;2;mq;
07590;20100101124500;1270.000000;0;0.000000;273.850000;271.130000;82;60;7;6;8;8;150;5;/;/;mq;mq;mq;mq;mq;0.030000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;0;0;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07595;20100101121700;1915.000000;0;0.000000;270.550000;270.280000;98;45;7;0;9;9;mq;9;/;/;mq;mq;mq;mq;mq;0.230000;0.030000;-50;750.000000;3103.000000;mq;272.050000;mq;0;mq;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;1;3;mq;mq;mq;
07608;20100101123000;1327.000000;0;0.000000;272.150000;272.010000;99;0;7;0;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.030000;0.010000;-50;750.000000;3101.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07715;20100101123000;2125.000000;270;2.000000;270.450000;269.040000;90;70;7;0;7;mq;800;/;/;/;mq;mq;mq;mq;mq;0.800000;0.000000;-50;750.000000;3100.000000;mq;270.750000;mq;0;5;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;1;9;mq;mq;mq;
07811;20100101122500;2350.000000;360;3.000000;270.050000;269.220000;94;70;7;0;9;9;mq;/;/;/;mq;mq;mq;mq;mq;1.060000;0.010000;-50;750.000000;3101.000000;mq;267.650000;mq;0;mq;mq;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;2;8;mq;2;mq;
07818;20100101122000;1250.000000;0;0.000000;273.150000;271.550000;89;71;6;4;8;8;80;5;/;/;mq;mq;mq;mq;mq;0.010000;0.010000;-50;750.000000;3101.000000;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07858;20100101121500;1765.000000;220;1.000000;273.150000;271.090000;86;71;0;0;9;9;mq;/;/;/;mq;mq;mq;mq;mq;1.040000;0.010000;-50;750.000000;3101.000000;mq;272.150000;mq;0;mq;mq;mq;mq;mq;mq;3;mq;mq;1.160000;0.010000;mq;2;3;mq;mq;mq;
07861;20100101124500;1635.000000;0;0.000000;272.650000;270.440000;85;73;0;0;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.700000;0.000000;-50;750.000000;3100.000000;mq;272.350000;mq;0;mq;0;mq;mq;mq;mq;3;0;0.000000;1.350000;mq;mq;2;1;mq;0;160.000000;
07872;20100101123000;1355.000000;0;0.000000;272.850000;272.710000;99;73;6;4;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.010000;0.010000;-50;750.000000;3101.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07875;20100101121000;1860.000000;360;2.000000;270.650000;269.240000;90;70;7;4;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.520000;0.010000;-50;750.000000;3101.000000;mq;272.050000;mq;0;mq;mq;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;1;2;mq;2;mq;
07878;20100101124500;1600.000000;0;0.000000;273.450000;270.410000;80;70;0;0;8;8;450;6;/;/;mq;mq;mq;mq;mq;0.230000;0.010000;-50;750.000000;3101.000000;mq;273.150000;mq;0;2;mq;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;7;6;mq;2;mq;
07882;20100101122500;1390.000000;360;1.000000;272.850000;270.790000;86;73;7;0;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.070000;0.040000;-50;750.000000;3104.000000;mq;271.950000;mq;0;mq;5;mq;mq;mq;mq;2;360;5.000000;0.280000;0.080000;mq;1;6;mq;2;mq;
07889;20100101122000;1800.000000;0;0.000000;272.150000;mq;mq;70;7;0;8;8;30;6;/;/;mq;mq;mq;mq;mq;0.320000;0.010000;-50;750.000000;3101.000000;mq;272.150000;mq;0;mq;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;1;6;mq;2;mq;
07890;20100101123000;2200.000000;360;4.000000;269.150000;mq;mq;45;4;0;8;8;mq;6;/;/;mq;mq;mq;mq;mq;1.000000;0.000000;-50;750.000000;3100.000000;mq;269.150000;mq;0;mq;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;8;1;mq;1;100.000000;
07895;20100101123000;1970.000000;0;0.000000;270.650000;270.510000;99;71;7;0;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.830000;0.030000;-50;750.000000;3103.000000;mq;271.850000;mq;0;mq;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;1;2;mq;1;120.000000;
07896;20100101120500;1416.000000;0;0.000000;274.250000;270.490000;76;70;7;0;8;8;450;0;2;/;mq;mq;mq;mq;mq;0.220000;0.000000;-50;750.000000;3100.000000;mq;272.650000;mq;0;0;mq;mq;mq;mq;mq;2;270;1.000000;mq;mq;mq;8;6;mq;2;mq;
07902;20100101125000;2000.000000;360;3.000000;269.050000;269.050000;100;73;7;4;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.740000;0.050000;-50;750.000000;3105.000000;mq;269.850000;mq;0;mq;mq;mq;mq;mq;mq;2;360;9.000000;mq;0.050000;mq;1;1;mq;1;170.000000;
07904;20100101125000;2080.000000;0;0.000000;268.950000;266.340000;82;70;7;0;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.880000;0.010000;-50;750.000000;3101.000000;mq;270.450000;mq;0;mq;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;9;2;mq;mq;mq;
07920;20100101123000;1720.000000;0;0.000000;272.650000;270.910000;88;88;7;0;8;8;250;0;2;/;mq;mq;mq;mq;mq;0.350000;0.010000;-50;750.000000;3101.000000;mq;272.950000;mq;0;0;0;mq;mq;mq;mq;2;310;3.000000;1.250000;0.000000;mq;6;6;mq;2;mq;
07921;20100101121000;1600.000000;0;0.000000;275.150000;271.890000;79;0;0;0;7;1;450;6;3;7;mq;mq;mq;mq;mq;0.680000;0.000000;-50;750.000000;3100.000000;mq;272.650000;mq;0;0;0;mq;mq;mq;mq;3;0;0.000000;mq;0.000000;mq;7;6;mq;mq;mq;
07923;20100101121100;1895.000000;0;0.000000;271.750000;270.320000;90;45;4;7;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.480000;0.000000;-50;750.000000;3100.000000;mq;272.150000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;1;7;mq;2;mq;
07926;20100101123000;2060.000000;0;0.000000;271.150000;268.160000;80;0;0;0;7;7;800;5;/;/;mq;mq;mq;mq;mq;1.600000;0.000000;-50;750.000000;3100.000000;mq;270.850000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;1;2;mq;1;120.000000;
07941;20100101123000;1670.000000;0;0.000000;274.650000;274.370000;98;0;0;0;6;3;150;2;3;0;mq;mq;mq;mq;mq;0.300000;0.000000;-50;750.000000;3100.000000;mq;272.250000;mq;0;0;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;1;1;mq;mq;mq;
07942;20100101123000;1790.000000;0;0.000000;271.150000;268.160000;80;0;0;0;5;5;1250;0;3;2;mq;mq;mq;mq;mq;0.800000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;0;2;0;mq;mq;mq;mq;3;0;0.000000;mq;mq;mq;2;2;mq;2;mq;
07959;20100101121000;1860.000000;0;0.000000;270.650000;270.510000;99;73;7;4;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.250000;0.050000;-50;750.000000;3105.000000;mq;271.950000;mq;0;mq;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;1;2;mq;0;mq;
07961;20100101123000;1745.000000;90;3.000000;272.150000;271.730000;97;73;7;7;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.300000;0.050000;-50;750.000000;3105.000000;mq;272.150000;mq;0;mq;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;1;1;mq;0;120.000000;
07965;20100101124500;1460.000000;0;0.000000;274.250000;273.250000;93;71;7;3;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.010000;0.010000;-50;750.000000;3101.000000;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;2;3;mq;mq;mq;
07969;20100101124200;1780.000000;310;4.000000;271.150000;271.010000;99;86;3;0;8;8;250;6;/;/;mq;mq;mq;mq;mq;0.370000;0.020000;-50;750.000000;3102.000000;mq;270.150000;mq;0;0;mq;mq;mq;mq;mq;1;310;4.000000;mq;0.040000;mq;9;2;mq;0;240.000000;
07592;20100101130000;1810.000000;270;5.000000;274.150000;272.690000;90;0;0;0;7;6;150;6;1;/;mq;mq;mq;mq;mq;mq;mq;mq;750.000000;mq;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07953;20100101125800;1800.000000;0;0.000000;269.950000;269.260000;95;70;7;7;8;8;250;6;/;/;mq;mq;mq;mq;mq;0.240000;0.040000;-50;750.000000;3104.000000;mq;272.350000;mq;0;0;0;mq;mq;mq;mq;2;270;5.000000;mq;mq;mq;9;2;mq;1;110.000000;
07955;20100101125800;1840.000000;0;0.000000;270.550000;270.280000;98;73;7;7;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.310000;0.020000;-50;750.000000;3102.000000;mq;272.950000;mq;0;mq;0;mq;mq;mq;mq;3;mq;mq;1.200000;0.010000;mq;1;1;mq;2;mq;
07696;20100101130000;1850.000000;360;4.000000;275.150000;269.260000;65;0;0;0;6;4;800;0;3;2;mq;mq;mq;mq;mq;0.550000;0.000000;-50;750.000000;3100.000000;mq;272.850000;mq;0;0;0;mq;mq;mq;mq;2;300;25.000000;mq;mq;mq;1;1;mq;mq;mq;
07939;20100101130000;1860.000000;0;0.000000;271.150000;268.490000;82;0;0;0;4;4;800;5;0;0;mq;mq;mq;mq;mq;0.510000;0.000000;-50;750.000000;3100.000000;mq;273.150000;mq;0;0;0;mq;mq;mq;mq;2;mq;0.000000;1.310000;0.000000;mq;1;1;mq;mq;mq;
07980;20100101130000;2127.000000;310;5.000000;269.150000;266.210000;80;70;7;4;9;mq;mq;/;/;/;mq;mq;mq;mq;mq;0.040000;0.010000;-50;750.000000;3101.000000;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;2;2;mq;1;mq;
07721;20100101130200;1756.000000;0;0.000000;271.350000;270.220000;92;73;7;4;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.700000;0.020000;-50;750.000000;3102.000000;mq;272.150000;mq;0;mq;0;mq;mq;mq;mq;3;0;0.000000;0.750000;0.010000;mq;1;2;mq;2;mq;
07725;20100101134500;1420.000000;270;5.000000;272.150000;272.010000;99;70;0;0;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.050000;0.020000;-50;750.000000;3102.000000;mq;271.950000;mq;0;mq;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;9;2;mq;1;mq;
07887;20100101132000;1500.000000;0;0.000000;272.750000;272.610000;99;71;7;7;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.350000;0.040000;-50;750.000000;3104.000000;mq;273.150000;mq;0;mq;mq;mq;mq;mq;mq;3;310;2.000000;0.900000;0.050000;mq;1;2;mq;1;130.000000;
07925;20100101131300;1905.000000;0;0.000000;275.050000;271.270000;76;0;0;0;4;1;450;5;7;2;mq;mq;mq;mq;mq;0.720000;0.000000;-50;750.000000;3100.000000;mq;272.150000;mq;0;0;0;mq;mq;mq;mq;3;0;0.000000;0.820000;0.000000;mq;2;3;mq;2;mq;
07928;20100101135000;1550.000000;0;0.000000;272.650000;272.510000;99;73;7;4;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.340000;0.020000;-50;750.000000;3102.000000;mq;mq;mq;0;mq;0;mq;mq;mq;mq;3;0;0.000000;0.670000;mq;mq;1;1;mq;1;140.000000;
07968;20100101133000;1600.000000;0;0.000000;273.050000;271.910000;92;71;7;0;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.050000;0.010000;-50;750.000000;3101.000000;mq;272.150000;mq;0;mq;mq;mq;mq;mq;mq;1;270;8.000000;mq;0.010000;mq;1;1;mq;mq;mq;
07484;20100102060000;1018.000000;0;0.000000;268.250000;266.860000;90;0;7;6;8;8;80;5;/;/;11.400000;mq;268.250000;mq;274.050000;0.020000;0.020000;-99;768.000000;3102.000000;mq;mq;mq;mq;4;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;20100102063000;790.000000;0;0.000000;269.150000;mq;mq;71;7;6;8;3;800;5;3;/;16.300000;268.650000;mq;277.650000;mq;0.060000;0.060000;-99;768.000000;3106.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07895;20100102065000;1970.000000;0;0.000000;261.150000;257.130000;72;0;7;0;7;7;450;5;/;/;4.200000;mq;260.650000;mq;270.850000;0.850000;0.060000;-99;768.000000;3106.000000;mq;267.450000;mq;0;0;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;1;9;mq;0;90.000000;
07908;20100102062000;1970.000000;0;0.000000;262.150000;262.020000;99;73;7;4;9;9;mq;/;/;/;11.200000;mq;262.150000;mq;272.150000;1.420000;0.160000;-99;768.000000;3116.000000;mq;266.150000;mq;0;mq;mq;mq;mq;mq;mq;3;mq;mq;3.200000;0.300000;mq;1;2;mq;mq;mq;
07954;20100102065000;1115.000000;0;0.000000;273.650000;271.260000;84;16;6;0;8;8;450;6;/;/;6.000000;mq;271.650000;mq;275.750000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07499;20100102070000;1025.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;/;/;/;mq;mq;mq;mq;mq;0.080000;0.010000;-99;768.000000;3101.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
