numer_sta;date;haut_sta;dd;ff;t;td;u;ww;w1;w2;n;nbas;hbas;cl;cm;ch;rr24;tn12;tn24;tx12;tx24;ht_neige;ssfrai;perssfrai;phenspe1;phenspe2;nnuage1;t_neige;etat_neige;prof_sonde;nuage_val;chasse_neige;aval_descr;aval_genre;aval_depart;aval_expo;aval_risque;dd_alti;ff_alti;ht_neige_alti;neige_fraiche;teneur_eau;grain_predom;grain_nombre;grain_diametr;homogeneite;m_vol_neige;;
07454;20110101084500;1530.000000;mq;mq;mq;mq;mq;0;4;0;mq;mq;mq;/;/;/;0.000000;mq;mq;mq;mq;0.330000;0.000000;-99;768.000000;3100.000000;mq;268.350000;mq;0;4;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;4;3;mq;mq;mq;
07720;20110101080000;2880.000000;mq;mq;mq;mq;mq;44;4;4;9;9;mq;/;/;/;mq;mq;mq;mq;mq;mq;mq;mq;768.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07961;20110101083000;1745.000000;160;9.000000;275.150000;269.860000;68;0;0;0;6;6;1250;0;3;0;0.000000;mq;272.150000;mq;277.150000;0.200000;0.000000;-99;768.000000;3100.000000;mq;272.850000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;7;6;mq;2;mq;
07470;20110101090000;1850.000000;0;0.000000;268.650000;mq;mq;0;0;0;mq;mq;mq;/;/;/;mq;mq;mq;mq;mq;0.750000;0.000000;-99;768.000000;3100.000000;mq;268.250000;mq;mq;mq;mq;mq;mq;mq;mq;2;0;0.000000;0.950000;0.000000;mq;0;0;0;mq;mq;
07980;20110101082600;2127.000000;0;0.000000;271.150000;269.880000;91;0;4;4;7;5;450;5;7;/;0.000000;mq;269.850000;mq;272.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07981;20110101084500;2100.000000;0;0.000000;271.150000;268.160000;80;0;0;0;5;5;mq;0;7;0;0.000000;mq;269.150000;mq;274.650000;0.050000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;0;0;0;mq;mq;mq;mq;1;0;0.000000;mq;mq;mq;7;6;mq;mq;mq;
07936;20110101085900;2020.000000;0;0.000000;268.750000;261.940000;59;0;0;0;0;0;mq;0;0;0;0.000000;mq;267.350000;mq;274.850000;0.540000;0.000000;-99;768.000000;3100.000000;mq;267.450000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;2;3;mq;1;160.000000;
07489;20110101085500;970.000000;0;0.000000;274.150000;mq;mq;0;0;0;8;8;800;5;/;/;0.000000;mq;271.150000;mq;277.150000;0.010000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07890;20110101092000;2200.000000;0;0.000000;269.750000;262.670000;58;0;0;0;0;0;mq;0;0;0;0.000000;mq;268.650000;mq;275.250000;0.650000;0.000000;-99;768.000000;3100.000000;mq;265.650000;mq;0;0;0;mq;mq;mq;mq;3;90;2.000000;mq;mq;mq;8;4;mq;1;200.000000;
07950;20110101083000;1600.000000;0;0.000000;275.150000;mq;mq;0;0;0;2;2;800;5;3;0;0.000000;mq;mq;mq;279.650000;0.100000;0.000000;-99;768.000000;3100.000000;mq;272.350000;mq;0;0;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;6;6;mq;1;260.000000;
07884;20110101080000;1400.000000;0;0.000000;272.150000;271.870000;98;0;0;0;8;8;250;6;/;/;0.000000;mq;270.150000;mq;278.150000;0.720000;0.000000;-99;768.000000;3100.000000;mq;270.750000;mq;0;0;0;mq;mq;mq;mq;2;0;0.000000;1.100000;0.000000;mq;7;6;mq;mq;mq;
07925;20110101082300;1905.000000;0;0.000000;270.450000;262.420000;54;0;0;0;0;0;mq;0;0;0;0.000000;mq;267.250000;mq;276.550000;0.550000;0.000000;-99;768.000000;3100.000000;mq;262.150000;mq;0;0;0;mq;mq;mq;mq;3;0;0.000000;0.750000;0.000000;mq;8;3;mq;2;mq;
07589;20110101082000;1570.000000;0;0.000000;268.650000;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;mq;268.150000;mq;274.150000;0.180000;0.000000;-99;768.000000;3100.000000;mq;271.850000;mq;0;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1;8;mq;1;mq;
07594;20110101080000;1850.000000;40;2.000000;268.050000;265.770000;84;0;0;0;0;0;mq;0;0;0;0.000000;mq;267.550000;mq;276.350000;0.550000;0.000000;-99;768.000000;3100.000000;mq;267.450000;mq;0;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;3;3;mq;mq;mq;
07595;20110101085000;1915.000000;0;0.000000;271.750000;266.410000;67;0;0;0;0;0;mq;0;0;0;0.000000;mq;267.750000;mq;272.050000;0.410000;0.000000;-99;768.000000;3100.000000;mq;268.950000;mq;0;9;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07929;20110101082000;1855.000000;0;0.000000;265.650000;260.760000;68;0;0;0;0;0;mq;0;0;0;0.000000;mq;264.850000;mq;273.750000;0.550000;0.000000;-99;768.000000;3100.000000;mq;266.350000;mq;0;0;0;mq;mq;mq;mq;3;360;2.000000;mq;0.000000;mq;8;4;mq;mq;mq;
07457;20110101063000;790.000000;0;0.000000;268.150000;mq;mq;0;4;0;0;0;mq;0;0;0;0.000000;268.150000;mq;274.650000;mq;0.130000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07949;20110101085000;1870.000000;220;2.000000;272.650000;271.360000;91;0;0;0;4;4;1750;0;3;0;0.000000;mq;272.650000;mq;274.350000;0.450000;0.000000;-99;768.000000;3100.000000;mq;269.150000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;8;6;mq;2;mq;
07984;20110101093000;1951.000000;0;0.000000;272.650000;269.960000;82;0;0;0;6;5;800;2;3;0;0.000000;mq;269.150000;mq;274.850000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;7;6;mq;mq;mq;
07592;20110101130000;1810.000000;0;0.000000;274.150000;271.090000;80;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;mq;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07696;20110101130000;1850.000000;180;3.000000;277.650000;274.500000;80;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.600000;0.000000;-50;750.000000;3100.000000;mq;272.350000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;0;0;0;mq;mq;
07939;20110101130000;1860.000000;0;0.000000;271.650000;264.460000;58;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.930000;0.000000;-50;750.000000;3100.000000;mq;270.150000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;1.980000;0.000000;mq;mq;mq;mq;mq;mq;
07941;20110101130000;1670.000000;0;0.000000;274.150000;264.880000;50;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.530000;0.000000;-50;750.000000;3100.000000;mq;267.550000;mq;0;0;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;0;0;0;mq;mq;
07878;20110101130000;1600.000000;0;0.000000;274.650000;mq;mq;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.150000;0.000000;-50;750.000000;3100.000000;mq;273.050000;mq;0;0;0;mq;mq;mq;mq;2;0;0.000000;mq;0.000000;mq;6;6;mq;2;mq;
07595;20110101122500;1915.000000;0;0.000000;274.850000;265.530000;50;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.410000;0.000000;-50;750.000000;3100.000000;mq;271.050000;mq;0;5;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07921;20110101121600;1600.000000;0;1.000000;272.250000;264.100000;54;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.680000;0.000000;-50;750.000000;3100.000000;mq;266.950000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;0.000000;mq;8;3;mq;mq;mq;
07923;20110101124700;1895.000000;0;0.000000;273.950000;266.390000;57;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.500000;0.000000;-50;750.000000;3100.000000;mq;267.550000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;8;4;mq;2;mq;
07926;20110101121500;2185.000000;180;2.000000;273.650000;264.680000;51;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;1.350000;0.000000;-50;750.000000;3100.000000;mq;267.150000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;8;3;mq;1;150.000000;
07931;20110101114000;1665.000000;130;1.000000;276.250000;267.090000;51;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.430000;0.000000;-50;750.000000;3100.000000;mq;268.050000;mq;0;mq;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;3;3;mq;mq;mq;
07961;20110101123000;1745.000000;160;4.000000;275.150000;271.370000;76;0;0;0;5;5;800;0;3;0;mq;mq;mq;mq;mq;0.200000;0.000000;-50;750.000000;3100.000000;mq;273.050000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;7;6;mq;2;mq;
07964;20110101130000;2020.000000;0;0.000000;273.750000;271.680000;86;0;0;0;5;2;800;2;3;0;mq;mq;mq;mq;mq;0.350000;0.000000;-50;750.000000;3100.000000;mq;269.750000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;7;6;mq;mq;mq;
07858;20110101093000;1765.000000;0;0.000000;268.150000;258.040000;45;0;0;0;0;0;mq;0;0;0;0.000000;mq;265.950000;mq;273.650000;0.920000;0.000000;-99;768.000000;3100.000000;mq;266.950000;mq;0;0;0;mq;mq;mq;mq;2;130;2.000000;1.640000;0.000000;mq;8;3;mq;mq;mq;
07908;20110101063000;1970.000000;270;2.000000;267.150000;260.640000;60;0;0;0;0;0;mq;0;0;0;0.000000;mq;266.450000;mq;271.750000;0.740000;0.000000;-99;768.000000;3100.000000;mq;265.850000;mq;0;0;0;mq;mq;mq;mq;2;360;3.000000;1.600000;0.000000;mq;2;2;mq;mq;mq;
07895;20110101125000;1970.000000;0;0.000000;273.750000;267.930000;65;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.480000;0.000000;-50;750.000000;3100.000000;mq;267.150000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;8;3;mq;1;170.000000;
07922;20110101123000;2300.000000;0;0.000000;272.150000;266.400000;65;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.650000;0.000000;-50;750.000000;3100.000000;mq;267.950000;mq;0;0;0;mq;mq;mq;mq;2;0;0.000000;mq;mq;mq;8;3;mq;1;200.000000;
07909;20110101121500;1700.000000;0;0.000000;270.350000;270.210000;99;49;4;4;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.420000;0.000000;-50;750.000000;3100.000000;mq;270.550000;mq;0;mq;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;8;3;mq;mq;mq;
07953;20110101131700;1800.000000;0;0.000000;277.150000;272.170000;70;0;0;0;4;4;1250;0;3;0;mq;mq;mq;mq;mq;0.250000;0.000000;-50;750.000000;3100.000000;mq;270.150000;mq;0;0;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;6;4;mq;1;210.000000;
07811;20110101081500;2350.000000;40;2.000000;271.750000;267.170000;71;0;4;0;0;0;mq;0;0;0;0.000000;mq;270.950000;mq;278.350000;1.110000;0.000000;-99;768.000000;3100.000000;mq;266.250000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;7;8;mq;2;mq;
07489;20110101120000;970.000000;0;0.000000;276.150000;mq;mq;0;0;0;8;8;800;5;/;/;mq;mq;mq;mq;mq;0.010000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07498;20110101124500;1850.000000;0;0.000000;271.650000;261.250000;45;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.450000;0.000000;-50;750.000000;3100.000000;mq;266.250000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;8;2;mq;mq;mq;
07856;20110101123000;1640.000000;0;0.000000;272.350000;263.470000;51;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.340000;0.000000;-50;750.000000;3100.000000;mq;269.250000;mq;0;mq;0;mq;mq;mq;mq;2;180;2.000000;2.000000;0.000000;mq;6;3;mq;2;mq;
07973;20110101120500;1500.000000;0;0.000000;276.150000;274.980000;92;0;0;0;7;6;450;6;1;0;mq;mq;mq;mq;mq;0.080000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;4;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07811;20110101123500;2350.000000;0;0.000000;275.950000;267.800000;55;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;1.110000;0.000000;-50;750.000000;3100.000000;mq;268.550000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;7;8;mq;2;mq;
07870;20110101120000;1650.000000;0;0.000000;271.550000;268.390000;79;0;0;0;7;7;150;5;/;/;mq;mq;mq;mq;mq;0.320000;0.000000;-50;750.000000;3100.000000;mq;272.450000;mq;0;mq;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;7;7;mq;2;mq;
07872;20110101123000;1355.000000;0;0.000000;272.350000;271.650000;95;0;0;0;8;8;450;6;/;/;mq;mq;mq;mq;mq;0.300000;0.000000;-50;750.000000;3100.000000;mq;272.850000;mq;0;mq;0;mq;mq;mq;mq;2;0;0.000000;mq;0.000000;mq;6;6;mq;2;mq;
07875;20110101120000;1860.000000;0;0.000000;274.650000;267.500000;59;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.520000;0.000000;-50;750.000000;3100.000000;mq;268.050000;mq;0;4;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;8;3;mq;1;200.000000;
07880;20110101114500;2050.000000;0;0.000000;274.950000;265.880000;51;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.210000;0.000000;-50;750.000000;3100.000000;mq;269.050000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;8;6;mq;2;mq;
07881;20110101122000;2590.000000;0;0.000000;269.450000;262.380000;58;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.960000;0.000000;-50;750.000000;3100.000000;mq;265.150000;mq;0;0;0;mq;mq;mq;mq;2;40;2.000000;1.820000;0.000000;mq;8;4;mq;2;mq;
07882;20110101130000;1390.000000;0;0.000000;272.750000;270.380000;84;0;0;0;6;6;450;5;0;0;mq;mq;mq;mq;mq;0.130000;0.000000;-50;750.000000;3100.000000;mq;271.450000;mq;0;0;0;mq;mq;mq;mq;2;0;0.000000;0.350000;0.000000;mq;6;8;mq;2;mq;
07920;20110101120000;1720.000000;0;0.000000;273.150000;267.560000;66;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.470000;0.000000;-50;750.000000;3100.000000;mq;268.150000;mq;0;5;0;mq;mq;mq;mq;2;40;2.000000;1.150000;0.000000;mq;7;7;mq;2;mq;
07815;20110101120000;2450.000000;0;0.000000;273.650000;266.780000;60;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.650000;0.000000;-50;750.000000;3100.000000;mq;265.850000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;3;3;mq;1;280.000000;
07888;20110101120000;1800.000000;0;0.000000;276.150000;267.250000;52;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.420000;0.000000;-50;750.000000;3100.000000;mq;268.150000;mq;0;0;0;mq;mq;mq;mq;2;270;5.000000;mq;mq;mq;7;4;mq;2;mq;
07889;20110101123000;1800.000000;0;0.000000;273.650000;264.930000;52;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.390000;0.000000;-50;750.000000;3100.000000;mq;269.850000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;3;4;mq;mq;mq;
07890;20110101125000;2200.000000;0;0.000000;273.250000;264.550000;52;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.650000;0.000000;-50;750.000000;3100.000000;mq;264.050000;mq;0;0;0;mq;mq;mq;mq;3;40;4.000000;mq;mq;mq;1;4;mq;1;210.000000;
07893;20110101120000;1780.000000;0;0.000000;270.850000;267.020000;75;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.550000;0.000000;-50;750.000000;3100.000000;mq;265.650000;mq;0;0;0;mq;mq;mq;mq;2;230;1.000000;0.730000;0.000000;mq;8;4;mq;1;140.000000;
07896;20110101120000;1416.000000;0;0.000000;266.650000;265.570000;92;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.330000;0.000000;-50;750.000000;3100.000000;mq;265.650000;mq;0;0;0;mq;mq;mq;mq;2;0;0.000000;mq;mq;mq;8;4;mq;2;mq;
07900;20110101115000;2040.000000;0;0.000000;274.350000;265.580000;52;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.720000;0.000000;-50;750.000000;3100.000000;mq;264.650000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;8;4;mq;1;150.000000;
07901;20110101120000;1870.000000;0;0.000000;276.150000;265.370000;45;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.440000;0.000000;-50;750.000000;3100.000000;mq;272.150000;mq;0;0;0;mq;mq;mq;mq;2;0;0.000000;0.800000;0.000000;mq;8;3;mq;1;200.000000;
07904;20110101120000;2080.000000;0;0.000000;269.650000;263.820000;64;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;mq;0.000000;-50;750.000000;3100.000000;mq;264.650000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;1;2;mq;mq;mq;
07907;20110101120000;1585.000000;0;0.000000;272.650000;268.220000;72;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.220000;0.000000;-50;750.000000;3100.000000;mq;270.150000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;8;4;mq;1;140.000000;
07590;20110101115000;1270.000000;0;0.000000;275.250000;270.540000;71;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.110000;0.000000;-50;750.000000;3100.000000;mq;271.250000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;0;0;0;mq;mq;
07952;20110101114000;1840.000000;0;0.000000;273.050000;267.260000;65;0;0;0;6;6;450;5;0;0;mq;mq;mq;mq;mq;0.100000;0.000000;-50;750.000000;3100.000000;mq;272.850000;mq;0;3;0;mq;mq;mq;mq;2;0;0.000000;mq;0.000000;mq;6;6;mq;2;mq;
07955;20110101120000;1840.000000;0;0.000000;275.250000;269.960000;68;0;0;0;7;7;800;5;/;/;mq;mq;mq;mq;mq;0.150000;0.000000;-50;750.000000;3100.000000;mq;272.750000;mq;0;0;0;mq;mq;mq;mq;2;0;0.000000;1.150000;0.000000;mq;6;6;mq;1;280.000000;
07959;20110101120000;1860.000000;270;2.000000;275.250000;271.100000;74;0;0;0;4;4;800;5;0;0;mq;mq;mq;mq;mq;0.180000;0.000000;-50;750.000000;3100.000000;mq;270.950000;mq;0;0;0;mq;mq;mq;mq;2;270;2.000000;mq;mq;mq;7;3;mq;mq;mq;
07721;20110101123000;1756.000000;0;0.000000;273.950000;267.490000;62;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.590000;0.000000;-50;750.000000;3100.000000;mq;268.750000;mq;0;4;0;mq;mq;mq;mq;2;0;0.000000;0.400000;0.000000;mq;8;3;mq;2;mq;
07858;20110101123000;1765.000000;0;0.000000;271.950000;260.060000;40;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.920000;0.000000;-50;750.000000;3100.000000;mq;267.950000;mq;0;0;0;mq;mq;mq;mq;2;180;4.000000;1.640000;0.000000;mq;8;3;mq;mq;mq;
07887;20110101120000;1500.000000;270;2.000000;270.250000;270.110000;99;0;4;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.350000;0.000000;-50;750.000000;3100.000000;mq;265.950000;mq;0;7;0;mq;mq;mq;mq;2;0;0.000000;0.700000;0.000000;mq;8;4;mq;1;170.000000;
07908;20110101113000;1970.000000;270;2.000000;269.550000;262.480000;58;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.770000;0.000000;-50;750.000000;3100.000000;mq;266.750000;mq;0;0;0;mq;mq;mq;mq;2;0;0.000000;mq;mq;mq;2;2;mq;mq;mq;
07928;20110101123000;1550.000000;0;0.000000;272.850000;271.710000;92;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.300000;0.000000;-50;750.000000;3100.000000;mq;269.950000;mq;0;7;0;mq;mq;mq;mq;1;0;0.000000;0.600000;0.000000;mq;8;3;mq;1;mq;
07980;20110101123500;2127.000000;0;0.000000;273.250000;271.650000;89;0;0;0;8;8;450;5;/;/;mq;mq;mq;mq;mq;mq;mq;mq;750.000000;mq;mq;mq;mq;mq;0;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;0;0;0;mq;mq;
07981;20110101115500;2100.000000;0;0.000000;275.150000;271.890000;79;0;0;0;6;6;mq;2;0;0;mq;mq;mq;mq;mq;0.050000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;0;0;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;7;6;mq;mq;mq;
07968;20110101120000;1600.000000;310;3.000000;277.050000;273.570000;78;0;0;0;8;8;800;5;/;/;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07873;20110101132000;1470.000000;0;0.000000;272.950000;266.120000;60;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.480000;0.000000;-50;750.000000;3100.000000;mq;267.850000;mq;0;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;2;2;mq;mq;mq;
07950;20110101130000;1600.000000;0;0.000000;275.150000;273.060000;86;0;0;0;8;8;450;6;/;/;mq;mq;mq;mq;mq;0.100000;0.000000;-50;750.000000;3100.000000;mq;272.350000;mq;0;0;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;6;6;mq;1;260.000000;
07498;20110101080000;1850.000000;0;0.000000;264.650000;256.550000;52;0;0;0;0;0;mq;0;0;0;0.000000;mq;264.150000;mq;273.150000;0.450000;0.000000;-99;768.000000;3100.000000;mq;266.150000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;8;2;mq;mq;mq;
07893;20110101075000;1780.000000;0;0.000000;266.350000;264.100000;84;0;0;0;0;0;mq;0;0;0;0.000000;mq;265.850000;mq;271.150000;0.550000;0.000000;-99;768.000000;3100.000000;mq;265.150000;mq;0;0;0;mq;mq;mq;mq;2;0;0.000000;0.730000;0.000000;mq;8;4;mq;1;140.000000;
07922;20110101081500;2300.000000;0;0.000000;269.650000;264.210000;66;0;0;0;0;0;mq;0;0;0;0.000000;mq;268.150000;mq;274.150000;0.650000;0.000000;-99;768.000000;3100.000000;mq;267.250000;mq;0;5;0;mq;mq;mq;mq;2;0;0.000000;mq;mq;mq;8;3;mq;2;mq;
07456;20110101093000;2180.000000;0;0.000000;277.150000;255.570000;19;0;0;0;0;0;mq;0;0;0;0.000000;mq;269.150000;mq;279.150000;0.500000;0.000000;-99;768.000000;3100.000000;mq;267.550000;mq;0;0;0;mq;mq;mq;mq;2;0;0.000000;mq;mq;mq;8;4;mq;2;mq;
07927;20110101132000;2100.000000;0;0.000000;274.350000;262.540000;41;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.800000;0.000000;-50;750.000000;3100.000000;mq;268.750000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;3;4;mq;1;240.000000;
07715;20110101133000;2125.000000;220;2.000000;271.950000;264.520000;57;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;1.070000;0.000000;-50;750.000000;3100.000000;mq;263.550000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;8;2;mq;1;200.000000;
07924;20110101125000;2070.000000;0;0.000000;272.350000;266.190000;63;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.930000;0.000000;-50;750.000000;3100.000000;mq;266.950000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;3;4;mq;1;160.000000;
07925;20110101123800;1905.000000;0;0.000000;275.150000;263.270000;41;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.540000;0.000000;-50;750.000000;3100.000000;mq;267.450000;mq;0;0;0;mq;mq;mq;mq;3;0;0.000000;0.750000;0.000000;mq;8;3;mq;2;mq;
07929;20110101131800;1855.000000;0;0.000000;271.450000;266.130000;67;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.550000;0.000000;-50;750.000000;3100.000000;mq;267.250000;mq;0;0;0;mq;mq;mq;mq;3;0;0.000000;mq;0.000000;mq;2;4;mq;mq;mq;
07912;20110101123000;1707.000000;0;0.000000;262.950000;256.660000;60;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.540000;0.000000;-50;750.000000;3100.000000;mq;261.650000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;3;3;mq;mq;mq;
07876;20110102070500;1270.000000;0;0.000000;266.850000;266.720000;99;0;0;0;8;8;30;6;/;/;0.000000;mq;265.250000;mq;276.450000;0.400000;0.000000;-99;768.000000;3100.000000;mq;268.750000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;7;2;mq;mq;mq;
07970;20110102074500;1789.000000;0;0.000000;272.550000;267.760000;70;0;0;0;5;5;800;2;3;0;0.000000;mq;267.150000;mq;275.150000;0.040000;0.000000;-99;768.000000;3100.000000;mq;269.950000;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07971;20110102080000;1415.000000;0;0.000000;272.750000;270.050000;82;0;0;0;4;4;800;5;0;0;0.000000;mq;271.650000;mq;278.750000;0.010000;0.000000;-99;768.000000;3100.000000;mq;271.150000;mq;0;0;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;6;6;mq;mq;mq;
07962;20110102080000;680.000000;0;0.000000;272.150000;270.720000;90;0;0;0;6;6;2250;0;3;0;0.000000;mq;272.150000;mq;282.650000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
