numer_sta;date;haut_sta;dd;ff;t;td;u;ww;w1;w2;n;nbas;hbas;cl;cm;ch;rr24;tn12;tn24;tx12;tx24;ht_neige;ssfrai;perssfrai;phenspe1;phenspe2;nnuage1;t_neige;etat_neige;prof_sonde;nuage_val;chasse_neige;aval_descr;aval_genre;aval_depart;aval_expo;aval_risque;dd_alti;ff_alti;ht_neige_alti;neige_fraiche;teneur_eau;grain_predom;grain_nombre;grain_diametr;homogeneite;m_vol_neige;;
07931;20070618110000;1700.000000;270;0.500000;287.750000;283.770000;77;0;0;0;8;5;1750;5;3;/;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07933;20070618110000;1900.000000;220;1.000000;283.150000;280.920000;86;60;0;0;8;8;250;5;7;/;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;20070619070000;790.000000;0;0.000000;286.150000;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;284.650000;mq;296.650000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07484;20070619070000;1020.000000;0;0.000000;283.150000;mq;mq;0;4;0;6;6;3500;0;3;0;0.000000;280.950000;mq;296.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;20070619070000;970.000000;0;0.000000;290.150000;mq;mq;0;0;0;2;0;8000;0;0;2;0.000000;281.150000;mq;297.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07498;20070619070000;1850.000000;0;0.000000;282.050000;277.670000;74;0;0;0;1;1;3500;0;3;0;0.000000;mq;279.150000;mq;290.650000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07583;20070619070000;3200.000000;220;3.100000;276.150000;mq;mq;0;0;0;1;0;8000;0;0;2;0.000000;274.550000;mq;278.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07589;20070619070000;1570.000000;0;0.000000;289.150000;mq;mq;0;0;0;1;0;8000;0;0;2;0.000000;284.150000;mq;293.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20070619070000;1270.000000;0;0.000000;286.350000;282.980000;80;0;0;0;0;0;mq;0;0;0;0.000000;mq;284.950000;mq;292.850000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07592;20070619070000;1810.000000;0;0.000000;281.150000;mq;mq;0;6;0;2;2;1750;0;3;0;54.000000;281.150000;mq;288.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07593;20070619070000;1310.000000;0;0.000000;286.150000;281.830000;75;0;0;0;1;1;1750;5;0;0;0.000000;mq;281.750000;mq;292.250000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07597;20070619070000;1610.000000;0;0.000000;281.150000;mq;mq;0;6;0;3;0;8000;0;0;2;10.000000;281.150000;mq;290.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20070619070000;1327.000000;90;2.600000;289.150000;283.690000;70;0;0;0;5;5;1750;5;3;0;0.000000;mq;284.150000;mq;293.150000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07696;20070619070000;1850.000000;0;0.000000;288.150000;mq;mq;0;6;0;1;1;1750;0;3;0;19.500000;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07697;20070619070000;1554.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;/;/;/;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07709;20070619070000;1610.000000;0;0.000000;281.250000;279.550000;89;0;0;0;1;0;8000;0;0;2;0.000000;mq;278.950000;mq;291.550000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07720;20070619070000;2880.000000;mq;mq;mq;mq;mq;0;6;0;4;0;8000;0;0;2;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07726;20070619070000;1380.000000;0;0.000000;289.150000;mq;mq;0;0;0;6;3;3500;0;3;2;0.000000;283.150000;mq;294.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07729;20070619070000;636.000000;0;0.000000;287.650000;mq;mq;0;0;0;1;0;8000;0;0;2;0.000000;284.650000;mq;302.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07746;20070619070000;1600.000000;200;5.100000;288.850000;mq;mq;0;0;0;1;0;8000;0;0;2;0.000000;287.150000;mq;292.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07876;20070619070000;1270.000000;0;0.000000;287.150000;281.340000;68;0;0;0;0;0;mq;0;0;0;0.000000;mq;284.650000;mq;295.150000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07893;20070619070000;1775.000000;0;0.000000;284.350000;279.890000;74;0;0;0;1;1;1250;2;0;0;0.000000;mq;280.750000;mq;289.950000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07898;20070619070000;1080.000000;0;0.000000;289.150000;mq;mq;0;0;0;0;0;mq;0;0;0;mq;282.150000;mq;297.150000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07912;20070619070000;1707.000000;40;2.600000;283.150000;279.490000;78;0;0;0;0;0;mq;0;0;0;0.000000;mq;279.950000;mq;294.350000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20070619070000;1700.000000;90;1.000000;281.750000;281.450000;98;0;6;0;1;1;3500;0;3;0;4.700000;mq;281.250000;mq;288.650000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07933;20070619070000;1900.000000;0;0.000000;280.650000;278.790000;88;0;6;0;0;0;mq;0;0;0;23.700000;mq;275.850000;mq;289.950000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07939;20070619070000;1915.000000;0;0.000000;281.150000;mq;mq;0;6;0;0;0;mq;0;0;0;2.300000;281.150000;mq;286.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07945;20070619070000;1270.000000;0;0.000000;282.550000;280.830000;89;0;6;0;4;2;2250;2;3;0;0.100000;mq;282.350000;mq;292.150000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07954;20070619070000;1115.000000;0;0.000000;290.150000;286.290000;78;0;0;0;6;4;2250;0;3;2;0.000000;mq;286.550000;mq;297.550000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07962;20070619070000;680.000000;0;0.000000;291.350000;mq;mq;0;0;0;2;1;1750;0;7;2;0.000000;289.150000;mq;301.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07966;20070619070000;1000.000000;0;0.000000;288.150000;mq;mq;0;0;0;4;4;1750;0;7;9;0.000000;287.650000;mq;295.550000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;20070619110000;970.000000;0;0.000000;298.150000;mq;mq;0;0;0;1;0;8000;0;0;2;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07583;20070619110000;3200.000000;220;9.300000;282.250000;mq;mq;0;0;0;6;6;1250;2;3;2;mq;mq;mq;mq;mq;mq;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20070619110000;1270.000000;0;0.000000;298.150000;285.740000;46;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07593;20070619110000;1310.000000;350;2.100000;298.950000;283.960000;39;0;0;0;1;1;2250;2;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20070619110000;1327.000000;0;0.000000;290.150000;286.680000;80;0;0;0;6;5;1250;5;3;9;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20070619110000;1700.000000;270;1.000000;294.950000;281.830000;43;0;0;0;1;0;8000;0;0;2;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07933;20070619110000;1900.000000;200;2.600000;294.050000;281.680000;45;0;0;0;2;2;1250;0;3;0;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07945;20070619110000;1270.000000;0;0.000000;298.750000;282.170000;35;0;0;0;4;2;3500;0;3;2;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;20070620070000;790.000000;0;0.000000;290.150000;mq;mq;0;0;0;6;4;2600;2;3;0;0.000000;286.150000;mq;300.650000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07458;20070620070000;1160.000000;0;0.000000;290.250000;288.600000;90;0;6;0;7;2;800;2;7;/;0.200000;mq;288.050000;mq;298.550000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07484;20070620070000;1020.000000;0;0.000000;285.550000;mq;mq;0;0;0;2;2;2250;0;3;0;0.000000;282.450000;mq;302.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;20070620070000;970.000000;0;0.000000;294.150000;mq;mq;0;0;0;2;2;2250;0;3;0;0.000000;283.150000;mq;299.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07498;20070620070000;1850.000000;70;0.500000;284.050000;279.990000;76;0;0;0;0;0;mq;0;0;0;0.000000;mq;281.650000;mq;296.150000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07499;20070620070000;1025.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;/;/;/;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07583;20070620070000;3200.000000;180;10.300000;278.150000;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;276.150000;mq;282.350000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07589;20070620070000;1570.000000;0;0.000000;287.150000;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;285.650000;mq;299.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20070620070000;1270.000000;0;0.000000;287.150000;284.130000;82;0;0;0;0;0;mq;0;0;0;0.000000;mq;286.350000;mq;300.750000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07592;20070620070000;1810.000000;0;0.000000;285.150000;mq;mq;0;0;0;3;3;8000;0;0;2;0.000000;283.150000;mq;297.150000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07593;20070620070000;1310.000000;260;1.000000;288.150000;283.350000;73;0;0;0;0;0;mq;0;0;0;0.000000;mq;285.050000;mq;299.650000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07597;20070620070000;1610.000000;0;0.000000;281.150000;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;281.150000;mq;296.150000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20070620070000;1327.000000;0;0.000000;285.150000;281.050000;76;0;0;0;0;0;mq;0;0;0;0.000000;mq;283.150000;mq;296.150000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07696;20070620070000;1850.000000;0;0.000000;291.150000;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;282.150000;mq;295.150000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07709;20070620070000;1610.000000;0;0.000000;284.450000;281.130000;80;0;0;0;0;0;mq;0;0;0;0.000000;mq;281.250000;mq;296.050000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07720;20070620070000;2880.000000;mq;mq;mq;mq;mq;0;0;0;0;mq;mq;/;/;/;mq;mq;mq;mq;mq;mq;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07726;20070620070000;1380.000000;mq;mq;280.650000;mq;mq;0;6;0;0;mq;mq;/;/;/;0.100000;280.650000;mq;296.650000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07729;20070620070000;636.000000;0;0.000000;288.650000;mq;mq;0;0;0;8;8;450;6;/;/;0.000000;285.150000;mq;302.650000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07746;20070620070000;1600.000000;0;0.000000;284.150000;283.850000;98;0;4;0;5;5;450;5;0;0;0.000000;mq;283.650000;mq;296.650000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07876;20070620070000;1270.000000;0;0.000000;288.150000;286.860000;92;0;0;0;5;5;800;5;3;/;0.000000;mq;287.150000;mq;300.150000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07893;20070620070000;1775.000000;0;0.000000;285.450000;283.180000;86;0;0;0;0;0;mq;0;0;0;0.000000;mq;283.450000;mq;296.650000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07895;20070620070000;1970.000000;0;0.000000;287.950000;275.820000;44;0;0;0;0;0;mq;0;0;0;0.000000;mq;283.850000;mq;295.750000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07898;20070620070000;1080.000000;0;0.000000;286.450000;mq;mq;0;0;0;5;5;800;0;2;/;0.100000;285.550000;mq;301.350000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07912;20070620070000;1707.000000;0;0.000000;282.850000;280.100000;83;0;6;0;0;0;mq;0;0;0;0.500000;mq;281.650000;mq;297.950000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20070620070000;1700.000000;90;0.500000;284.250000;281.110000;81;0;0;0;0;0;mq;0;0;0;0.000000;mq;281.750000;mq;297.450000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07933;20070620070000;1900.000000;0;0.000000;289.350000;284.090000;71;0;0;0;0;0;mq;0;0;0;0.000000;mq;279.750000;mq;294.950000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07939;20070620070000;1915.000000;0;0.000000;281.150000;mq;mq;0;0;0;2;2;8000;0;0;2;0.000000;281.150000;mq;292.150000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07945;20070620070000;1270.000000;0;0.000000;285.050000;282.960000;87;0;0;0;0;0;mq;0;0;0;0.000000;mq;282.550000;mq;301.050000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07954;20070620070000;1115.000000;0;0.000000;285.350000;282.730000;84;0;6;0;8;8;mq;6;/;/;0.200000;mq;284.650000;mq;299.750000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07962;20070620070000;680.000000;340;2.600000;290.050000;mq;mq;0;0;0;8;8;1250;6;/;/;0.000000;285.150000;mq;307.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07966;20070620070000;1000.000000;0;0.000000;284.750000;284.600000;99;45;6;4;9;9;mq;/;/;/;0.800000;mq;284.750000;mq;298.150000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07973;20070620070000;1500.000000;360;2.600000;279.150000;278.860000;98;45;6;4;9;9;mq;/;/;/;1.000000;mq;278.650000;mq;296.650000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07983;20070620070000;733.000000;0;0.000000;287.150000;287.000000;99;0;6;0;8;8;800;5;/;/;0.100000;mq;285.650000;mq;303.150000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;20070620110000;790.000000;180;2.600000;297.650000;mq;mq;0;0;0;2;2;2250;2;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;20070620110000;970.000000;0;0.000000;295.150000;mq;mq;0;0;0;2;2;2250;5;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20070620110000;1270.000000;0;0.000000;297.750000;289.480000;60;0;0;0;2;2;1750;0;3;0;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07593;20070620110000;1310.000000;250;4.100000;299.450000;284.410000;39;0;0;0;3;2;2250;2;4;2;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20070620110000;1327.000000;0;0.000000;289.150000;285.700000;80;0;0;0;8;6;1250;5;3;9;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07933;20070620110000;1900.000000;220;4.100000;294.350000;281.280000;43;0;0;0;2;1;1250;2;3;0;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07945;20070620110000;1270.000000;0;0.000000;300.050000;284.150000;37;0;0;0;2;1;3500;0;3;2;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07973;20070620110000;1500.000000;360;2.600000;287.150000;287.000000;99;0;4;0;8;8;150;5;/;/;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;20070621070000;790.000000;180;7.700000;289.150000;mq;mq;96;9;6;8;8;1250;6;/;/;10.200000;288.150000;mq;299.650000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07458;20070621070000;1160.000000;mq;mq;284.850000;284.540000;98;96;9;6;8;8;30;5;/;/;18.900000;mq;284.750000;mq;297.550000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07484;20070621070000;1020.000000;270;2.600000;289.450000;mq;mq;95;0;0;8;8;80;6;/;/;0.000000;285.150000;mq;300.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;20070621070000;970.000000;180;12.900000;283.150000;mq;mq;95;9;7;8;8;2250;5;/;/;0.500000;282.150000;mq;298.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07498;20070621070000;1850.000000;210;1.000000;282.650000;279.190000;79;0;0;0;3;3;2250;0;3;0;0.000000;mq;282.650000;mq;295.150000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07499;20070621070000;1025.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;/;/;/;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07583;20070621070000;3200.000000;180;24.700000;275.650000;mq;mq;0;9;6;7;7;150;2;/;/;0.000000;275.650000;mq;281.250000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
