numer_sta;date;haut_sta;dd;ff;t;td;u;ww;w1;w2;n;nbas;hbas;cl;cm;ch;rr24;tn12;tn24;tx12;tx24;ht_neige;ssfrai;perssfrai;phenspe1;phenspe2;nnuage1;t_neige;etat_neige;prof_sonde;nuage_val;chasse_neige;aval_descr;aval_genre;aval_depart;aval_expo;aval_risque;dd_alti;ff_alti;ht_neige_alti;neige_fraiche;teneur_eau;grain_predom;grain_nombre;grain_diametr;homogeneite;m_vol_neige;;
07589;20020510080000;1570.000000;360;2.600000;277.150000;mq;mq;0;6;0;7;7;2250;0;1;/;3.800000;276.150000;mq;284.150000;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07720;20020510080000;2880.000000;mq;mq;mq;mq;mq;70;7;7;9;mq;mq;/;/;/;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07726;20020510080000;1380.000000;0;0.000000;278.150000;mq;mq;60;6;2;8;mq;mq;/;/;/;6.000000;277.150000;mq;282.150000;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;20020510110000;970.000000;0;0.000000;284.150000;mq;mq;45;4;0;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20020510110000;1265.000000;0;0.000000;282.450000;280.890000;90;16;0;0;8;8;800;5;/;/;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07593;20020510110000;1336.000000;140;2.100000;282.850000;275.460000;60;61;6;0;8;3;1750;2;7;/;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07594;20020510110000;1860.000000;90;5.100000;277.450000;275.960000;90;0;6;0;8;8;450;6;/;/;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20020510110000;1327.000000;0;0.000000;275.150000;mq;mq;61;6;6;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07709;20020510110000;1610.000000;90;4.100000;282.450000;277.060000;69;0;0;0;8;8;800;5;/;/;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07917;20020510110000;1270.000000;0;0.000000;281.550000;278.300000;80;60;6;0;8;8;800;6;/;/;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07918;20020510110000;1477.000000;0;0.000000;282.350000;275.450000;62;60;6;0;8;8;1750;5;/;/;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07933;20020510110000;1900.000000;0;0.000000;276.350000;272.530000;76;60;6;0;8;6;800;5;2;/;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07973;20020510110000;1480.000000;130;2.600000;277.650000;277.510000;99;60;6;0;8;8;450;5;/;/;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;20020511070000;790.000000;0;0.000000;281.650000;mq;mq;0;6;0;8;8;2250;0;3;/;0.700000;277.650000;mq;290.350000;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20020511070000;1265.000000;0;0.000000;278.850000;277.650000;92;0;6;0;8;8;450;6;/;/;0.800000;mq;278.550000;mq;283.450000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07593;20020511070000;1336.000000;0;0.000000;278.250000;275.600000;83;0;6;0;6;2;450;2;3;2;0.200000;mq;277.650000;mq;283.450000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07594;20020511070000;1860.000000;0;0.000000;276.350000;274.870000;90;0;4;0;6;5;1750;6;3;0;0.000000;mq;274.750000;mq;278.750000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20020511070000;1327.000000;0;0.000000;274.150000;mq;mq;45;6;4;9;9;mq;/;/;/;9.500000;273.150000;mq;276.150000;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07709;20020511070000;1610.000000;0;0.000000;277.650000;276.000000;89;0;6;0;6;6;800;0;3;0;0.300000;mq;275.050000;mq;282.450000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07720;20020511070000;2880.000000;mq;mq;mq;mq;mq;0;mq;mq;9;mq;mq;/;/;/;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07726;20020511070000;1380.000000;0;0.000000;276.150000;mq;mq;0;6;mq;8;mq;mq;/;/;/;3.000000;275.150000;mq;281.650000;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07898;20020511070000;1104.000000;360;2.600000;280.650000;mq;mq;60;6;0;8;4;80;6;2;/;0.600000;280.650000;mq;288.450000;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07917;20020511070000;1270.000000;0;0.000000;275.550000;275.270000;98;0;6;0;4;4;800;2;0;2;4.100000;mq;275.450000;mq;282.750000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07918;20020511070000;1477.000000;0;0.000000;277.750000;275.280000;84;0;6;0;6;0;8000;0;0;2;5.200000;mq;274.950000;mq;283.350000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07933;20020511070000;1900.000000;0;0.000000;275.950000;272.840000;80;0;6;0;6;1;800;5;0;2;2.300000;mq;273.350000;mq;279.350000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07954;20020511070000;1115.000000;0;0.000000;277.250000;275.120000;86;0;6;0;8;8;450;6;/;/;4.300000;mq;276.750000;mq;280.650000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07966;20020511070000;1000.000000;0;0.000000;276.750000;276.610000;99;0;6;4;8;8;150;6;/;/;8.400000;mq;276.750000;mq;281.150000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07973;20020511070000;1480.000000;360;2.600000;274.650000;274.370000;98;0;6;0;8;8;450;5;/;/;10.500000;mq;274.650000;mq;277.650000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;0;mq;0;0;0;0;2;mq;mq;1.040000;0.040000;mq;mq;mq;mq;mq;mq;
07983;20020511070000;733.000000;0;0.000000;279.150000;mq;mq;0;6;4;8;8;1750;5;/;/;17.000000;278.150000;mq;283.150000;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07484;20020511080000;1020.000000;0;0.000000;278.150000;mq;mq;0;6;0;6;mq;1250;/;/;/;0.100000;277.650000;mq;286.150000;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;20020511080000;970.000000;0;0.000000;281.150000;mq;mq;45;6;0;9;9;mq;/;/;/;2.500000;280.150000;mq;285.150000;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07589;20020511080000;1570.000000;0;0.000000;277.150000;mq;mq;0;6;0;6;4;450;6;0;2;1.500000;277.150000;mq;282.150000;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;20020511110000;790.000000;0;0.000000;285.350000;mq;mq;0;6;0;8;4;1750;6;7;/;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;20020511110000;970.000000;0;0.000000;284.150000;mq;mq;0;4;0;8;8;800;0;2;/;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20020511110000;1265.000000;0;0.000000;284.450000;279.590000;72;0;0;0;8;8;800;6;/;/;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07593;20020511110000;1336.000000;270;1.000000;286.250000;272.950000;40;0;0;0;7;4;1250;2;3;2;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07594;20020511110000;1860.000000;0;0.000000;282.250000;274.420000;58;0;0;0;7;6;1750;5;3;0;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20020511110000;1327.000000;0;0.000000;278.150000;mq;mq;45;4;4;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07709;20020511110000;1610.000000;0;0.000000;284.650000;274.310000;49;0;0;0;7;7;800;0;7;0;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07917;20020511110000;1270.000000;0;0.000000;282.750000;277.550000;70;0;0;0;8;8;800;5;/;/;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07918;20020511110000;1477.000000;0;0.000000;284.050000;277.950000;66;0;0;0;6;4;2250;2;3;0;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07973;20020511110000;1480.000000;40;2.600000;276.150000;276.010000;99;0;6;0;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;0;0;0;0;2;mq;mq;1.020000;0.000000;mq;mq;mq;mq;mq;mq;
07457;20020512070000;790.000000;0;0.000000;281.650000;mq;mq;61;6;0;8;4;1250;6;7;/;6.400000;280.650000;mq;286.150000;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20020512070000;1265.000000;0;0.000000;279.450000;277.930000;90;60;6;4;8;8;80;6;/;/;1.600000;mq;278.850000;mq;286.250000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07592;20020512070000;1810.000000;0;0.000000;278.650000;mq;mq;0;6;2;7;7;mq;5;0;0;1.500000;276.650000;mq;285.150000;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07593;20020512070000;1336.000000;0;0.000000;279.950000;277.940000;87;0;6;0;8;3;150;2;3;2;0.200000;mq;279.450000;mq;287.850000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07594;20020512070000;1860.000000;0;0.000000;278.350000;277.000000;91;0;6;0;6;2;800;2;3;0;5.400000;mq;275.450000;mq;283.050000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20020512070000;1327.000000;0;0.000000;276.150000;mq;mq;0;6;4;7;6;1250;5;3;0;1.500000;mq;274.150000;mq;279.150000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07898;20020512070000;1104.000000;220;2.600000;279.650000;mq;mq;61;6;0;8;4;80;6;2;/;12.800000;279.650000;mq;286.150000;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07917;20020512070000;1270.000000;0;0.000000;278.350000;278.060000;98;45;6;4;8;8;250;6;/;/;1.500000;mq;275.550000;mq;285.750000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07918;20020512070000;1477.000000;0;0.000000;277.750000;277.460000;98;44;6;4;8;8;250;6;/;/;1.800000;mq;277.550000;mq;285.150000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07933;20020512070000;1900.000000;0;0.000000;276.350000;275.180000;92;0;6;0;6;6;450;5;3;0;2.200000;mq;275.650000;mq;282.350000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07954;20020512070000;1115.000000;0;0.000000;276.050000;mq;mq;0;6;0;0;0;mq;0;0;0;0.300000;275.150000;mq;281.650000;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07973;20020512070000;1480.000000;310;2.600000;277.650000;275.510000;86;0;6;0;4;4;1250;0;3;0;2.500000;mq;275.650000;mq;277.650000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;0;0;0;0;0;0;2;mq;mq;0.990000;0.000000;mq;mq;mq;mq;mq;mq;
07983;20020512070000;733.000000;0;0.000000;281.150000;mq;mq;0;6;0;2;2;1750;5;0;0;2.000000;276.150000;mq;283.650000;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07720;20020512080000;2880.000000;270;7.700000;mq;mq;mq;0;4;mq;1;mq;mq;/;/;/;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07726;20020512080000;1380.000000;180;2.600000;273.650000;mq;mq;0;0;0;0;mq;mq;/;/;/;0.000000;272.650000;mq;283.150000;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;20020512110000;790.000000;360;2.600000;284.150000;mq;mq;0;6;0;8;8;800;6;/;/;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20020512110000;1265.000000;360;2.600000;284.450000;282.540000;88;0;6;0;6;6;450;5;3;0;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07593;20020512110000;1336.000000;100;2.100000;287.550000;276.680000;48;0;0;0;5;5;1250;2;0;0;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07594;20020512110000;1860.000000;40;1.500000;282.150000;276.970000;70;0;0;0;8;7;1750;9;3;/;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20020512110000;1327.000000;0;0.000000;284.150000;mq;mq;0;0;0;7;6;1250;2;0;0;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07917;20020512110000;1270.000000;180;2.600000;284.950000;280.670000;75;0;0;0;6;6;800;5;/;/;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07918;20020512110000;1477.000000;0;0.000000;284.450000;280.760000;78;0;4;0;4;4;2250;2;0;0;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07973;20020512110000;1480.000000;360;2.600000;281.650000;280.430000;92;0;0;0;5;5;1250;0;3;0;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;0;0;0;0;0;0;2;mq;mq;0.980000;0.000000;mq;mq;mq;mq;mq;mq;
07457;20020513070000;790.000000;0;0.000000;279.150000;mq;mq;0;6;0;2;2;2250;0;7;0;13.500000;277.150000;mq;284.850000;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20020513070000;1265.000000;0;0.000000;277.850000;276.970000;94;0;7;6;3;3;450;6;0;0;2.400000;mq;276.350000;mq;286.050000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07592;20020513070000;1810.000000;120;5.100000;274.650000;mq;mq;0;8;0;1;0;mq;0;0;1;1.500000;273.650000;mq;284.150000;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07593;20020513070000;1336.000000;0;0.000000;276.250000;274.610000;89;0;6;0;6;1;800;5;3;0;0.400000;mq;275.850000;mq;289.850000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07594;20020513070000;1860.000000;0;0.000000;273.250000;270.870000;84;0;7;0;5;5;3500;0;3;0;0.100000;mq;273.250000;mq;283.250000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20020513070000;1327.000000;220;2.600000;284.150000;mq;mq;0;0;0;5;3;1750;5;0;9;0.000000;mq;280.150000;mq;287.150000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07709;20020513070000;1610.000000;0;0.000000;274.350000;273.200000;92;0;6;0;0;0;mq;0;0;0;0.700000;mq;273.050000;mq;286.550000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07876;20020513070000;1270.000000;0;0.000000;274.650000;mq;mq;0;6;0;0;0;mq;0;0;0;4.600000;274.650000;mq;286.650000;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07898;20020513070000;1104.000000;0;0.000000;279.650000;mq;mq;0;6;0;0;0;mq;0;0;0;5.400000;274.150000;mq;283.950000;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07917;20020513070000;1270.000000;0;0.000000;273.850000;273.570000;98;0;6;0;4;4;250;6;0;0;2.400000;mq;273.450000;mq;285.950000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07918;20020513070000;1477.000000;0;0.000000;275.450000;273.980000;90;0;6;0;0;0;mq;0;0;0;0.300000;mq;275.150000;mq;284.650000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07933;20020513070000;1900.000000;40;1.000000;275.150000;269.050000;64;0;7;6;0;0;mq;0;0;0;4.000000;mq;273.350000;mq;284.450000;0.010000;mq;mq;3101.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07945;20020513070000;1270.000000;0;0.000000;275.850000;274.680000;92;0;6;0;0;0;mq;0;0;0;0.600000;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07954;20020513070000;1115.000000;0;0.000000;281.750000;mq;mq;0;0;0;5;0;8000;0;0;2;0.000000;275.950000;mq;286.450000;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07966;20020513070000;1000.000000;310;2.600000;279.750000;276.190000;78;0;0;0;5;5;8000;0;0;9;0.000000;mq;279.750000;mq;289.350000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;0;0;6;2;4;6;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07973;20020513070000;1480.000000;310;2.600000;278.150000;275.670000;84;0;0;0;1;0;8000;0;0;2;0.000000;mq;278.150000;mq;282.150000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;0;0;0;0;2;mq;mq;0.960000;0.000000;mq;mq;mq;mq;mq;mq;
07983;20020513070000;733.000000;0;0.000000;281.150000;mq;mq;0;0;0;4;0;8000;0;0;2;0.000000;277.150000;mq;293.150000;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07484;20020513080000;1020.000000;0;0.000000;275.650000;mq;mq;45;0;0;9;mq;mq;/;/;/;0.000000;275.150000;mq;286.150000;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;20020513080000;970.000000;0;0.000000;281.150000;mq;mq;0;4;6;0;0;mq;0;0;0;1.000000;277.150000;mq;283.150000;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07589;20020513080000;1570.000000;180;2.600000;277.150000;mq;mq;0;6;4;0;0;mq;0;0;0;0.100000;275.150000;mq;285.150000;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07720;20020513080000;2880.000000;mq;mq;mq;mq;mq;0;0;0;6;mq;mq;/;/;/;mq;mq;mq;mq;mq;mq;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07726;20020513080000;1380.000000;180;5.100000;281.150000;mq;mq;0;0;0;4;mq;mq;/;/;/;0.000000;278.150000;mq;289.150000;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;20020513110000;790.000000;360;2.600000;287.150000;mq;mq;0;0;0;2;2;2250;2;0;0;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;20020513110000;970.000000;220;2.600000;285.150000;mq;mq;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
