numer_sta;date;haut_sta;dd;ff;t;td;u;ww;w1;w2;n;nbas;hbas;cl;cm;ch;rr24;tn12;tn24;tx12;tx24;ht_neige;ssfrai;perssfrai;phenspe1;phenspe2;nnuage1;t_neige;etat_neige;prof_sonde;nuage_val;chasse_neige;aval_descr;aval_genre;aval_depart;aval_expo;aval_risque;dd_alti;ff_alti;ht_neige_alti;neige_fraiche;teneur_eau;grain_predom;grain_nombre;grain_diametr;homogeneite;m_vol_neige;;
07566;20180201074000;1795.000000;0;0.000000;269.750000;268.350000;90;71;7;0;8;8;mq;0;2;/;1.500000;mq;265.250000;mq;273.350000;2.200000;0.050000;-99;768.000000;3105.000000;mq;268.650000;mq;0;mq;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;1;2;mq;mq;mq;
07891;20180201093000;1200.000000;0;2.000000;273.050000;272.770000;98;75;7;0;8;8;mq;0;2;/;23.200000;mq;271.650000;mq;277.150000;1.500000;0.250000;-99;768.000000;3125.000000;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;3;0;12.000000;2.800000;0.300000;mq;1;2;mq;mq;mq;
07915;20180201093500;2420.000000;270;2.000000;268.150000;260.720000;56;73;7;mq;9;9;mq;/;/;/;mq;mq;260.350000;mq;274.450000;1.400000;0.250000;-99;768.000000;3125.000000;mq;268.150000;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;2;2;mq;0;200.000000;
07916;20180201084500;1594.000000;0;0.000000;271.850000;270.270000;89;73;7;0;8;8;mq;0;2;0;15.000000;mq;271.250000;mq;281.550000;0.900000;0.200000;-99;768.000000;3120.000000;mq;272.150000;mq;0;mq;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;1;1;mq;1;110.000000;
07456;20180201090000;2166.000000;0;0.000000;267.550000;259.710000;54;71;7;4;9;9;mq;/;/;/;1.300000;mq;264.550000;mq;281.650000;1.730000;0.030000;-99;768.000000;3103.000000;mq;268.550000;mq;0;mq;mq;mq;mq;mq;mq;3;0;0.000000;mq;mq;mq;1;6;mq;2;mq;
07595;20180201105000;1915.000000;0;0.000000;269.750000;267.440000;84;0;7;0;8;8;450;5;/;/;7.500000;mq;269.650000;mq;276.550000;1.100000;0.100000;-99;768.000000;3110.000000;mq;270.150000;mq;0;2;mq;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;1;1;mq;1;140.000000;
07725;20180201090800;1456.000000;270;7.000000;271.250000;269.380000;87;73;7;0;8;8;150;6;/;/;4.300000;mq;mq;mq;283.050000;0.380000;0.030000;-99;768.000000;3103.000000;mq;272.950000;mq;0;mq;mq;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;1;7;mq;2;mq;
07872;20180201103000;1355.000000;0;0.000000;271.550000;269.520000;86;70;7;7;9;9;mq;/;/;/;13.000000;mq;268.950000;mq;277.050000;0.560000;0.200000;-99;768.000000;3120.000000;mq;273.150000;mq;0;mq;3;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;1;1;mq;0;80.000000;
07884;20180201100000;1400.000000;270;2.000000;271.150000;270.600000;96;70;7;4;9;9;mq;/;/;/;36.000000;mq;271.150000;mq;283.150000;1.820000;0.370000;-99;768.000000;3137.000000;mq;272.050000;mq;0;mq;4;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;1;1;mq;0;120.000000;
07596;20180201080000;1717.000000;0;0.000000;271.650000;269.920000;88;71;7;0;9;9;mq;/;/;/;20.500000;mq;270.550000;mq;283.350000;1.100000;0.210000;-99;768.000000;3121.000000;mq;271.150000;mq;0;mq;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;1;2;mq;0;160.000000;
07393;20180201073000;2196.000000;220;10.000000;268.150000;mq;mq;70;7;3;9;9;mq;/;/;/;mq;mq;mq;mq;mq;3.000000;0.100000;-99;768.000000;3110.000000;mq;270.150000;mq;0;mq;mq;mq;mq;mq;mq;3;220;5.000000;2.310000;0.090000;mq;3;1;mq;mq;mq;
07928;20180201085900;1550.000000;220;2.000000;270.350000;mq;mq;71;7;0;9;9;mq;/;/;/;15.000000;mq;269.850000;mq;278.250000;1.900000;0.280000;-99;768.000000;3128.000000;mq;270.950000;mq;0;mq;0;mq;mq;mq;mq;2;mq;mq;2.300000;0.290000;mq;1;2;mq;0;60.000000;
07904;20180201063500;2080.000000;0;0.000000;268.150000;266.770000;90;71;7;0;9;9;mq;/;/;/;6.000000;mq;261.150000;mq;277.150000;2.460000;0.060000;-99;768.000000;3106.000000;mq;266.650000;mq;0;mq;mq;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;1;1;mq;mq;mq;
07582;20180201083000;1350.000000;0;0.000000;273.150000;258.400000;32;73;7;7;9;9;mq;/;/;/;11.000000;mq;272.450000;mq;282.850000;1.100000;0.200000;-99;768.000000;3120.000000;mq;270.650000;mq;0;mq;0;mq;mq;mq;mq;3;310;4.000000;1.700000;0.200000;mq;1;1;mq;0;80.000000;
07582;20180201123000;1350.000000;0;0.000000;273.250000;258.100000;31;73;7;7;9;9;mq;/;/;/;mq;mq;mq;mq;mq;1.150000;0.050000;-50;750.000000;3105.000000;mq;272.050000;mq;0;mq;mq;mq;mq;mq;mq;3;310;4.000000;1.750000;0.050000;mq;1;1;mq;0;60.000000;
07590;20180201122000;1270.000000;0;0.000000;275.550000;273.120000;84;0;7;0;8;8;450;6;/;/;mq;mq;mq;mq;mq;0.780000;0.090000;-50;750.000000;3109.000000;mq;272.550000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;0;0;0;mq;mq;
07595;20180201121600;1915.000000;0;0.000000;269.550000;267.400000;85;0;0;0;8;8;450;5;/;/;mq;mq;mq;mq;mq;1.100000;0.000000;-50;750.000000;3100.000000;mq;270.050000;mq;0;0;mq;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;1;1;mq;mq;mq;
07875;20180201122000;1860.000000;360;6.000000;268.650000;264.190000;71;70;7;7;7;7;30;0;2;/;mq;mq;mq;mq;mq;2.100000;0.040000;-50;750.000000;3104.000000;mq;272.050000;mq;0;0;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;2;9;mq;1;70.000000;
07881;20180201075000;2590.000000;220;5.000000;266.150000;264.060000;85;73;7;3;9;9;mq;/;/;/;3.900000;mq;265.550000;mq;273.650000;1.570000;0.200000;-99;768.000000;3120.000000;mq;266.350000;mq;0;mq;1;mq;mq;mq;mq;3;220;7.000000;mq;mq;mq;1;2;mq;0;120.000000;
07881;20180201122000;2590.000000;270;3.000000;266.250000;261.700000;70;44;7;4;9;9;mq;/;/;/;mq;mq;mq;mq;mq;1.600000;0.030000;-50;750.000000;3103.000000;mq;266.450000;mq;0;mq;0;mq;mq;mq;mq;3;220;7.000000;mq;mq;mq;1;1;mq;0;120.000000;
07882;20180201122000;1390.000000;310;4.000000;270.750000;270.480000;98;71;7;3;9;9;mq;/;/;/;mq;mq;mq;mq;mq;1.060000;0.040000;-50;750.000000;3104.000000;mq;272.150000;mq;0;mq;mq;mq;mq;mq;mq;3;310;5.000000;1.480000;0.040000;mq;1;2;mq;1;130.000000;
07889;20180201124500;1800.000000;0;0.000000;269.650000;267.340000;84;71;7;7;9;9;mq;/;/;/;mq;mq;mq;mq;mq;1.220000;0.070000;-50;750.000000;3107.000000;mq;272.450000;mq;0;mq;5;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;1;1;mq;mq;mq;
07892;20180201121500;1700.000000;0;0.000000;270.550000;269.430000;92;70;7;7;9;9;mq;/;/;/;mq;mq;mq;mq;mq;1.470000;0.040000;-50;750.000000;3104.000000;mq;271.050000;mq;0;mq;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;1;2;mq;2;mq;
07895;20180201122000;1970.000000;mq;mq;269.350000;269.080000;98;70;7;0;9;9;mq;/;/;/;mq;mq;mq;mq;mq;2.300000;0.070000;-50;750.000000;3107.000000;mq;270.150000;mq;0;mq;mq;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;1;1;mq;1;70.000000;
07901;20180201121500;1867.000000;0;0.000000;271.850000;271.290000;96;70;7;4;9;9;mq;/;/;/;mq;mq;mq;mq;mq;2.550000;0.060000;-50;750.000000;3106.000000;mq;272.750000;mq;0;mq;mq;mq;mq;mq;mq;3;270;5.000000;4.500000;mq;mq;1;2;mq;0;70.000000;
07904;20180201115000;2080.000000;0;0.000000;268.150000;265.240000;80;70;7;7;9;9;mq;/;/;/;mq;mq;mq;mq;mq;2.500000;0.060000;-50;750.000000;3106.000000;mq;267.650000;mq;0;mq;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;1;1;mq;mq;mq;
07909;20180201121500;1700.000000;0;0.000000;267.650000;266.700000;93;73;7;4;9;9;mq;/;/;/;mq;mq;mq;mq;mq;1.700000;0.100000;-50;750.000000;3110.000000;mq;271.350000;mq;0;mq;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;1;2;mq;0;mq;
07919;20180201115800;2130.000000;0;0.000000;268.550000;267.010000;89;45;7;3;9;9;mq;/;/;/;mq;mq;mq;mq;mq;1.850000;0.070000;-50;750.000000;3107.000000;mq;269.450000;mq;0;mq;1;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;1;2;mq;0;80.000000;
07931;20180201113000;1665.000000;270;2.000000;272.250000;268.730000;77;70;7;0;8;8;450;5;/;/;mq;mq;mq;mq;mq;0.860000;0.060000;-50;750.000000;3106.000000;mq;272.050000;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1;1;mq;mq;mq;
07981;20180201120000;2108.000000;270;5.000000;269.250000;264.950000;72;73;0;0;9;mq;mq;/;/;/;mq;mq;mq;mq;mq;0.720000;0.020000;-50;750.000000;3102.000000;mq;270.150000;mq;0;mq;4;mq;mq;mq;mq;2;310;15.000000;mq;mq;mq;1;3;mq;mq;mq;
07984;20180201114000;1941.000000;0;0.000000;270.250000;267.280000;80;70;0;0;8;8;450;5;/;/;mq;mq;mq;mq;mq;0.500000;0.010000;-50;750.000000;3101.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;2;0;0.000000;mq;mq;mq;7;7;mq;2;mq;
07721;20180201124500;1747.000000;270;8.000000;266.850000;261.540000;66;71;7;4;9;9;mq;/;/;/;mq;mq;mq;mq;mq;1.920000;0.140000;-50;750.000000;3114.000000;mq;269.350000;mq;0;mq;5;mq;mq;mq;mq;3;360;5.000000;2.960000;0.120000;mq;1;2;mq;1;mq;
07856;20180201123000;1620.000000;0;0.000000;271.450000;270.030000;90;73;7;7;8;8;80;6;/;/;mq;mq;mq;mq;mq;1.730000;0.050000;-50;750.000000;3105.000000;mq;271.250000;mq;0;mq;mq;mq;mq;mq;mq;3;270;9.000000;4.250000;0.000000;mq;1;1;mq;0;120.000000;
07876;20180201122000;1270.000000;0;0.000000;272.850000;mq;mq;73;7;7;9;9;mq;/;/;/;mq;mq;mq;mq;mq;1.580000;0.060000;-50;750.000000;3106.000000;mq;273.150000;mq;0;mq;8;mq;mq;mq;mq;3;220;7.000000;mq;mq;mq;1;1;mq;mq;mq;
07888;20180201125800;1800.000000;310;2.000000;270.250000;268.540000;88;75;7;7;9;9;mq;/;/;/;mq;mq;mq;mq;mq;1.420000;0.070000;-50;750.000000;3107.000000;mq;271.850000;mq;0;mq;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;1;1;mq;0;80.000000;
07893;20180201074000;1707.000000;0;0.000000;270.650000;269.960000;95;45;7;4;9;9;mq;/;/;/;6.100000;mq;268.850000;mq;276.550000;1.970000;0.110000;-99;768.000000;3111.000000;mq;269.350000;mq;0;mq;0;mq;mq;mq;mq;2;350;1.000000;2.970000;0.040000;mq;2;9;mq;0;73.000000;
07893;20180201110000;1707.000000;0;0.000000;270.650000;269.820000;94;45;7;4;9;9;mq;/;/;/;mq;mq;mq;mq;mq;2.000000;0.030000;-50;750.000000;3103.000000;mq;270.150000;mq;0;mq;0;mq;mq;mq;mq;2;0;0.000000;2.980000;0.010000;mq;2;2;mq;1;70.000000;
07903;20180201131500;1400.000000;0;0.000000;271.650000;269.300000;84;0;7;7;8;8;250;5;/;/;mq;mq;mq;mq;mq;0.640000;0.040000;-50;750.000000;3104.000000;mq;273.050000;mq;0;mq;0;mq;mq;mq;mq;3;0;0.000000;1.860000;0.060000;mq;1;1;mq;0;90.000000;
07903;20180201090000;1400.000000;0;0.000000;272.550000;271.410000;92;73;7;7;9;9;mq;/;/;/;12.100000;mq;mq;mq;mq;0.600000;0.200000;-99;768.000000;3120.000000;mq;273.050000;mq;0;mq;3;mq;mq;mq;mq;3;220;4.000000;1.800000;0.250000;mq;1;1;mq;0;90.000000;
07928;20180201124500;1550.000000;220;2.000000;269.150000;267.750000;90;71;7;7;9;9;mq;/;/;/;mq;mq;mq;mq;mq;1.950000;0.320000;-50;750.000000;3132.000000;mq;271.050000;mq;0;mq;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;1;2;mq;0;mq;
07939;20180201081400;1860.000000;40;5.000000;271.450000;268.620000;81;73;7;0;8;8;450;6;/;/;1.000000;mq;268.150000;mq;278.450000;0.890000;0.010000;-99;768.000000;3101.000000;mq;269.150000;mq;0;0;mq;mq;mq;mq;mq;2;310;5.000000;1.750000;0.010000;mq;mq;mq;mq;mq;mq;
07939;20180201125800;1860.000000;0;0.000000;273.650000;269.370000;73;0;7;0;6;4;450;6;3;2;mq;mq;mq;mq;mq;0.900000;0.010000;-50;750.000000;3101.000000;mq;271.150000;mq;0;0;0;mq;mq;mq;mq;2;220;2.000000;1.770000;0.020000;mq;mq;mq;mq;mq;mq;
07858;20180201090000;1765.000000;310;10.000000;269.350000;268.670000;95;73;7;6;9;9;mq;/;/;/;16.100000;mq;269.250000;mq;277.950000;2.370000;0.180000;-99;768.000000;3118.000000;mq;268.950000;mq;0;mq;mq;mq;mq;mq;mq;3;270;14.000000;3.450000;0.200000;mq;2;3;mq;0;110.000000;
07858;20180201130000;1765.000000;270;7.000000;267.650000;266.980000;95;70;7;7;9;9;mq;/;/;/;mq;mq;mq;mq;mq;2.450000;0.050000;-50;750.000000;3105.000000;mq;271.950000;mq;0;mq;mq;mq;mq;mq;mq;3;270;10.000000;3.550000;0.050000;mq;2;3;mq;0;110.000000;
07498;20180201071500;1854.000000;0;0.000000;269.250000;266.630000;82;71;7;0;8;8;150;0;2;/;3.500000;mq;265.150000;mq;275.050000;2.310000;0.050000;-99;768.000000;3105.000000;mq;268.950000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;1;1;mq;mq;mq;
07498;20180201130000;1854.000000;270;1.000000;270.850000;268.830000;86;70;7;7;9;9;mq;/;/;/;mq;mq;mq;mq;mq;2.350000;0.050000;-50;750.000000;3105.000000;mq;269.350000;mq;0;mq;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;2;0;mq;mq;mq;
07887;20180201130000;1500.000000;0;0.000000;269.050000;263.640000;66;71;7;7;9;9;mq;/;/;/;mq;mq;mq;mq;mq;1.550000;0.120000;-50;750.000000;3112.000000;mq;271.750000;mq;0;mq;0;mq;mq;mq;mq;3;310;14.000000;2.400000;0.250000;mq;1;1;mq;mq;mq;
07900;20180201083000;2040.000000;220;6.000000;267.250000;265.880000;90;71;7;3;9;9;mq;/;/;/;4.000000;mq;265.250000;mq;275.750000;2.970000;0.070000;-99;768.000000;3107.000000;mq;mq;mq;0;0;4;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;1;1;mq;mq;mq;
07900;20180201133000;2040.000000;220;5.000000;266.250000;264.000000;84;70;7;3;8;8;450;0;2;/;mq;mq;mq;mq;mq;3.000000;0.080000;-50;750.000000;3108.000000;mq;267.150000;mq;0;0;4;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;1;9;mq;1;110.000000;
07917;20180201140000;1281.000000;270;2.000000;273.950000;270.890000;80;70;7;0;8;8;30;6;/;/;mq;mq;mq;mq;mq;0.090000;0.010000;-50;750.000000;3101.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07921;20180201130200;1680.000000;0;0.000000;272.150000;270.260000;87;0;7;0;8;3;150;6;7;2;mq;mq;mq;mq;mq;1.350000;0.010000;-50;750.000000;3101.000000;mq;271.850000;mq;0;3;mq;mq;mq;mq;mq;2;mq;mq;mq;0.020000;mq;1;1;mq;mq;mq;
07922;20180201133000;2300.000000;220;7.000000;267.150000;266.060000;92;70;7;4;9;9;mq;/;/;/;mq;mq;mq;mq;mq;1.960000;0.010000;-50;750.000000;3101.000000;mq;265.750000;mq;0;mq;9;mq;mq;mq;mq;2;220;7.000000;mq;mq;mq;2;3;mq;1;120.000000;
07922;20180201080000;2300.000000;mq;mq;268.650000;mq;mq;mq;7;3;mq;mq;mq;/;/;/;5.000000;mq;265.650000;mq;273.650000;1.960000;0.080000;-99;768.000000;3108.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07926;20180201133000;2185.000000;310;2.000000;268.650000;265.880000;81;70;7;7;8;8;250;6;/;/;mq;mq;mq;mq;mq;1.930000;0.030000;-50;750.000000;3103.000000;mq;269.250000;mq;0;3;mq;mq;mq;mq;mq;2;310;2.000000;mq;mq;mq;9;2;mq;1;140.000000;
07929;20180201130500;1855.000000;0;0.000000;270.050000;266.590000;77;70;7;0;8;8;30;6;/;/;mq;mq;mq;mq;mq;1.550000;0.090000;-50;750.000000;3109.000000;mq;268.950000;mq;0;0;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;1;1;mq;mq;mq;
07980;20180201133000;2124.000000;360;2.000000;268.350000;264.940000;77;70;7;7;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.130000;0.010000;-50;750.000000;3101.000000;mq;270.250000;mq;0;mq;mq;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;0;3;mq;2;mq;
07980;20180201081500;2124.000000;0;0.000000;270.250000;268.690000;89;0;0;0;8;2;450;2;3;/;0.000000;mq;268.950000;mq;276.550000;0.120000;0.000000;-99;768.000000;3100.000000;mq;271.650000;mq;0;6;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;3;7;mq;2;mq;
07968;20180201120500;1569.000000;0;0.000000;272.250000;266.300000;64;70;7;0;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.610000;0.010000;-50;750.000000;3101.000000;mq;272.550000;mq;0;mq;mq;mq;mq;mq;mq;2;310;2.000000;1.360000;0.010000;mq;1;1;mq;1;200.000000;
07498;20180202073000;1854.000000;0;0.000000;257.850000;252.020000;61;0;7;7;4;0;2250;0;0;2;5.200000;mq;257.350000;mq;271.850000;2.450000;0.100000;-99;768.000000;3110.000000;mq;259.750000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;0;0;mq;mq;mq;
07566;20180202073000;1795.000000;0;0.000000;257.450000;248.450000;46;0;3;7;3;0;mq;0;0;2;0.700000;mq;257.150000;mq;270.550000;2.250000;0.090000;-99;768.000000;3109.000000;mq;262.650000;mq;0;mq;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;2;1;mq;mq;mq;
07888;20180202070000;1800.000000;310;2.000000;262.850000;257.340000;64;0;7;0;1;1;mq;0;0;2;6.000000;mq;262.250000;mq;272.450000;1.450000;0.080000;-99;768.000000;3108.000000;mq;266.350000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;1;1;mq;0;40.000000;
07892;20180202073000;1700.000000;0;0.000000;260.150000;258.860000;90;0;0;7;5;0;8000;0;0;2;5.100000;mq;259.650000;mq;271.650000;1.500000;0.100000;-99;768.000000;3110.000000;mq;263.450000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;1;2;mq;1;90.000000;
07894;20180202073000;1350.000000;180;1.000000;264.950000;259.530000;65;0;7;0;2;2;3500;0;3;0;6.100000;mq;258.050000;mq;273.350000;1.230000;0.080000;-99;768.000000;3108.000000;mq;265.650000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;1;9;mq;0;100.000000;
07895;20180202065000;1970.000000;0;0.000000;259.150000;257.600000;88;0;7;0;2;1;250;5;0;2;5.000000;mq;258.650000;mq;270.150000;2.300000;0.070000;-99;768.000000;3107.000000;mq;264.750000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;1;1;mq;1;100.000000;
07900;20180202072500;2040.000000;0;0.000000;255.850000;250.300000;62;0;7;0;7;7;8000;0;0;2;1.500000;mq;255.350000;mq;267.250000;3.030000;0.030000;-99;768.000000;3103.000000;mq;262.750000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;1;2;mq;1;140.000000;
07901;20180202070000;1867.000000;0;0.000000;260.450000;257.410000;78;0;7;0;3;1;450;2;1;2;7.000000;mq;260.250000;mq;272.450000;2.510000;0.060000;-99;768.000000;3106.000000;mq;260.650000;mq;0;0;0;mq;mq;mq;mq;2;0;0.000000;4.500000;mq;mq;1;2;mq;0;70.000000;
07904;20180202063000;2080.000000;0;0.000000;261.150000;256.790000;70;0;7;7;0;0;mq;0;0;0;4.000000;mq;261.150000;mq;268.150000;2.530000;0.100000;-99;768.000000;3110.000000;mq;262.150000;mq;0;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1;1;mq;mq;mq;
07954;20180202065800;1107.000000;0;0.000000;270.250000;269.840000;97;70;7;4;9;9;mq;/;/;/;7.600000;mq;270.050000;mq;275.650000;0.120000;0.070000;-99;768.000000;3107.000000;mq;270.850000;mq;0;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1;1;mq;1;110.000000;
07975;20180202071500;1420.000000;310;2.000000;269.150000;267.900000;91;70;7;7;8;8;1250;5;2;/;2.900000;mq;269.050000;mq;273.550000;0.300000;0.060000;-99;768.000000;3106.000000;mq;271.050000;mq;0;2;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;1;7;mq;mq;mq;
07457;20180202061000;790.000000;0;0.000000;267.150000;mq;mq;0;7;0;0;0;mq;0;0;0;13.800000;mq;266.650000;mq;274.950000;0.060000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07499;20180202064500;1025.000000;0;0.000000;mq;mq;mq;0;7;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.480000;0.050000;-99;768.000000;3105.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20180202070000;1270.000000;0;0.000000;264.250000;261.740000;82;0;0;0;0;0;mq;0;0;0;3.700000;mq;263.650000;mq;275.850000;0.750000;0.070000;-99;768.000000;3107.000000;mq;267.450000;mq;0;0;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;0;0;0;mq;mq;
07599;20180202074000;1240.000000;360;2.000000;267.450000;266.070000;90;0;7;0;7;7;1250;6;/;/;4.100000;mq;267.250000;mq;273.550000;0.700000;0.040000;-99;768.000000;3104.000000;mq;271.150000;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1;1;mq;mq;mq;
07696;20180202070000;1850.000000;360;1.000000;266.750000;257.280000;47;0;7;0;4;0;8000;0;0;2;8.000000;mq;265.850000;mq;275.150000;0.700000;0.100000;-99;768.000000;3110.000000;mq;270.850000;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;3;3;mq;0;230.000000;
07818;20180202070000;1250.000000;0;0.000000;267.150000;264.260000;80;0;7;0;7;7;450;5;/;/;9.700000;mq;267.150000;mq;281.150000;0.480000;0.140000;-99;768.000000;3114.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;2;mq;mq;1.800000;0.300000;mq;mq;mq;mq;mq;mq;
07856;20180202063000;1620.000000;0;0.000000;263.250000;260.910000;83;0;7;0;0;0;mq;0;0;0;9.200000;mq;262.450000;mq;271.550000;1.800000;0.100000;-99;768.000000;3110.000000;mq;265.950000;mq;0;0;0;mq;mq;mq;mq;3;360;5.000000;4.350000;0.100000;mq;1;1;mq;0;80.000000;
07898;20180202073000;1080.000000;mq;mq;265.650000;mq;mq;0;7;0;4;4;450;6;0;0;8.100000;mq;264.650000;mq;273.950000;1.200000;0.100000;-99;768.000000;3110.000000;mq;267.150000;mq;0;mq;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;1;1;mq;0;mq;
07917;20180202070000;1281.000000;0;0.000000;266.550000;263.990000;82;0;7;0;7;4;450;5;3;2;2.200000;262.350000;mq;275.050000;mq;0.080000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20180202065500;1665.000000;90;2.000000;261.650000;256.200000;64;0;0;0;8;1;1750;5;3;2;5.200000;mq;261.650000;mq;272.950000;0.840000;0.000000;-99;768.000000;3100.000000;mq;263.850000;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1;1;mq;mq;mq;
07939;20180202063100;1860.000000;0;0.000000;266.250000;262.050000;72;0;0;0;5;0;8000;0;0;2;0.500000;mq;265.350000;mq;273.750000;0.900000;0.000000;-99;768.000000;3100.000000;mq;264.150000;mq;0;0;0;mq;mq;mq;mq;2;0;0.000000;1.770000;0.000000;mq;mq;mq;mq;mq;mq;
07454;20180202081500;1535.000000;mq;mq;mq;mq;mq;0;7;0;mq;mq;mq;/;/;/;8.000000;mq;mq;mq;mq;1.200000;0.140000;-99;768.000000;3114.000000;mq;263.450000;mq;0;4;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;8;2;mq;mq;mq;
07458;20180202072000;1152.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;/;/;/;11.600000;mq;mq;mq;mq;0.650000;0.140000;-99;768.000000;3114.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07582;20180202083000;1350.000000;0;0.000000;264.850000;251.410000;33;0;7;0;0;0;mq;0;0;0;3.000000;mq;264.250000;mq;273.450000;1.150000;0.050000;-99;768.000000;3105.000000;mq;266.150000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;8;1;mq;1;70.000000;
07710;20180202073000;2060.000000;180;7.000000;264.450000;254.110000;43;0;7;0;3;0;8000;0;0;2;1.400000;mq;263.550000;mq;270.850000;1.500000;0.040000;-99;768.000000;3104.000000;mq;263.450000;mq;0;0;1;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;3;3;mq;1;170.000000;
07721;20180202080000;1747.000000;0;0.000000;266.850000;260.760000;62;0;7;4;1;0;8000;0;0;2;8.200000;mq;263.150000;mq;270.550000;1.930000;0.130000;-99;768.000000;3113.000000;mq;264.350000;mq;0;5;0;mq;mq;mq;mq;3;310;3.000000;3.000000;0.200000;mq;2;8;mq;1;130.000000;
07815;20180202083000;2356.000000;0;0.000000;255.950000;254.030000;85;0;0;0;3;0;8000;0;0;2;0.000000;mq;254.550000;mq;271.850000;2.540000;0.000000;-99;768.000000;3100.000000;mq;259.950000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;3;3;mq;1;100.000000;
07861;20180202080000;1635.000000;360;1.000000;262.150000;mq;mq;0;7;3;0;0;mq;0;0;0;12.000000;mq;mq;mq;mq;2.400000;0.180000;-99;768.000000;3118.000000;mq;261.150000;mq;0;9;0;mq;mq;mq;mq;3;360;2.000000;2.130000;0.150000;mq;1;2;mq;0;160.000000;
